Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2017-05-19,22.936861038208008,23.13195687327657,22.645672702434226,22.70391103606492,55745100
2017-05-22,22.8727970123291,23.00383116674805,22.800001185535063,22.901917009236392,26692800
2017-05-23,22.855331420898438,22.99510143472302,22.840772252732126,22.8815372571218,22754700
2017-05-24,22.756324768066406,22.890271438189213,22.75341393435735,22.875712271074324,22281000
2017-05-25,22.802913665771484,22.96015532890644,22.756323666782592,22.81747449837158,18405000
2017-05-26,22.750499725341797,22.869887219380807,22.651496396684184,22.820384721957126,18377400
2017-05-30,22.756324768066406,22.829122269830727,22.692264765998864,22.712647266721735,16231200
2017-05-31,22.887357711791992,22.98053770250235,22.776706056276026,22.8145602192284,24605100
2017-06-01,23.23969078063965,23.23969078063965,22.887355023518843,22.899001687894827,24459300
2017-06-02,23.18436622619629,23.274633705218356,23.067891253495503,23.236779547364282,23989500
2017-06-05,23.370731353759766,23.431882190233964,23.14360634018674,23.178548009124924,30437100
2017-06-06,22.98344612121582,23.166895250022318,22.788350327888956,23.129041091046876,34577700
2017-06-07,23.047513961791992,23.149429801557424,22.925215620549448,23.02713146031488,25533600
2017-06-08,22.98344612121582,23.33287104966928,22.77961616259342,23.047507774646327,32799000
2017-06-09,23.126131057739258,23.166897720286443,22.922299411192995,23.012566902514216,28215300
2017-06-12,23.073715209960938,23.40275764156563,22.957240234108323,23.12030520030198,31231800
2017-06-13,23.155254364013672,23.169813532439832,22.97180684241601,23.064986853295462,16584000
2017-06-14,23.26589584350586,23.306662496940664,23.079535903448807,23.15524421254966,15019500
2017-06-15,22.977624893188477,23.091187380514558,22.642759097814064,23.05624571756409,33891600
2017-06-16,21.908960342407227,21.984670314456253,21.34114471608025,21.533327979489457,168699000
2017-06-19,21.98467254638672,22.133176674423087,21.699307621777923,21.949729222479768,48285300
2017-06-20,21.99632453918457,22.106976203444496,21.932262873961477,22.095327870590392,30057600
2017-06-21,22.20015525817871,22.307894418099558,22.007970270675845,22.013795269950275,27034200
2017-06-22,21.990503311157227,22.147745001421818,21.926443301137276,22.13900916683044,24333900
2017-06-23,21.79249382019043,22.06621049292774,21.70804965155453,22.01379715828992,39240900
2017-06-26,21.98467254638672,22.10988168054825,21.815782591152107,21.824518422128847,25762500
2017-06-27,22.1331844329834,22.238012775261357,21.970119418698776,21.984680252890417,19363200
2017-06-28,22.278779983520508,22.36322583218946,22.171040796696154,22.20307330213518,20966700
2017-06-29,22.109886169433594,22.22345032899829,21.981764510204638,22.20306783004065,21190500
2017-06-30,22.03708839416504,22.208887535785138,22.03417589477554,22.1535633769013,20889900
2017-07-03,21.943910598754883,22.229273918400683,21.862377269604796,22.083680591992387,14545800
2017-07-05,21.932260513305664,22.11570965613646,21.888583018730987,21.999233004891426,18110700
2017-07-06,21.97593879699707,22.121532105958224,21.908964641894674,21.940995469780244,18485400
2017-07-07,21.9351749420166,22.07785576989018,21.853641612211902,22.028354938256392,15921300
2017-07-10,21.32367706298828,21.929346956061003,21.2945587346764,21.88275696428618,45200100
2017-07-11,21.39356803894043,21.562456389850453,21.352801368179044,21.367360536410253,22597800
2017-07-12,21.53042221069336,21.60904303380381,21.448888888138217,21.448888888138217,17100600
2017-07-13,21.85364532470703,21.911881999155263,21.69640363779274,21.742993643827344,24481500
2017-07-14,22.229272842407227,22.293334502754323,22.104062021252325,22.208888678011512,27455700
2017-07-17,22.238008499145508,22.383601817356205,22.18559517118,22.21471350158421,26506800
2017-07-18,22.188508987426758,22.287512323824405,22.130270652599393,22.203069820776005,12944700
2017-07-19,22.092416763305664,22.194332593209776,22.013795932631357,22.153565928010178,15940800
2017-07-20,22.13609504699707,22.203069213526298,22.042915046773647,22.12444838006406,14896200
2017-07-21,22.1739501953125,22.197245196399475,21.99923685406523,22.083682690921684,21459900
2017-07-24,22.389429092407227,22.46804993129344,22.139007407982984,22.139007407982984,22164000
2017-07-25,22.864059448242188,22.96306443108731,22.535018670436095,22.599080326114812,34512000
2017-07-26,22.974714279174805,23.05333511000263,22.695174287871318,22.872798449071688,20148300
2017-07-27,23.230958938598633,23.254255603730154,22.852415622342324,22.92230061916763,24157500
2017-07-28,23.23969078063965,23.283369937523258,23.161069964438617,23.236779947640386,14925600
2017-07-31,23.292116165161133,23.394032021792977,23.20475947859238,23.242613653994457,18789600
2017-08-01,23.44061279296875,23.507586953048868,23.295021139376335,23.36781696617254,17179500
2017-08-02,23.449352264404297,23.618242274397936,23.38237976012074,23.39402809392958,26019000
2017-08-03,23.548355102539062,23.807510928199335,23.490116771235435,23.68521259850843,29840700
2017-08-04,23.434791564941406,23.702683211707672,23.35617073757802,23.60367988569773,21425400
2017-08-07,23.667741775512695,23.717244275574505,23.45226344101275,23.46099927432894,16453500
2017-08-08,23.758010864257812,23.836631697655378,23.557091697215075,23.635712530612636,22144200
2017-08-09,23.913312911987305,24.024660597236007,23.705269964639854,23.766803770521907,19819500
2017-08-10,23.634946823120117,23.851780566969907,23.602714508222896,23.755083622278242,24135000
2017-08-11,23.558757781982422,23.807823811048845,23.547037856145828,23.655454715150952,23716500
2017-08-14,23.64665412902832,23.804884798915737,23.588049494130523,23.614421831334983,23376000
2017-08-15,23.66716957092285,23.851772615000968,23.59977582012386,23.68475113258172,21198300
2017-08-16,23.728708267211914,23.863497463830427,23.599779033054144,23.81368359123852,34608000
2017-08-17,23.353649139404297,23.385879778583135,22.952212278071872,23.104581396628603,51881100
2017-08-18,23.239364624023438,23.544104459131702,23.23057384227308,23.33020158433034,29259000
2017-08-21,23.356569290161133,23.462056981114262,23.086990939579774,23.183687849897645,28841700
2017-08-22,23.447406768798828,23.488429856733863,23.356571488136368,23.382943832523917,19638300
2017-08-23,23.42983055114746,23.605641177915548,23.406389022467025,23.5441073747132,23397900
2017-08-24,22.955141067504883,23.699410110778803,22.811562735183028,23.620296409161355,57384000
2017-08-25,23.040111541748047,23.174900738378938,22.99615930828308,23.002020947414596,29706600
2017-08-28,22.864301681518555,22.99030010025709,22.814487807287414,22.975649355288,25864500
2017-08-29,23.081132888793945,23.1426683583349,22.70899763555437,22.758811504387964,22995600
2017-08-30,23.013736724853516,23.177827380889003,23.007875086778373,23.09578121453629,17489400
2017-08-31,22.87602424621582,23.075278089459612,22.873095102886214,23.031325849481213,24584400
2017-09-01,22.963926315307617,23.002020261846155,22.91704326367423,22.946344751777552,19423200
2017-09-05,23.38294219970703,23.409312865583008,22.826205600428533,22.840856342952964,36205500
2017-09-06,23.46499252319336,23.558758639982482,23.35950648014081,23.40638953853537,25278300
2017-09-07,23.476709365844727,23.664241561397784,23.44154791751357,23.535312338620013,20462400
2017-09-08,23.113367080688477,23.406387002238294,22.776394925407793,23.365363911420676,29998800
2017-09-11,23.171974182128906,23.25108955253354,23.048904896682583,23.192484891368085,21000600
2017-09-12,23.327268600463867,23.41517473314099,23.19833938231475,23.236431648585164,18015000
2017-09-13,23.400522232055664,23.64079741175912,23.32140688625833,23.327266847551122,26471100
2017-09-14,23.347782135009766,23.38880522545445,23.212994615459017,23.380014443454144,20817900
2017-09-15,23.552894592285156,23.661313113107155,23.227642383159424,23.38587309696815,39953400
2017-09-18,23.441551208496094,23.769732596787655,23.42689878657512,23.50308500921697,24528300
2017-09-19,23.456199645996094,23.57633810115763,23.35364443200072,23.494293594627276,18523200
2017-09-20,23.588058471679688,23.605640036507488,23.403457070998705,23.4913632184674,15954600
2017-09-21,23.444480895996094,23.60857159395256,23.35950556556672,23.60857159395256,19290900
2017-09-22,23.3038330078125,23.464992894844936,23.221788492657765,23.409319052535796,17265900
2017-09-25,23.192481994628906,23.470851166223287,23.107506671722266,23.125088235543007,25643400
2017-09-26,23.2628116607666,23.306763903260503,23.12509329294925,23.160254751610253,17505900
2017-09-27,23.23350715637207,23.31555166706771,23.05183489292195,23.27159943026687,18943800
2017-09-28,23.133878707885742,23.171970977874143,22.890672667187324,23.148527775313386,37118400
2017-09-29,22.896530151367188,23.14852526991435,22.849647104660274,23.104573042377872,31060200
2017-10-02,22.98736572265625,23.098713379191523,22.70899658131807,22.826205876269952,23127600
2017-10-03,23.212993621826172,23.34192117341471,23.07527361194346,23.09871513738412,23810100
2017-10-04,23.174896240234375,23.377079157602786,23.169036278910486,23.2276392454892,18520200
2017-10-05,23.26866912841797,23.385876772499504,23.1719738699697,23.19834454196905,15416100
2017-10-06,23.148529052734375,23.198342926752066,22.92876452579911,23.084066110480652,18740100
2017-10-09,23.596847534179688,23.8459152132988,23.26573702963155,23.295038517761967,40479000
2017-10-10,24.65172004699707,24.871484580691135,24.206331016800252,24.226841724965837,75372000
2017-10-11,25.120548248291016,25.28463724060942,24.64292530766005,24.783574452507306,55683000
2017-10-12,25.22896385192871,25.3080792016133,24.924222376351782,25.1117562369645,38631000
2017-10-13,25.381332397460938,25.478029306593392,25.26998642300926,25.26998642300926,28167000
2017-10-16,25.12347412109375,25.381330853087253,24.91250043128089,25.369610930877013,27900900
2017-10-17,25.19379997253418,25.3051476225739,25.000407832818293,25.05315083880082,17554500
2017-10-18,25.264127731323242,25.30808163908685,25.202593937124334,25.24361702548032,16416300
2017-10-19,25.316871643066406,25.39305786033894,25.132270253913788,25.24361792197578,21087000
2017-10-20,25.621614456176758,25.62454359916658,25.281711472426448,25.375477581506495,22853400
2017-10-23,25.976165771484375,26.05528113336059,25.568869037135833,25.592310563740998,31758000
2017-10-24,25.779842376708984,26.02011758589042,25.75932999466282,25.987885279820823,23102700
2017-10-25,25.926353454589844,25.961514905998676,25.618682790578976,25.741750385515232,19224000
2017-10-26,25.967374801635742,26.110953093864563,25.791562526385203,25.979094725761716,19454700
2017-10-27,25.83551597595215,25.89998059169722,25.536636099925186,25.8267251941078,19851000
2017-10-30,25.4780330657959,25.77105297882328,25.313942383968218,25.768122159325035,21156000
2017-10-31,25.58352279663086,25.627476712114298,25.375479852244037,25.451664403521416,18020700
2017-11-01,25.768125534057617,25.902914745236338,25.49268714860642,25.513197857769754,18528300
2017-11-02,26.020122528076172,26.128539390900784,25.72710257512362,25.86775175013994,15549300
2017-11-03,26.277971267700195,26.33657423426634,26.0083929268202,26.08457745402415,19536300
2017-11-06,25.990816116333008,26.277974375138104,25.984954477647317,26.20178983892514,15772200
2017-11-07,26.064069747924805,26.09630205391024,25.876537550678716,26.040628223269042,16047900
2017-11-08,26.447927474975586,26.494810528809555,26.10802617301442,26.11095531596013,20302500
2017-11-09,26.459640502929688,26.538755840222187,26.18127141307279,26.354152827649777,20713500
2017-11-10,26.641315460205078,26.86693989749005,26.430341764431745,26.442061686973094,22943400
2017-11-13,26.661827087402344,26.951916138732344,26.62666564188929,26.67647782942195,25474800
2017-11-14,26.691133499145508,26.723365808207326,26.424485921152517,26.576856684292906,29502300
2017-11-15,26.32192611694336,26.620805970905003,26.269183106441325,26.47136604392418,25300200
2017-11-16,29.190589904785156,29.20816811504751,27.754793508405363,27.872001137973278,114367200
2017-11-17,28.560604095458984,29.340034583415438,28.299814757202217,29.079248598499785,70726500
2017-11-20,28.563522338867188,28.610405385810942,28.05953042255684,28.2587842104028,49182900
2017-11-21,28.282230377197266,28.692457967960234,28.223627393757063,28.639716624200364,38239500
2017-11-22,28.24999237060547,28.367201667197946,28.162087913166186,28.320318619228978,26754600
2017-11-24,28.31153678894043,28.49027656899217,28.285162762260253,28.38479052229434,13488300
2017-11-27,28.31153678894043,28.613344182363125,28.217767315570075,28.378928882289646,26714700
2017-11-28,28.35548210144043,28.390641872855863,28.077112952692335,28.30273741430706,26128800
2017-11-29,28.586963653564453,28.792077389582666,28.38770820219031,28.487335927877382,34272000
2017-11-30,28.490272521972656,28.844824565050924,28.279297105204925,28.74226935292333,38564100
2017-12-01,28.52543830871582,28.630924350260077,28.19725690464639,28.60162285835005,24888600
2017-12-04,28.425809860229492,28.704177379926033,28.329112927280406,28.636785291513014,26869500
2017-12-05,28.666086196899414,28.698318507223757,28.399438608461978,28.422878459602963,27030300
2017-12-06,28.50493049621582,28.756927391080005,28.49321056823969,28.712975146163508,21423000
2017-12-07,28.50786781311035,28.743521873184537,28.46957647233298,28.59034639703498,22507800
2017-12-08,28.440114974975586,28.48429883843649,28.319341702967197,28.366471831528038,17463300
2017-12-11,28.552051544189453,28.65220096783799,28.36353101612991,28.56088696912408,26786700
2017-12-12,28.484312057495117,28.64337673658361,28.454856134851212,28.52849594146097,23431800
2017-12-13,28.796537399291992,28.840721265638265,28.440116832216567,28.47251900840642,23638200
2017-12-14,28.610965728759766,29.03513695191603,28.602130303095628,28.867236896191642,28157400
2017-12-15,28.605072021484375,29.01157237659826,28.54616019677715,28.78181086661914,48428400
2017-12-18,28.837778091430664,28.917310407784086,28.6787168297371,28.6846059899401,23893200
2017-12-19,29.102888107299805,29.4298527990566,28.952658900159687,29.4298527990566,36036600
2017-12-20,29.088163375854492,29.353270003190644,28.999792252733336,29.294358168452316,32189400
2017-12-21,28.88490867614746,29.259003466206483,28.861341924680428,29.16179693705423,22107300
2017-12-22,28.929096221923828,28.99095431724903,28.77297785076847,28.95265960537468,16436100
2017-12-26,29.208932876586914,29.29141146660134,28.97033590423105,28.97033590423105,12887700
2017-12-27,29.23838233947754,29.33853513174558,29.1117199020262,29.326753441776656,15422400
2017-12-28,29.27962303161621,29.344430760820753,29.197147822112004,29.314971476268425,29291700
2017-12-29,29.088163375854492,29.36505169593558,29.088163375854492,29.27962683875407,21432900
2018-01-02,29.04102325439453,29.39449751237261,29.020402770916537,29.250160870051662,30451500
2018-01-03,29.294353485107422,29.456361004737378,29.09404788539848,29.11761463813435,26710800
2018-01-04,29.320859909057617,29.391553417467637,29.135285657091963,29.320859909057617,20491200
2018-01-05,29.494657516479492,29.568297302630246,29.341485412880598,29.35032083881336,21852000
2018-01-08,29.930612564086914,29.97185354406308,29.51822299040666,29.530008053836173,26531700
2018-01-09,29.571239471435547,30.148586102113626,29.547676091537145,30.05432246948143,21938100
2018-01-10,29.359153747558594,29.423958102220407,29.02335365469125,29.38272049971427,23791200
2018-01-11,29.462265014648438,29.58892751104403,29.09700548752991,29.368004709005877,19613100
2018-01-12,29.71263885498047,29.880538943355365,29.544738766605576,29.57124841976638,20853600
2018-01-16,29.659618377685547,30.018988710148598,29.556522652513255,29.851085238305366,21512100
2018-01-17,30.25168800354004,30.32238152877184,29.662559561878478,29.795114556831734,26045700
2018-01-18,30.722991943359375,30.91151252088338,30.52268967249358,30.85260068316059,36923700
2018-01-19,30.80841064453125,30.90856007443172,30.53446526027525,30.823138601017,25135800
2018-01-22,31.06174087524414,31.06174087524414,30.646405014795302,30.78190291193462,21924900
2018-01-23,31.19429588317871,31.267935686224487,30.802526737352625,31.0146140895442,24863400
2018-01-24,31.161880493164062,31.35334727097773,30.876153458981765,31.32683762731551,20469300
2018-01-25,31.400487899780273,31.462346003019828,31.17956513934935,31.17956513934935,17571300
2018-01-26,31.92775535583496,31.933644516404847,31.42405177788769,31.518312057140825,20358900
2018-01-29,32.269447326660156,32.39610978485234,31.809927632497512,31.84527607920543,25065600
2018-01-30,31.733339309692383,32.213479458606656,31.562492990837598,32.14867510128016,27541500
2018-01-31,31.400487899780273,31.865900178121564,31.24436950865056,31.74512686669031,29438400
2018-02-01,31.082355499267578,31.38870309000061,30.982206060211627,31.211964225001303,19160400
2018-02-02,30.776004791259766,31.362186828236556,30.678798267452837,30.973360733008846,27759300
2018-02-05,29.482879638671875,30.814305347976724,28.59918860649922,30.457884691686107,37684800
2018-02-06,29.721467971801758,29.7744906378793,28.646313661836935,28.76119104848519,49241400
2018-02-07,30.295862197875977,30.808404418843626,29.45930162868551,29.603638269889185,33495600
2018-02-08,29.462265014648438,30.48145414803181,29.456372481415364,30.40781433769057,41925300
2018-02-09,29.270790100097656,29.780386212380787,28.404773358405194,29.612482771482473,42553800
2018-02-12,29.323814392089844,29.588921022194867,29.102891638500044,29.494660737223583,27405300
2018-02-13,29.745031356811523,29.815728236909905,29.259002104679897,29.259002104679897,19868400
2018-02-14,29.95711898803711,30.11912649336318,29.518216489317854,29.70968327571603,21922800
2018-02-15,30.407804489135742,30.528574413183,29.99541494276168,30.207502247273297,22484700
2018-02-16,30.864370346069336,30.911500472079776,30.039591455380393,30.36655944352548,48192900
2018-02-20,27.721385955810547,28.849564717423178,27.718439690042725,28.569730147722566,156265500
2018-02-21,26.958459854125977,28.083693823588145,26.87598296873202,28.015943207740037,148511100
2018-02-22,27.3266658782959,27.509295568832385,26.896603827134822,26.931952270370644,61095000
2018-02-23,27.362016677856445,27.538755538242633,27.029159445916253,27.359070412164225,38374500
2018-02-26,27.42976951599121,27.63007177603591,27.16466120404007,27.364965149591587,44097900
2018-02-27,26.958459854125977,27.606499989464034,26.955513588912957,27.57998865906611,40128300
2018-02-28,26.513669967651367,27.129309654331326,26.51072538774793,27.099853742257793,42431100
2018-03-01,26.239727020263672,26.56374711876717,25.83617629401093,26.560802538780354,56728800
2018-03-02,26.148412704467773,26.186705727892694,25.697730163223888,25.706567274092187,57130200
2018-03-05,26.504838943481445,26.658012745609614,25.942221827720843,25.9628406324947,40149600
2018-03-06,26.233837127685547,26.658010042292858,26.107174674974097,26.61382448581989,33164100
2018-03-07,25.845012664794922,26.077717066911056,25.72718564552582,25.915707865052465,34359000
2018-03-08,26.052438735961914,26.114665625854954,25.880572135410738,26.007989746355758,28766100
2018-03-09,26.289491653442383,26.289491653442383,25.936870386304424,26.147258292467928,29263200
2018-03-12,26.096881866455078,26.50284019712735,26.040580952306712,26.283564201906046,25422000
2018-03-13,26.1650390625,26.34283163100826,26.07021850699935,26.191708456442917,21519000
2018-03-14,25.97835922241211,26.369501868306532,25.927985959649675,26.227266791617577,33121800
2018-03-15,25.930946350097656,26.31023534092528,25.45387128048896,25.981321305025276,49845600
2018-03-16,26.422840118408203,26.69545495861912,25.927987094064207,25.993176124935754,85188000
2018-03-19,25.913166046142578,26.39616706913593,25.809454003604817,26.345793811141352,36160200
2018-03-20,26.06132698059082,26.12059003579276,25.889460390283137,26.03465758841666,24774000
2018-03-21,26.129478454589844,26.573958127375512,25.98131912884642,26.043546011747548,35508000
2018-03-22,25.821306228637695,26.156146203775467,25.776858939489568,25.93687019775607,36744600
2018-03-23,25.31163787841797,25.98428340922247,25.27015272120732,25.883535195044207,30375300
2018-03-26,25.9279842376709,25.984283463685923,25.516098191327217,25.548693550949938,27599400
2018-03-27,25.49831771850586,26.087994611388062,25.329416655162095,26.064289050256,19637400
2018-03-28,26.007993698120117,26.147264959306767,25.539808341649206,25.560550076246614,34728900
2018-03-29,26.36357307434082,26.473211081930106,26.0079879640814,26.046509288729897,27823800
2018-04-02,25.350160598754883,26.14726164502994,25.139774361171384,26.076143259868616,57386700
2018-04-03,25.720556259155273,25.76500524374153,25.350157097231904,25.557581170486717,29086500
2018-04-04,25.845008850097656,25.927979148407065,25.317558928621896,25.364970043211503,19609800
2018-04-05,26.019840240478516,26.179853192670624,25.79463657508882,25.957613358082778,19142700
2018-04-06,25.687965393066406,26.046510966262954,25.52202475996164,25.72944885578702,19050000
2018-04-09,25.56647300720215,25.913166636858623,25.55462107407048,25.735375770994892,25104300
2018-04-10,25.616849899291992,25.80945654391483,25.382756398904093,25.732413886065697,27382200
2018-04-11,25.456832885742188,25.738335773175503,25.424237528998475,25.48350227641124,18837000
2018-04-12,25.314603805541992,25.729450325331243,25.30867614290999,25.539805814443433,20568900
2018-04-13,25.48943519592285,25.563515731436723,25.243491412595425,25.45091386003354,22677600
2018-04-16,25.73241424560547,25.972433716360992,25.51906417011912,25.542769734062045,21062100
2018-04-17,26.046510696411133,26.1265171809879,25.90131518728211,25.922056918427526,20405700
2018-04-18,25.9487247467041,26.24208127393988,25.93094515219152,26.135405402419845,17562000
2018-04-19,26.04354476928711,26.087992056223072,25.655366031824986,25.90131141642566,19764900
2018-04-20,25.773897171020508,26.188743656264208,25.682037058986406,26.03762218284605,24974700
2018-04-23,25.513134002685547,25.803526689288898,25.489426747089965,25.747225772249045,22081500
2018-04-24,25.640554428100586,25.75315628204684,25.356087657429438,25.711671120768376,25409100
2018-04-25,25.8301944732666,25.987243586818316,25.45090384066406,25.578321429897784,20281200
2018-04-26,26.058366775512695,26.170968630730997,25.750194437137573,25.830200929237115,17347500
2018-04-27,25.86575698852539,26.046511695759506,25.803530097146076,26.037623593181568,16953300
2018-04-30,26.21245765686035,26.56804117663831,26.05244464907128,26.058370617178586,26057700
2018-05-01,25.90131378173828,26.079104641273332,25.58721382715243,25.978356431018288,20873100
2018-05-02,25.58425521850586,25.853904528156654,25.53091642729275,25.81834702957028,18249000
2018-05-03,25.551654815673828,25.569432713682485,25.222739116960934,25.539801188112694,20628300
2018-05-04,25.936870574951172,26.105773328170095,25.293856615035722,25.483502793269754,20914500
2018-05-07,25.326454162597656,25.927984715612315,25.26718940885784,25.925020884480876,32350800
2018-05-08,25.406461715698242,25.43905707729214,25.16348011492766,25.341270992510445,19654200
2018-05-09,24.612323760986328,24.796042295604817,24.298223783878715,24.464164418157807,96795600
2018-05-10,24.657054901123047,24.979095331414992,24.454287314004773,24.64214579572634,47572800
2018-05-11,24.8627986907959,24.904545201934344,24.43639289529139,24.657050344364357,29804400
2018-05-14,25.163969039916992,25.283243578570527,24.943311569967346,25.014876293159467,28497600
2018-05-15,25.20273208618164,25.310080019976112,24.98803792483022,25.06556765166304,27968700
2018-05-16,25.68281364440918,25.68281364440918,25.268336116598412,25.307100128282688,41200800
2018-05-17,25.19378662109375,26.11816463661257,25.002947376921473,25.954161094753626,89162100
2018-05-18,24.940326690673828,25.178877451492493,24.89559938277888,25.11923933472847,36129300
2018-05-21,25.199750900268555,25.208696703466476,24.99400254542887,25.08942217122336,32147100
2018-05-22,24.859819412231445,25.28920773698251,24.8359627990633,25.196770612465453,24201900
2018-05-23,24.752473831176758,24.755454628428016,24.501996431473305,24.734582222718434,28197600
2018-05-24,24.704763412475586,24.74949243253452,24.38570379641835,24.74949243253452,25728600
2018-05-25,24.58846664428711,24.850870588632933,24.54672013567276,24.704758661601375,17740500
2018-05-29,24.570575714111328,24.606357218021945,24.394645578770916,24.43937288521853,25284600
2018-05-30,25.08345603942871,25.11625674537229,24.528828247433598,24.585483857132754,27942300
2018-05-31,24.612323760986328,25.14011423655851,24.603377957270474,25.029785501125644,34406100
2018-06-01,24.746509552001953,24.87472989715417,24.70476303599568,24.761418656381846,15713700
2018-06-04,25.47110366821289,25.500921878219053,24.838947719903565,24.898584139915894,32766000
2018-06-05,25.23255157470703,25.4860097420903,25.12222113957829,25.48004644204584,24844200
2018-06-06,25.214658737182617,25.390588876685293,25.152039824179532,25.33095246667756,22088400
2018-06-07,25.330955505371094,25.572485383608644,25.25342577432822,25.280263185793558,23117100
2018-06-08,25.155017852783203,25.402512664015028,25.089416448453466,25.280255656512985,22807200
2018-06-11,25.137134552001953,25.208699278658507,24.985059294577063,25.16993526499925,18756900
2018-06-12,25.077497482299805,25.223609445213278,24.889640706757692,25.143098911055873,24185100
2018-06-13,25.074512481689453,25.15800379918872,25.002947764016884,25.014874363843585,19075200
2018-06-14,24.985055923461914,25.28920639727411,24.94927271184286,25.113276254701123,22552200
2018-06-15,24.95821762084961,25.044693143752657,24.767378382349552,24.89857950569965,37509000
2018-06-18,24.74949073791504,24.919455883788366,24.695815917519482,24.764398135263757,25506900
2018-06-19,24.93138313293457,24.93436392978287,24.561631237223374,24.630213452058733,28057500
2018-06-20,24.93138313293457,24.99400204783587,24.797197793874687,24.96120133884234,23899800
2018-06-21,25.110292434692383,25.211675351900066,24.719668161604492,24.868760887643713,24276000
2018-06-22,25.292184829711914,25.301130631780406,25.077490698780018,25.18483861736461,32439000
2018-06-25,25.784191131591797,25.822955132526612,25.190799401449308,25.223600103679637,47818500
2018-06-26,25.63808250427246,25.957142060000578,25.572481091415316,25.802084330177994,30378600
2018-06-27,25.909433364868164,26.088346006485235,25.50986327732912,25.61422870056618,30899100
2018-06-28,25.6023006439209,26.028706409066725,25.551608333559237,25.89750529142082,25401000
2018-06-29,25.539676666259766,25.703680174522752,25.500912666007718,25.614223870582677,24766800
2018-07-02,25.047672271728516,25.626154954570147,24.86875964443555,25.539679437428276,24375300
2018-07-03,25.178874969482422,25.360768392390778,25.074509555111284,25.074509555111284,13188600
2018-07-05,25.21764373779297,25.518811733130207,25.128187407683992,25.327972472224427,16102500
2018-07-06,25.199750900268555,25.30709883240611,24.99400254542887,25.107313777619204,16841100
2018-07-09,25.6231746673584,25.78419570459744,25.277277687594434,25.345859900452307,19726200
2018-07-10,26.004858016967773,26.04064123470969,25.608270355675373,25.62317946098859,18145200
2018-07-11,25.802085876464844,25.98696182094285,25.76034107145161,25.960126118611118,16787700
2018-07-12,25.799102783203125,26.06448922352822,25.709646468839498,25.924340599569838,14665800
2018-07-13,26.150962829589844,26.237436640508033,25.793137574947696,25.799102580432393,19165800
2018-07-16,26.133068084716797,26.156922985076704,25.891536578733827,26.127104786186084,13341600
2018-07-17,26.297080993652344,26.44915625110114,26.061512701972273,26.061512701972273,17734500
2018-07-18,26.26129722595215,26.595265943391617,26.222533213100487,26.338825251655475,15136500
2018-07-19,26.156932830810547,26.3835553226512,26.064495696960527,26.198679348713462,14649300
2018-07-20,26.25831413269043,26.291114844267522,26.00187515295264,26.061511569465463,14445300
2018-07-23,26.13009262084961,26.285150368074582,26.05554710354315,26.136057627224144,12450000
2018-07-24,26.228496551513672,26.389517609928205,26.124131113883426,26.276206368359635,16768500
2018-07-25,26.210603713989258,26.24638692806381,25.975037144202833,26.02274695881053,17427300
2018-07-26,26.309005737304688,26.666829345377867,26.294096633581333,26.389516262400846,19644900
2018-07-27,26.279186248779297,26.50282620620255,26.24936633654872,26.431261488076608,14038200
2018-07-30,26.50282859802246,26.52072020572799,26.207623895831713,26.240422901641686,18032100
2018-07-31,26.607189178466797,26.735409499891702,26.47896885704189,26.538606969762984,20124300
2018-08-01,26.31198501586914,26.577369759600618,26.204637093484475,26.4968609506088,15150000
2018-08-02,26.467037200927734,26.490892101748365,26.12710529079302,26.22252489407554,12918300
2018-08-03,26.7175235748291,26.920289447460927,26.538612611109116,26.59526652681678,17241600
2018-08-06,26.738388061523438,26.83082687257896,26.5773670474966,26.631041856330324,13954800
2018-08-07,26.768207550048828,26.944139379151387,26.732426048675457,26.78609915385414,13580100
2018-08-08,26.851703643798828,26.905378461371782,26.648937798203598,26.827848738067775,15123300
2018-08-09,26.695743560791016,26.881693267218264,26.620763369900935,26.830706531475336,14183700
2018-08-10,27.046648025512695,27.103632696843533,26.58777254552055,26.602769956836923,24734700
2018-08-13,26.884693145751953,27.154620821031322,26.803716730930276,27.052649058982173,17637600
2018-08-14,27.24759292602539,27.328571051358885,26.881693165453314,26.884691274743307,17510400
2018-08-15,27.05864906311035,27.11563374171052,26.893692962913146,27.06764510844154,25850700
2018-08-16,29.58396339416504,30.05483308479736,29.36502072647001,30.02484169082161,127893900
2018-08-17,29.347023010253906,29.89287108118946,29.275040932674656,29.32302784029603,49389900
2018-08-20,28.792179107666016,29.47899167728201,28.77718340986712,29.293043651657626,38037900
2018-08-21,28.816171646118164,28.900146173188112,28.600228812364964,28.780180601776813,31593900
2018-08-22,28.69320297241211,29.047106901668243,28.561239813454925,28.852159414771823,23297100
2018-08-23,28.546241760253906,28.75018527530007,28.510250718688514,28.64221386675121,18289200
2018-08-24,28.477262496948242,28.69020551092349,28.297312418641937,28.519251477807128,25782900
2018-08-27,28.354291915893555,28.675206310561506,28.279313440821532,28.570233013166096,21120900
2018-08-28,28.81317138671875,28.897149344819685,28.351296049458476,28.423276420910376,29949000
2018-08-29,28.684206008911133,29.041111489999885,28.65121478921757,28.87615539153208,23588400
2018-08-30,28.822162628173828,28.942131610081034,28.62721689390568,28.642210871460158,21176100
