Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2017-06-22,71.92364501953125,72.23063521016181,71.81862562790432,72.11752934387002,4536700
2017-06-23,72.23870849609375,72.545698683062,71.81862477112598,71.92364416150006,8782100
2017-06-26,72.19023895263672,72.44875343648124,72.11752847971123,72.40835804447025,4373300
2017-06-27,71.5843505859375,72.1902445321021,71.5843505859375,72.1902445321021,5180400
2017-06-28,71.39046478271484,72.06906303001557,71.30159984602473,71.96404363368717,4875000
2017-06-29,70.27561950683594,71.26928831965007,70.22714996203061,71.10771289784543,8123500
2017-06-30,70.40485382080078,70.66336823666238,70.28367384010663,70.32406922149463,6070300
2017-07-03,70.88150787353516,71.09155282355864,70.4291090551507,70.60683892336507,3607400
2017-07-05,70.82493591308594,71.09153063218938,70.67952117207221,70.97843096289756,4974300
2017-07-06,70.58260345458984,71.05115672750755,70.5745231433496,70.80880286154424,6038900
2017-07-07,70.80880737304688,70.94614185552335,70.50989747282868,70.84112245659522,5142200
2017-07-10,70.35639190673828,70.98652669703893,70.19482267648954,70.79263622457516,5356400
2017-07-11,70.09790802001953,70.64725227137264,69.72629369755622,70.46952850595659,5838600
2017-07-12,70.25141143798828,70.66342121586071,70.14639199649999,70.47761095102429,4374200
2017-07-13,70.04133605957031,70.32409149189026,69.87976680979187,70.09788591333994,5448900
2017-07-14,70.3644790649414,70.51797416304511,70.06557534354576,70.25137936006657,4577700
2017-07-17,70.72801971435547,71.01884929035299,70.07365008662516,70.34024489186818,5227800
2017-07-18,71.60857391357422,71.70551914831725,70.65530067741615,70.77648067997718,7492300
2017-07-19,71.93424987792969,71.98310588541435,71.32360258488814,71.54343908900536,6008500
2017-07-20,72.13783264160156,72.71591160337873,71.90171483267933,71.90985853969828,7285000
2017-07-21,72.14596557617188,72.20295909313774,71.49460577213856,71.7795795687953,5714800
2017-07-24,71.79586029052734,72.13782139004556,71.62487974076824,72.09711528495669,6202000
2017-07-25,72.57746887207031,72.62631866981603,72.08895225913582,72.19479555819348,6766700
2017-07-26,72.70774841308594,72.80544801547242,72.35764367693996,72.46348698346738,6987000
2017-07-27,73.83134460449219,73.88833811544701,72.46349412974968,73.51380844176865,11089200
2017-07-28,73.44866180419922,74.09187775208146,73.2451126894957,73.73362932241893,6137500
2017-07-31,73.94532012939453,74.14886923856065,73.44865980608313,73.44865980608313,7835700
2017-08-01,74.17330169677734,74.68624947971907,73.86390925557194,74.11630818887565,8662100
2017-08-02,74.12445068359375,74.33614351455634,73.70920872604347,74.06745717662226,7167700
2017-08-03,73.9779052734375,74.70253976714812,73.94533666326961,73.9779052734375,6413200
2017-08-04,73.82318878173828,74.15701229955403,73.7092017785392,73.83947618895289,5824400
2017-08-07,74.45011138916016,74.54781096923715,73.70104607489614,73.82317676181715,5011300
2017-08-08,74.56413269042969,74.85724398920875,74.27916509767994,74.41757704104016,5623400
2017-08-09,74.84095001220703,74.85723742283696,74.51527012970651,74.51527012970651,5572800
2017-08-10,74.69437408447266,74.90606688236437,74.6536679926101,74.79207988622854,6338200
2017-08-11,74.36868286132812,74.97119256182314,74.32797677572134,74.85720558320504,7094200
2017-08-14,74.62113952636719,74.86539484438943,74.29545955717546,74.53157737954375,5398400
2017-08-15,75.06893157958984,75.19920603035924,74.80838888987876,74.8328200082688,5293400
2017-08-16,75.26431274414062,75.67954841102222,75.06076365620153,75.14218204901213,7965500
2017-08-17,74.96309661865234,75.45161343993688,74.96309661865234,75.23178304449878,5711400
2017-08-18,75.28876495361328,75.54116392643749,74.7839607961374,74.88981033583333,6815000
2017-08-21,75.60628509521484,75.68770350027398,75.199186858093,75.21546805437438,4334300
2017-08-22,75.54927062988281,75.68768250126459,75.38642765311803,75.6469764159417,4731500
2017-08-23,75.26431274414062,75.44343693541904,75.13403834618352,75.31316253746193,3631900
2017-08-24,75.12590789794922,75.37016933130167,74.93864618262846,75.26432602315629,5173700
2017-08-25,75.32130432128906,75.60627179477848,75.2398859305528,75.43529131068483,4933000
2017-08-28,75.28876495361328,75.48417040961178,74.88981033583333,75.3294710588731,5386500
2017-08-29,75.16661071777344,75.4678656192983,75.1014735155261,75.29688512226814,3676300
2017-08-30,74.80023956298828,74.97122009370507,74.6292590322715,74.97122009370507,4709600
2017-08-31,75.12590789794922,75.22361371365545,74.77580315645139,74.81651546595224,5864400
2017-09-01,75.33758544921875,75.4434349477264,75.11775517323944,75.24802335593921,4960700
2017-09-05,75.49229431152344,75.50857550699084,74.93864048824464,75.05262749199389,6532100
2017-09-06,75.49229431152344,75.6469936216799,75.19918309850374,75.54928781339805,6747200
2017-09-07,75.69586944580078,76.01340566711038,75.17478404612207,75.50860146849689,7735400
2017-09-08,75.59000396728516,75.84240911931282,75.32132382945008,75.5248729649223,6070100
2017-09-11,76.52632141113281,76.68916442570665,75.63885027605228,75.79354337511512,10177300
2017-09-12,76.1355209350586,76.518194306472,75.89125948595273,76.30650146470202,5804000
2017-09-13,76.1680679321289,76.34718590391728,76.08664333097747,76.12735563155319,5369300
2017-09-14,76.1680679321289,76.24948632145542,75.86681305861339,75.90752535918911,5492300
2017-09-15,75.94010925292969,76.38791983879013,75.57372329128147,76.38791983879013,12428800
2017-09-18,75.84241485595703,76.12738242480746,75.60629709553035,75.85869605482259,6177700
2017-09-19,76.67289733886719,76.90087140786443,75.99711262589143,75.99711262589143,6587200
2017-09-20,76.86013793945312,77.07996822434549,76.39604626083567,76.67287004268718,5941500
2017-09-21,75.42716217041016,76.94156813541845,75.27246284986671,76.65660060691178,9376700
2017-09-22,75.10147857666016,75.72026961605964,74.97121037521211,75.35388369942198,6837700
2017-09-25,75.49229431152344,75.79354301636393,75.17475819938973,75.25617660037835,6436200
2017-09-26,75.435302734375,75.59813954050702,75.068910602839,75.57371464076981,4885200
2017-09-27,73.98603057861328,75.32944969592381,73.55450126008051,75.32944969592381,9631200
2017-09-28,74.00232696533203,74.18959491271043,73.79063411434491,73.97790206172333,4999800
2017-09-29,74.07561492919922,74.44200094181045,73.84763464625112,74.0674712232799,6634500
2017-10-02,74.71881866455078,75.23176649410925,74.2872954638173,74.30358287431311,7302400
2017-10-03,75.0037841796875,75.1829021926213,74.54782991343627,74.87350975737962,5909900
2017-10-04,75.248046875,75.5574455527876,74.92236699872056,75.00379162666066,6140700
2017-10-05,74.93049621582031,75.43530023703926,74.85722151903451,75.30502582698568,6912800
2017-10-06,75.1747817993164,75.19106299989502,74.80838956210586,74.9060954010609,5241900
2017-10-09,75.0037841796875,75.41088243166008,74.84908485615348,75.23175820689993,5149000
2017-10-10,74.5966796875,75.75283713554812,73.1636922211184,75.20732701437657,17125600
2017-10-11,74.4664077758789,74.6862442995567,74.14887165218967,74.16515284824956,7115400
2017-10-12,75.02820587158203,75.15847407649133,74.4094148157411,74.42570222374607,5984900
2017-10-13,75.75284576416016,76.13551912648327,75.38645359920488,75.4760157142944,6956700
2017-10-16,75.83425903320312,76.02152695528288,75.48415430117882,75.69584712356765,4159100
2017-10-17,75.55744171142578,75.79355324260175,75.23176185170401,75.7528471425282,5316100
2017-10-18,75.53302001953125,75.67957566409675,74.91423504187907,75.5411637252925,7399700
2017-10-19,75.13104248046875,75.45916272104822,74.76191112130002,75.22127570308743,8585000
2017-10-20,72.39127349853516,73.79398184308252,71.849874001495,73.59711214342015,19997800
2017-10-23,71.61197662353516,72.89163876320949,71.25924843652577,72.70296757828068,13358200
2017-10-24,71.3494873046875,71.71041398946736,71.18542403126578,71.66940286489239,11519000
2017-10-25,71.25104522705078,71.45611961320776,70.77527114915692,71.28385787984072,9024300
2017-10-26,71.77603912353516,71.9975167191461,71.44791883586707,71.52174887332,6233800
2017-10-27,71.39871215820312,71.80065627660184,70.91473326356508,71.80065627660184,7433800
2017-10-30,70.76708221435547,71.43152762948148,70.67685522201428,71.29207851778374,5387100
2017-10-31,70.82452392578125,70.95577460537278,70.31594318830625,70.94756987330409,7119000
2017-11-01,71.2756576538086,71.48073205291803,70.63582652992696,70.81629300248312,4884100
2017-11-02,70.96393585205078,71.39869250962735,70.73425356188754,71.18541341517304,5021200
2017-11-03,71.02137756347656,71.49715173949498,70.92293958480468,71.18543460288814,5106500
2017-11-06,70.58660888671875,71.07058145232381,70.57019943051671,70.99675767453613,5186700
2017-11-07,71.3494873046875,71.36589050284269,70.06981880549395,70.57840556554034,6875100
2017-11-08,71.8416748046875,71.8580780051708,71.20184359346652,71.3576959023698,6910000
2017-11-09,72.0057373046875,72.32565293456373,71.6119978794746,71.65300901298097,5280000
2017-11-10,72.31745910644531,72.50612410111468,72.00574192822957,72.17800372011818,7227300
2017-11-13,73.0064926147461,73.3428176633956,72.70298022389467,72.73579288169276,6873500
2017-11-14,72.89987182617188,73.04752568878516,72.57175143610058,72.79322910083256,5035500
2017-11-15,72.37487030029297,72.95728092816242,72.18619907176135,72.78501915865525,6688100
2017-11-16,73.21158599853516,73.74478087372913,72.8178402613281,73.69555874509314,7205100
2017-11-17,72.5389175415039,73.08031070705408,72.25181463110805,72.96546954289573,5941800
2017-11-20,72.40768432617188,72.64557144007667,71.94831955911467,72.53893497868854,4926200
2017-11-21,72.77682495117188,73.17876913813478,72.20261271142047,72.33386336909251,6196400
2017-11-22,72.45687866210938,72.93265270745482,72.23539483552267,72.59632773314654,6006900
2017-11-24,72.55533599853516,72.97368961787814,72.5307280665224,72.67017718684492,2196700
2017-11-27,72.97368621826172,73.0885274012214,72.30924705136997,72.45690089494313,6199700
2017-11-28,73.33460998535156,73.43304169641306,72.93266589564378,73.40023529830876,4841300
2017-11-29,73.31819152832031,73.67091971920094,73.03108864234154,73.33460098373254,5158900
2017-11-30,73.8185806274414,74.13029772652592,73.17874948902983,73.29359065446913,9789900
2017-12-01,74.1220932006836,74.26154229361627,73.10492590756557,73.97443937923306,7953200
2017-12-04,74.98342895507812,75.39357787724778,73.68735685901177,75.2705319489217,9003700
2017-12-05,74.9751968383789,75.33612350235828,74.70449714661419,75.07362853838528,8683000
2017-12-06,74.8521728515625,75.2869296761,74.70451899998605,74.96701404074692,6737400
2017-12-07,73.90882873535156,74.7045185833888,73.73656695253557,74.68811538147197,7273600
2017-12-08,74.13031768798828,74.13031768798828,73.48228164658119,73.84320843870445,5883400
2017-12-11,74.01546478271484,74.09749330165833,73.62171913006134,74.01546478271484,4856000
2017-12-12,73.7037582397461,74.24515780764332,73.67915030636453,74.19593568250448,6558900
2017-12-13,74.54864501953125,74.98340801264001,73.80217744402206,73.84318856975932,7141000
2017-12-14,74.64710235595703,74.99983067236965,74.56507382482344,74.59788648895203,5853500
2017-12-15,75.37713623046875,75.68884702520532,75.04081751224945,75.11464128269763,15924000
2017-12-18,75.36895751953125,76.40253447119512,75.31153692545966,75.45099230395526,7405700
2017-12-19,75.20490264892578,75.57403415603984,75.12287412049771,75.46739769492092,5644400
2017-12-20,75.08184814453125,75.44278113840734,74.93419430688874,75.30333203018243,6938500
2017-12-21,75.19670104980469,75.53302616625275,75.08185985354824,75.18850257748339,4860400
2017-12-22,75.57400512695312,75.82009687608542,75.23768641207036,75.36893075546726,4919400
2017-12-26,75.86112213134766,76.09900291960503,75.59042243086661,75.75447944174215,3431900
2017-12-27,75.54940795898438,76.08260265242822,75.40995886853148,75.86932352337588,4276700
2017-12-28,75.52479553222656,75.91033638387377,75.39355117796558,75.71346672329545,3005400
2017-12-29,75.36895751953125,75.84473173233887,75.36895751953125,75.66426522000664,4346700
2018-01-02,74.3600082397461,75.40998858363179,74.27797969882562,75.40178385202678,7558900
2018-01-03,74.26976776123047,74.72092782170773,74.25335829961259,74.42562635472082,5863600
2018-01-04,74.79473876953125,75.27871137119622,74.32716936691665,74.50763584834233,6322500
2018-01-05,74.8439712524414,74.89319337727636,74.29437321572725,74.86857918567104,5949700
2018-01-08,75.23772430419922,75.27873544412702,74.58968821292738,74.58968821292738,4860700
2018-01-09,74.68810272216797,75.1802800551311,74.65529006552052,75.03262622940473,6630100
2018-01-10,74.21231842041016,74.5732513357059,73.83498230822526,74.5732513357059,6564700
2018-01-11,73.9498291015625,74.25333520496034,73.76115790189377,74.1549034993714,5469700
2018-01-12,73.50687408447266,74.10568787379226,73.29359493974091,73.86780705888414,8111000
2018-01-16,74.00725555419922,74.45841551014853,73.53148141152587,73.94163023968405,9465300
2018-01-17,74.81114959716797,75.24591264601514,74.17952310614461,74.2861595567817,8345500
2018-01-18,74.53838348388672,74.92686353609463,74.1168406287159,74.58797453528862,7699800
2018-01-19,75.27401733398438,75.43106407951902,74.5879783263264,74.62104113096976,9364000
2018-01-22,75.9517822265625,75.97657775129156,75.02604269814181,75.11696382620477,8658000
2018-01-23,73.60437774658203,74.56317374041097,73.23242596909795,74.24081931690876,18756300
2018-01-24,72.99274444580078,73.69531810684205,72.48854764029605,73.6126579306588,15141900
2018-01-25,73.01752471923828,73.60438157830276,72.74476763551866,73.29855538615075,11264400
2018-01-26,72.51334381103516,72.87702207226431,72.10006818675407,72.87702207226431,11503100
2018-01-29,71.79422760009766,72.52159028321306,71.65371542939656,72.48026651269855,11685800
2018-01-30,71.86863708496094,72.27365178529276,71.60414090621686,71.76118768006333,9662900
2018-01-31,71.36444854736328,72.2488646450392,71.14954971260913,71.75292873446918,11798100
2018-02-01,70.95942687988281,71.49668647880198,70.71972624940855,71.20739478894885,8606300
2018-02-02,69.63694763183594,70.76105791411862,69.6038848228175,70.71972782632407,12846300
2018-02-05,67.00025177001953,69.73614108206867,66.20676321467924,69.42204752681201,17462200
2018-02-06,68.09130096435547,68.14915930917947,66.2232993708452,66.5621821602182,19955500
2018-02-07,67.64495086669922,68.92610781893686,67.62842261647617,68.02516998877036,11851800
2018-02-08,66.30594635009766,67.95904895147197,66.24808801129299,67.8020021863939,14596100
2018-02-09,66.0579833984375,66.97545591558966,64.95866857250397,66.93413213110345,18838800
2018-02-12,67.2234115600586,67.50443594511162,66.60349815129247,66.62829367866946,10769000
2018-02-13,67.36392211914062,67.6366855258442,66.87625994299042,67.07463046328158,9278700
2018-02-14,66.68616485595703,67.16556616453622,66.34727576696903,67.00025210670555,9412000
2018-02-15,68.11608123779297,68.11608123779297,66.5373655621311,66.9258455998525,8910700
2018-02-16,68.27312469482422,68.81038421114323,67.88464463985379,67.9507702462498,10371700
2018-02-20,67.2316665649414,67.95903560256711,67.00850053226927,67.93424007739074,7087700
2018-02-21,66.32247161865234,67.62015685012577,66.28114783912807,67.2068812183688,9134500
2018-02-22,66.81840515136719,67.18208974722724,66.26461728482471,66.51258520129039,10277700
2018-02-23,66.99197387695312,67.04983220576854,66.52083996914624,66.95891107390362,10321800
2018-02-26,67.47135162353516,67.52094896855803,66.99195686625816,67.32257220063312,9422200
2018-02-27,66.57041931152344,67.77718303318919,66.54562379011884,67.6862619173165,8919600
2018-02-28,64.90080261230469,66.77707751697363,64.88427436166732,66.68615637325387,16862000
2018-03-01,65.04956817626953,65.52896932130852,64.38833108877704,64.80160663324148,13504200
2018-03-02,65.71082305908203,65.84307428335467,64.81814621349814,64.86774357564312,9317700
2018-03-05,66.3637924194336,66.4464462730039,65.42152461534543,65.52897399437836,8177000
2018-03-06,66.14063262939453,66.47125441250162,65.60337932619227,66.4629934398363,9085300
2018-03-07,65.42980194091797,65.82654302141896,65.21489684376323,65.73562187670295,9089500
2018-03-08,66.09932708740234,66.11585534337983,65.3140993475848,65.43808333872312,7951700
2018-03-09,66.3637924194336,66.74400519072488,66.04143797625001,66.2728712886808,7662200
2018-03-12,66.00839233398438,66.63657313538127,65.9257384589263,66.3142186083943,7182000
2018-03-13,65.89265441894531,66.2811344432561,65.59509551973214,66.12408771698125,9620200
2018-03-14,65.29753875732422,65.99183867415236,65.18182210451953,65.8678610504935,8898100
2018-03-15,65.02476501464844,65.41324498978695,64.91731565589924,65.37191491776147,6996900
2018-03-16,65.27274322509766,65.61989318347187,65.16528754315948,65.23968042343088,17715400
2018-03-19,65.01651000976562,65.76866820218065,64.69414929177724,65.27273882279607,8368200
2018-03-20,64.72721862792969,65.38019479406151,64.43792698624719,65.08263587516385,8465500
2018-03-21,63.67750549316406,64.66936441522272,63.54525427364412,64.51232397464932,9822800
2018-03-22,63.15676498413086,64.0742307932197,63.123702187376104,63.503914890930275,10481600
2018-03-23,62.74350357055664,63.793220802339704,62.66084340706962,63.47086634421265,11728300
2018-03-26,63.15676498413086,63.53697768768504,62.83440429229291,63.289009865066205,12937000
2018-03-27,64.29744720458984,64.834706984783,63.06588713448898,63.25599046364027,11288200
2018-03-28,65.16529083251953,65.41325870449475,64.42966080003396,64.42966080003396,12857800
2018-03-29,65.5289535522461,66.52907937244697,65.44629972446012,65.65293744696649,10036400
2018-04-02,63.97504806518555,65.60335452898863,63.69401744864029,65.51243341534901,12017200
2018-04-03,64.85121154785156,65.13224225734442,63.79322693676582,64.10731414753012,11933100
2018-04-04,65.3388900756836,65.72736393290383,64.13211949371829,64.32222908860196,9030800
2018-04-05,65.13225555419922,65.56205952541583,64.89255488148893,65.3719499208225,7864700
2018-04-06,64.82640838623047,65.59510122504288,64.38833727597655,64.77681733407643,8300800
2018-04-09,64.60324096679688,65.17355697265246,64.11557250871097,65.13223319876762,9031200
2018-04-10,64.77680969238281,65.16528339856964,64.4213924796757,65.05783402955,6779000
2018-04-11,64.69416809082031,65.04132443274311,64.50406482142276,64.62804877881761,7143500
2018-04-12,64.29744720458984,65.04960585198985,64.29744720458984,65.00001477587874,8282300
2018-04-13,64.77680969238281,64.83466801509866,64.23955023511614,64.52057457228332,6198500
2018-04-16,64.97520446777344,65.18184231271456,64.50407043355115,64.93387437635059,5962200
2018-04-17,64.82640838623047,65.24795124779469,64.55364498721333,65.23968397040736,6492400
2018-04-18,64.63631439208984,65.03306182302073,64.48753489375157,64.95040794751868,7349400
2018-04-19,62.52326965332031,63.16560703452834,61.897619831448104,62.89031958543919,16955600
2018-04-20,61.56394958496094,62.49824931502432,61.51389326767928,61.764155760768865,14085000
2018-04-23,60.89658737182617,61.71410600265069,60.69638119538654,61.38876221483184,13653400
2018-04-24,60.47947692871094,61.17186419204969,60.18750831297727,60.9466267138848,16551700
2018-04-25,60.31264877319336,60.6880361416961,60.02067374831404,60.40441126139438,14208800
2018-04-26,60.68803024291992,60.9049239543533,60.3710366373164,60.53787403722586,11204300
2018-04-27,60.73809051513672,60.96332804418633,60.23757186588414,60.50451556978151,8144800
2018-04-30,60.34602737426758,60.82986492121003,60.19587747808664,60.821527503271874,13076500
2018-05-01,60.02902603149414,60.33768229593105,59.778769871856966,60.10410733449355,8103800
2018-05-02,59.17814254760742,60.07073618007176,59.00296133350957,60.01234244203914,10830900
2018-05-03,59.528499603271484,59.82881204731849,59.01129342420397,59.06968715696647,9386500
2018-05-04,60.42108154296875,60.57958151476496,59.51180060534614,59.545169355431575,8107400
2018-05-07,60.04570007324219,61.08010596858721,59.97061878714934,60.6212935659057,6633600
2018-05-08,59.59524154663086,60.162497720396686,59.319954058382734,60.10410398329314,8084100
2018-05-09,60.37104415893555,60.52120038333754,59.84549419130873,59.87051916796913,7528400
2018-05-10,61.021728515625,61.18022218064365,60.63799729669679,60.84654728727347,7618500
2018-05-11,61.20524215698242,61.81420445226695,60.938298473205755,61.42212952449884,7586200
2018-05-14,61.130165100097656,61.547265032674126,60.971665089097826,61.547265032674126,8646900
2018-05-15,60.8548583984375,61.23859581592608,60.56288981072913,61.15517076420551,11502800
2018-05-16,61.338706970214844,61.67238814512101,60.86321336441624,60.879900923603024,8325000
2018-05-17,61.697425842285156,61.730794603100755,61.23027591974747,61.330375837753905,8053600
2018-05-18,61.27197265625,61.789178822536755,60.988347779680716,61.71410389559996,7042700
2018-05-21,61.78084182739258,61.93934184314063,61.24695440685607,61.52224189806898,6428400
2018-05-22,61.75581359863281,62.514938513639784,61.588976175161264,62.11451978709242,7744200
2018-05-23,61.88096237182617,61.98106867292092,61.49723109762529,61.74748730369984,6592500
2018-05-24,61.53892135620117,62.02275880627488,61.38876512564174,61.79752764265568,6508900
2018-05-25,61.98939895629883,62.24800527991734,61.52224900050924,61.64738027136455,7546500
2018-05-29,61.77248764038086,62.31471233021429,61.538906388425644,61.78082505462193,8905600
2018-05-30,62.47322082519531,62.581664505067636,61.77249606705557,62.00607098643548,8128600
2018-05-31,61.03840637207031,62.306393809428634,60.72975647616042,62.28970624700955,15526000
2018-06-01,61.27197265625,61.51389136155642,60.779797830048224,61.17187275366761,7209300
2018-06-04,61.88096237182617,62.24801244473204,61.27199351127249,61.347074828203944,8743800
2018-06-05,61.705753326416016,62.047771896674334,61.397097143721545,61.96435319888733,6910100
2018-06-06,62.02275466918945,62.08114840137644,61.49721107950658,61.789179740441504,7002900
2018-06-07,63.198974609375,63.72451815874216,61.81419997454234,61.88093748176201,13476100
2018-06-08,64.38355255126953,64.40857753151955,63.182302583743706,63.27406508762085,13625300
2018-06-11,64.67552947998047,64.80900454419553,64.13329816937919,64.20837948411051,9049400
2018-06-12,64.43359375,64.97582491796598,64.32515006218269,64.91743118384287,8786000
2018-06-13,63.791263580322266,64.56706969579525,63.5660260566212,64.56706969579525,8022400
2018-06-14,63.39082717895508,63.86632070655638,63.14890852604382,63.86632070655638,8895200
2018-06-15,64.55036163330078,64.65881165265344,63.33243100223146,63.53264348514202,14943500
2018-06-18,63.26571273803711,64.31680631727352,62.89032535624395,64.11660013794648,7384900
2018-06-19,63.67445755004883,63.966426139704204,63.04046406648435,63.057145258276975,8514000
2018-06-20,63.274051666259766,63.69115155379535,63.01545177260825,63.69115155379535,6603500
2018-06-21,63.7662239074707,64.27508620811214,63.007099163601616,63.007099163601616,8691200
2018-06-22,64.59207916259766,64.75891654684436,64.04150433859468,64.0581918956823,11446400
2018-06-25,64.89240264892578,65.01753389073998,64.3835402661369,64.46695897253326,11300500
2018-06-26,65.06758117675781,65.32618106532698,64.53369384036006,64.89239999116846,9558500
2018-06-27,64.80899047851562,65.65987155267268,64.70054042126777,65.15935289937795,7873300
2018-06-28,65.10930633544922,65.33453751361196,64.78396887563619,64.95080631394634,5714400
2018-06-29,65.11762237548828,65.51804100619995,64.47529144797377,65.00917871263051,7679900
2018-07-02,65.17603302001953,65.32618924997175,64.58375188088576,64.6504893974067,6092800
2018-07-03,64.98417663574219,65.70158909370429,64.88407035168686,65.51806408848974,5897200
2018-07-05,66.07697296142578,66.11034172097992,65.16769813022621,65.18437932778322,7956100
2018-07-06,66.16038513183594,66.41899140168255,65.81836651801744,66.21877886416785,7244000
2018-07-09,64.9507827758789,65.75995742376415,64.8840452789643,65.45130127386254,9095900
2018-07-10,66.58582305908203,66.68592931918056,65.05923600588382,65.12597351261617,12773500
2018-07-11,66.0352554321289,66.6025051537037,65.92680539111335,66.42732396949283,7851600
2018-07-12,65.81000518798828,66.33554863882642,65.54306157359525,66.18539245795299,8556800
2018-07-13,66.16038513183594,66.29386015684574,65.81836651801744,65.96852273893371,6021300
2018-07-16,66.34391784667969,66.42733656482017,65.75998045525607,66.076974129966,6931200
2018-07-17,66.76103210449219,67.15310716463362,66.36061962585867,66.45238214480419,8983400
2018-07-18,66.50239562988281,66.9111516672038,66.17705828280964,66.50239562988281,9105100
2018-07-19,66.27259063720703,66.65980427519631,65.56550011664481,66.0116374294977,8010600
2018-07-20,66.23051452636719,66.55038505909293,65.92747658075318,65.92747658075318,8234700
2018-07-23,66.08741760253906,66.44937925027995,65.86013592347818,66.07057859257868,5881600
2018-07-24,66.491455078125,66.50829408584343,65.27089032872797,65.27089032872797,8297100
2018-07-25,66.89551544189453,67.00494331580728,66.26418744628918,66.26418744628918,6208400
2018-07-26,67.41739654541016,67.98980074470148,66.8955029434264,66.97125920608883,9771100
2018-07-27,67.82987213134766,68.04031476782698,66.88708680792837,67.06385785190706,7492900
2018-07-30,67.51002502441406,67.76255886858168,67.2069869802939,67.40059711711606,7090700
2018-07-31,68.08241271972656,68.1665949284958,66.86184775898286,67.66994687000089,9878200
2018-08-01,67.8887939453125,68.03189339285443,67.43423709235631,67.69518389930916,7556700
2018-08-02,69.02520751953125,69.21039812823349,67.83830757586786,68.01508510032124,9261700
2018-08-03,69.30297088623047,69.95113138362035,68.9578418782569,69.14303242671104,7102800
2018-08-06,69.46292877197266,69.80805790837506,69.15147766294825,69.19356235276673,5669200
2018-08-07,69.56393432617188,69.59760592686503,68.79792628255636,69.37033064993769,6418000
2018-08-08,69.31982421875,69.6986249327441,69.10938151837601,69.10938151837601,4891300
2018-08-09,68.5201187133789,69.3955607878032,68.43594294938023,69.3955607878032,5167400
2018-08-10,68.54539489746094,68.82318079629128,68.18343320503995,68.43596700801325,5566000
2018-08-13,68.62114715576172,69.09254313215253,68.3096960955439,68.77266614420859,5068100
2018-08-14,68.4443588256836,68.78948782103298,68.37702206505394,68.51170200851266,6226900
2018-08-15,69.27774047851562,69.33666417853733,68.02349734316525,68.43596966551884,8753500
2018-08-16,70.44779205322266,70.70873891554481,69.28614437511591,69.4124112647624,12368000
2018-08-17,70.44779205322266,70.87709048693961,70.37202935055444,70.48146365194177,8409300
2018-08-20,70.40570831298828,70.66665520260281,70.12792241115261,70.61615101034232,6795800
2018-08-21,70.62458038330078,70.70875618956217,69.94274158151812,70.34679444265608,8534500
2018-08-22,70.19526672363281,70.58248052221204,69.91748081741243,70.54880891943972,5132600
2018-08-23,70.0689926147461,70.37203058633892,69.73228304384286,69.87538894646234,4323200
2018-08-24,70.17000579833984,70.32994428583453,69.89221992707037,70.05215841456506,5356000
2018-08-27,70.23735046386719,70.55722102334335,69.88380188295041,70.28785465162635,3941500
2018-08-28,70.27100372314453,70.590874199138,70.13631736133726,70.47302684365624,5405200
2018-08-29,70.2794418334961,70.50672354444039,70.11109024347931,70.29628084581867,4520400
2018-08-30,70.21208190917969,70.48986129893223,70.02689136787842,70.19524290240719,4549700
2018-08-31,69.82486724853516,70.31309572770641,69.3534777774456,70.16157676597051,6674900
2018-09-04,69.61444091796875,69.83330311892493,69.08412763870713,69.42925674106885,5800700
2018-09-05,70.11106872558594,70.26258767897873,69.11777923605528,69.11777923605528,7651900
2018-09-06,69.5723648071289,70.12793025070506,69.43767838310913,69.79122703505996,7541100
2018-09-07,68.94945526123047,69.19356316276046,68.39388340262597,69.10938735993611,11110900
2018-09-10,69.34506225585938,69.95113813760968,69.3113906599621,69.5134202353457,6783000
2018-09-11,69.03361511230469,69.37873775079692,68.7137381444039,69.13462348347285,5210300
2018-09-12,69.95955657958984,70.01848026596507,68.77265692548873,68.94101490241805,5925200
2018-09-13,70.24575805664062,70.2794296532486,69.57234539108228,70.09423908300494,5328400
2018-09-14,70.38045501708984,70.4309592084894,69.84172223482337,70.26260762235663,5004100
2018-09-17,70.9191665649414,70.93599914963418,70.15315230633202,70.2878386726719,7098800
2018-09-18,70.7087173461914,70.95283154578854,70.35517530078816,70.95283154578854,6022800
2018-09-19,70.7087173461914,70.95283154578854,70.51510731816649,70.64137416929589,6157600
2018-09-20,71.85356903076172,72.08926386994729,70.90237016627633,70.9528743683296,10053000
2018-09-21,72.24073028564453,72.62794387118637,71.9881966148921,72.2323107840333,17402500
2018-09-24,70.93601989746094,72.14817186026028,70.90235471822878,72.08082865739335,6389400
2018-09-25,69.96800231933594,71.0538875944453,69.9343307113245,70.94445326285748,5657200
2018-09-26,70.08583068847656,70.70031970662362,69.89222060058042,70.0774111832113,6581000
2018-09-27,69.7491226196289,70.39728325055258,69.70703151459969,69.90064160665275,6277600
2018-09-28,70.0605697631836,70.11107394400707,69.69018864461134,69.89221179010529,5125800
2018-10-01,70.43096160888672,70.47305271795511,70.010076207009,70.12792360575864,4899900
2018-10-02,71.01180267333984,71.07914589523718,70.17845117452059,70.27104649907864,7390900
2018-10-03,69.89221954345703,71.14645607657653,69.7407005619781,71.07911930207534,7958700
2018-10-04,68.95785522460938,69.44608377917298,68.26760349726806,69.44608377917298,7029900
