Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2017-07-28,171.64105224609375,172.61645091729216,168.2570073614886,168.27691779602253,24557600
2017-07-31,168.45606994628906,171.90979383608803,167.75935659399792,171.1931700488137,25478900
2017-08-01,169.06320190429688,169.67034105406162,168.25700397483462,169.02339622324192,14385000
2017-08-02,168.50584411621094,169.74998056835778,166.12705582719468,169.5011532779284,17433800
2017-08-03,167.7991485595703,168.9039422090363,167.46074712857984,168.50582466518998,10793800
2017-08-04,168.8243408203125,169.2622792961297,167.89871055869142,168.17739591835453,10777700
2017-08-07,171.17324829101562,171.25287483846918,168.86413916370688,169.15277210941633,12787800
2017-08-08,170.42677307128906,172.23824292453995,169.81963391233495,171.07373309911222,14393500
2017-08-09,170.3769989013672,170.64573660203743,168.76460307176785,169.1826310576932,10815000
2017-08-10,166.61474609375,169.7897847209438,166.06733820951305,169.2622720849687,20832700
2017-08-11,167.2915496826172,168.02808385905956,166.0673237835133,167.1621546440934,13791200
2017-08-14,169.9490203857422,170.27747419489737,168.4958624895294,169.29211276743186,12954200
2017-08-15,170.19786071777344,170.6955152812757,169.21249921464263,170.68556765740198,8729200
2017-08-16,169.20254516601562,170.57607656903565,168.44611572561072,170.44668152753044,15779900
2017-08-17,166.12705993652344,169.06321899877648,166.06734381529725,168.54565396946134,17216000
2017-08-18,166.6247100830078,167.8787941569289,165.4303421287193,166.05737657207357,15093600
2017-08-21,166.9929656982422,167.2119349232377,165.04216829564322,166.37587889355243,11907500
2017-08-22,168.84423828125,169.07315512612146,166.36591310840123,167.4906172723899,11391000
2017-08-23,167.9186248779297,168.56556979484748,167.41100745685216,168.0480047489852,9856500
2017-08-24,166.95314025878906,168.49585708795638,165.6293774414952,168.08779193258232,14030400
2017-08-25,165.53982543945312,167.5901598624823,165.40046757845852,167.07259485105737,12614500
2017-08-28,166.45550537109375,166.91333906881235,165.54977041240798,166.12705153375015,8553700
2017-08-29,167.26168823242188,167.63989534263175,164.22599260441328,164.47481986593513,11121000
2017-08-30,169.12290954589844,169.3816844278186,166.84365853621864,167.3811187331946,11138300
2017-08-31,171.16329956054688,171.3424479007502,169.26225561882006,169.6006570529003,17226500
2017-09-01,171.2130889892578,172.10886117424454,170.50641279076308,171.59129614945456,11677600
2017-09-05,169.91917419433594,171.5813386023973,168.75466434631255,170.4665972478201,13210900
2017-09-06,171.28273010253906,171.67090002303897,168.7745622410985,170.108272717974,13906300
2017-09-07,172.3975067138672,172.4970285177867,169.4712953462503,171.1334598251103,18049500
2017-09-08,170.1480712890625,172.6761646654376,169.99878101326522,172.2780319512946,10998500
2017-09-11,172.69607543945312,173.07429775509596,171.3922229562148,171.59128173758046,12372000
2017-09-12,172.14866638183594,173.18378115001474,170.94433570410936,172.94490150172206,11186300
2017-09-13,172.2382354736328,172.35766770065013,171.25287403910696,172.19841460648638,9119300
2017-09-14,170.15806579589844,171.47186602927917,169.7002168861486,171.45195559306057,15615700
2017-09-15,170.8348388671875,171.5315521408167,169.46130756545398,170.078409482563,15660500
2017-09-18,169.2124786376953,171.26282794725165,168.54562342616012,171.18320140430876,12954000
2017-09-19,171.71072387695312,171.75052955711783,169.56085265499374,169.81962754409196,13168600
2017-09-20,171.36236572265625,172.23824258953212,169.899260132403,171.6908195477347,12264100
2017-09-21,170.3073272705078,171.46188938033868,169.21248127201122,170.88460832542324,11161400
2017-09-22,169.74000549316406,170.92442573998719,168.42620539196994,169.4115668582741,12097100
2017-09-25,162.10597229003906,168.5058170700196,160.80211992741928,168.44610095985533,41251600
2017-09-26,163.43971252441406,164.72365456950118,162.01641262685632,163.72834547844678,23363300
2017-09-27,166.89341735839844,167.5503249887051,164.79332980305534,165.12176843099758,19242500
2017-09-28,167.93849182128906,168.27690844070474,166.37586450951335,167.15220435384717,12178700
2017-09-29,170.06845092773438,170.85475357474033,168.01811673380712,168.0380271670405,15340400
2017-10-02,168.67503356933594,171.06376932280125,167.95840980585405,170.58602520955048,13392300
2017-10-03,169.16273498535156,169.92911202886802,168.4062903778555,168.50582735901372,8190300
2017-10-04,167.6299591064453,169.8694046122644,167.50056406175688,169.03334860168943,12127900
2017-10-05,170.43673706054688,170.50640080073194,167.80912162385223,168.38638754154007,14580600
2017-10-06,171.4220733642578,171.5614160237167,168.95371117361026,169.45136569842208,13124500
2017-10-09,171.69082641601562,174.05966702589524,171.19317184669384,171.8898852063019,14570400
2017-10-10,170.7850799560547,172.38752816886736,169.99879247183992,172.1884693919836,11341100
2017-10-11,171.92970275878906,171.96950844119328,170.59597699646363,171.14340004959587,11283700
2017-10-12,171.74058532714844,173.03449017262673,171.48179524572595,171.80030144218088,10351000
2017-10-13,172.92501831054688,173.83073810064292,172.38754286122014,172.63637015033484,13658300
2017-10-16,173.70135498046875,174.1790991141911,173.24350609470952,173.67149692131184,11498800
2017-10-17,175.28387451171875,175.30378494480937,173.5420837029492,173.89044793958735,15990100
2017-10-18,175.2042694091797,175.91094559188352,174.92558406064612,175.8213562256165,12752400
2017-10-19,173.7411651611328,175.20427084654347,171.82022576532344,174.10942469174208,14048400
2017-10-20,174.15919494628906,175.0549823148679,173.81084584785233,174.6767599689871,12602200
2017-10-23,170.46658325195312,174.51748314071966,170.44667281876698,174.378140482838,13852700
2017-10-24,170.9940948486328,172.4273422856186,170.69549910139236,171.4917493649634,12267900
2017-10-25,169.7997283935547,171.44198223558604,168.09774325183307,171.09361799650753,15868200
2017-10-26,169.82958984375,171.48179134180944,169.5907102018471,170.57607163908423,11833100
2017-10-27,177.04559326171875,177.37404709774725,173.0842519815291,173.33307926453142,30285300
2017-10-30,179.0262451171875,179.8424058788967,176.77685199144295,178.4191059513734,24353200
2017-10-31,179.21534729003906,179.9518814633819,178.10060600040538,179.72296463152023,20174200
2017-11-01,181.8031768798828,182.04204136118565,179.7229843567363,181.5045810910416,40918300
2017-11-02,178.0806884765625,181.08652597681882,176.50809839860617,179.78267358734632,35529900
2017-11-03,178.0806884765625,179.01628138763112,175.88106404175775,178.44894795496637,17822100
2017-11-06,179.3248291015625,179.6035144196307,177.47355366741763,177.722380929065,13312700
2017-11-07,179.40447998046875,179.9021345712606,178.1205378185994,179.65330727586468,12928200
2017-11-08,178.7176971435547,179.50399982673497,178.26981109206804,178.9466139810325,10494100
2017-11-09,178.4589385986328,178.55846040407488,176.25929863354736,177.47357704531552,12610300
2017-11-10,177.62286376953125,178.25986096847438,177.12520923325656,177.51337916406237,11070200
2017-11-13,177.93142700195312,178.20014954672786,176.4683212871058,176.66738008638026,9523400
2017-11-14,177.2346954345703,178.1304675330459,176.34885577230241,177.29441154950717,9585900
2017-11-15,177.11524963378906,177.73235159726124,175.57251750592582,175.83130758929565,10253700
2017-11-16,178.74757385253906,178.9864535256231,177.66269047997343,177.9214654020714,15607600
2017-11-17,178.16033935546875,179.1357380782915,178.06080236474273,178.4589351404344,13018000
2017-11-20,177.90158081054688,178.65801037314202,177.26458349804207,178.0309606857401,10052400
2017-11-21,181.00689697265625,181.03675502794752,178.15036497691614,178.3096028760662,14504000
2017-11-22,180.0215606689453,180.8775271433814,179.59358502533343,180.44955149976954,10376300
2017-11-24,181.92259216308594,182.29085166224323,179.44426709009093,179.5537516962203,9426300
2017-11-27,182.17144775390625,182.8681611797658,181.1363328336597,181.7036511992833,12344500
2017-11-28,181.5642852783203,183.38570276460786,181.23583145090336,182.64916855883547,14379700
2017-11-29,174.30848693847656,181.1163975139387,173.18378279946887,181.0367709637494,41933500
2017-11-30,176.348876953125,177.44372314917115,174.3781689874551,176.02043828152432,25307600
2017-12-01,174.27862548828125,176.64745076465482,171.5315627154622,175.20425564019288,20182500
2017-12-04,170.6656494140625,175.74173180442693,169.9888313413153,175.46303128938183,24459400
2017-12-05,172.01927185058594,174.5573130675787,168.21718383684885,169.65043135643117,20184900
2017-12-06,175.234130859375,175.94080705575192,171.09364104788932,171.69083262756595,20255800
2017-12-07,179.2949676513672,179.54379490830465,174.97533011586341,174.97533011586341,20404500
2017-12-08,178.16033935546875,181.424952180078,177.90156444167854,180.67847031127016,19883800
2017-12-11,178.20013427734375,179.37460691068833,177.96126981356704,178.45892436271728,13168600
2017-12-12,176.1298828125,178.3394547636898,175.77157097418632,177.76218892321577,16854100
2017-12-13,177.46360778808594,178.31957418405196,176.418530241456,176.46829873171666,14615700
2017-12-14,177.55319213867188,179.5139523071212,176.8465159857579,177.4536551524434,13591000
2017-12-15,179.3347930908203,179.64335168067933,177.52333835806274,178.18024603369213,28463100
2017-12-18,179.9718017578125,180.4495458813727,178.90681371316313,180.1608977327131,17265400
2017-12-19,178.66793823242188,179.2352717320152,177.38399612435035,179.10587668392293,14920600
2017-12-20,177.05552673339844,178.96651829164313,176.52801415057516,178.96651829164313,11860500
2017-12-21,176.61761474609375,177.84184081136215,176.21949714043004,177.10532172216296,11600700
2017-12-22,176.36875915527344,176.69721296150618,175.40330816982856,176.30904304272397,8509500
2017-12-26,175.16444396972656,176.1697006359028,173.8506287429197,175.8014411498482,8897300
2017-12-27,176.7867889404297,177.6029496528575,175.433168022343,175.72181615223516,9496100
2017-12-28,177.08538818359375,178.10060768897029,176.84650853903128,177.11524624076264,12220800
2017-12-29,175.63226318359375,178.01105149732203,175.63226318359375,177.16503262618832,10261500
2018-01-02,180.56898498535156,180.72823809500116,176.7171434173781,176.84652328015753,18151900
2018-01-03,183.8037109375,183.91319553482757,180.47938252731436,181.02680551395213,16886600
2018-01-04,183.46533203125,185.3365180379734,183.23641518592063,184.03265033266837,13880900
2018-01-05,185.97352600097656,186.0232793101108,184.06251901429675,184.71942671676715,13574500
2018-01-08,187.3968048095703,188.01389162023398,185.4559550121505,186.32186910933495,17994700
2018-01-09,186.9887237548828,187.9143691548241,186.22234664989608,187.81483216568213,12393100
2018-01-10,186.95884704589844,187.00861553550487,184.75922256507457,186.0630749818254,10529900
2018-01-11,186.8892059326172,187.51624037848472,186.50103596623725,187.51624037848472,9588600
2018-01-12,178.52857971191406,180.62868241811768,176.56781966543534,177.22472728437162,77551300
2018-01-16,177.55319213867188,180.89743136731119,177.20482787408395,180.64860408895177,36183800
2018-01-17,176.76690673828125,178.4788396488722,174.97534727519633,178.4191083440927,27992400
2018-01-18,178.9565887451172,180.1310462557839,176.2493466340063,177.2944242820887,23304900
2018-01-19,180.4395751953125,181.5145108168175,179.32483389325304,180.00165196036858,26826500
2018-01-22,184.50042724609375,184.52033767881215,179.56370303665324,179.95187294500528,21059500
2018-01-23,188.46177673339844,188.66083550811203,184.67959926499583,185.17725379538535,25678800
2018-01-24,185.6749267578125,189.76564801119068,185.64506869800198,188.9992557058916,24334500
2018-01-25,186.60055541992188,187.735207244834,185.72469369414512,187.0683519359763,17377700
2018-01-26,189.10873413085938,189.10873413085938,185.93369558576103,186.8692885950992,17759200
2018-01-29,185.10757446289062,187.9541589779271,184.75922540471308,187.86458480758526,20453200
2018-01-30,186.2422332763672,187.2972584886988,180.98700246184683,186.73988782461504,20858600
2018-01-31,186.0133056640625,188.93951666824896,184.35114139164045,187.48635878914843,43275100
2018-02-01,192.1842498779297,194.40380032981872,187.00864507281767,187.33709893144538,54211300
2018-02-02,189.3874053955078,193.29897787126404,189.08880964215672,191.1391438614441,26677500
2018-02-05,180.40972900390625,189.7158755251482,179.76278413867004,186.0531299975739,33128200
2018-02-06,184.4407501220703,184.89859904811127,176.90626718342315,177.7323756629401,37758500
2018-02-07,179.3347930908203,184.21181697651505,179.10587624163267,183.2861715813623,27601900
2018-02-08,170.77513122558594,180.98699676690902,170.67559424418377,180.1608884203465,38478300
2018-02-09,175.28387451171875,176.07016196587634,166.3957569444767,173.94020124149802,39887600
2018-02-12,175.58245849609375,176.71711011087353,171.03388922749147,176.22940324969613,32092100
2018-02-13,172.33775329589844,175.14453206381677,172.28799999392834,174.7961678267623,21809400
2018-02-14,178.67788696289062,178.9665199083366,172.39748921513117,172.63635367006276,28929700
2018-02-15,179.1158447265625,179.65330499542176,176.0104697921348,179.65330499542176,20922100
2018-02-16,176.5279998779297,179.03618273973896,175.47297479758402,178.1503583621648,20645300
2018-02-20,175.18434143066406,177.11524342872323,174.28856935539645,174.9454769771052,21204900
2018-02-21,177.075439453125,180.41967852003413,175.57251304470122,175.8810716122027,23200800
2018-02-22,178.15037536621094,179.36465364290387,176.57778521791664,177.8617272319484,18464200
2018-02-23,182.43020629882812,182.52974328810072,178.66793894995033,179.05610890857383,19007300
2018-02-26,184.0625,184.7890865597399,182.36052998612493,183.7141509359819,17599700
2018-02-27,180.60877990722656,183.83357138463742,180.60877990722656,183.5847441317651,15849800
2018-02-28,177.48353576660156,182.02214308235156,177.30437222139437,181.44486195012547,18783000
2018-03-01,175.11468505859375,179.27506979662647,173.59186335426966,178.17027609082157,23201600
2018-03-02,175.79147338867188,176.27918027347107,172.17851199112866,172.47709254589316,20025900
2018-03-05,179.55374145507812,180.30022322141667,175.06490323422483,175.37344660102443,16189300
2018-03-06,178.93666076660156,181.52447038555147,178.2698055219423,180.9272788774212,15086800
2018-03-07,182.84823608398438,182.95772068926377,177.23469353200903,177.90154878699772,19097300
2018-03-08,181.48464965820312,183.53498388397196,180.5988252056949,182.69892792171473,17225900
2018-03-09,184.36111450195312,184.63979985638292,182.35060090031143,183.04731428638593,18526300
2018-03-12,183.893310546875,185.22703633173646,183.35585029567125,184.3611070558913,15301200
2018-03-13,181.02682495117188,185.11754598187946,180.26043268758988,184.7393236619174,18067500
2018-03-14,183.3259735107422,183.38568962286377,180.9969540147365,181.7434357906776,16821700
2018-03-15,182.99752807617188,183.13687073989857,181.33536373485663,182.38044130641245,15614300
2018-03-16,184.2217559814453,184.46063563064666,182.5496439986702,183.6245796392591,24403400
2018-03-19,171.7505340576172,176.33890956779285,169.26226133381718,176.1796564685389,88140100
2018-03-20,167.36122131347656,169.40160803302504,161.1903078489395,166.68441840634694,129851800
2018-03-21,168.5953826904297,172.5865661186282,162.5339548206051,164.0269182478846,106598800
2018-03-22,164.11651611328125,169.47128390579698,162.95200629426867,165.35070485882497,73743000
2018-03-23,158.64231872558594,165.81850410418517,158.27405921412011,164.6639418895425,53609700
2018-03-26,159.30917358398438,160.34430356236098,148.32096770110778,160.06561822676997,126116600
2018-03-27,151.50595092773438,162.08609141664357,150.0428453501392,155.57676146178918,79117000
2018-03-28,152.31214904785156,155.1487860333358,150.092614026363,150.9386176417588,60029200
2018-03-29,159.0404510498047,160.66280991248811,153.41696012120534,154.4222169500067,59434300
2018-04-02,154.6610870361328,158.45321243887204,153.38709254878768,157.0697333383701,36796000
2018-04-03,155.37770080566406,156.65169521078622,150.10255965374913,155.8156392300269,42543900
2018-04-04,154.37246704101562,154.83030078017617,149.80398615099293,151.3168604270653,49885600
2018-04-05,158.59254455566406,160.8120947303666,155.91516071075105,160.80213191978945,41449600
2018-04-06,156.4625701904297,160.66277534320304,156.07440029181842,156.99008274015247,41644800
2018-04-09,157.1891632080078,159.77697301425755,155.3080295646195,157.0796937837121,34915200
2018-04-10,164.26580810546875,165.20140109468446,156.27347720249628,157.18915975718076,57889300
2018-04-11,165.53982543945312,167.85888239871142,162.4842190531551,164.58432197122343,56144600
2018-04-12,163.101318359375,166.6645272186688,162.33494118848225,166.1967306664545,38263000
2018-04-13,163.7482452392578,164.92270260028707,163.00176346962417,163.80796135087482,19990600
2018-04-16,164.05679321289062,165.00233377686143,162.6235457450056,164.94261766356806,18119400
2018-04-17,167.86883544921875,168.20723689626863,164.88290816703645,165.0521088905614,22743000
2018-04-18,165.5796356201172,167.3313743076991,164.99240684945886,166.0972006455986,20969600
2018-04-19,167.3114776611328,167.54039451796274,164.4250719539205,165.4203811245704,22235000
2018-04-20,165.5,167.63990854270122,165.0322034965275,167.00291131053618,19119400
2018-04-23,165.0620574951172,167.65981485354345,164.31557567013508,166.48535740543315,23088100
2018-04-24,158.94091796875,165.3208531598246,157.44795426840437,164.65398267559019,35079900
2018-04-25,158.94091796875,160.30448662182448,155.45733600127687,159.38880404141128,41083600
2018-04-26,173.34303283691406,175.44313560101187,169.99879372411402,172.40743987273618,77556900
2018-04-27,172.7757110595703,176.26925588286448,171.79036472455897,175.98060772560146,29804700
2018-04-30,171.1931610107422,174.89571198711423,170.9045280611784,172.97475757377174,20750500
2018-05-01,173.04443359375,173.20368668811005,169.43145684991214,171.19315813664434,26025900
2018-05-02,175.24407958984375,177.24464540275068,173.38284125549177,173.43260974766798,30424500
2018-05-03,173.2036895751953,175.29382952147006,171.312593219372,174.30848325651598,24026100
2018-05-04,175.7815399169922,176.14979942232154,172.2481895914646,172.26810002578856,17677800
2018-05-07,177.13516235351562,178.65798406679605,176.33891203332433,176.5180755692929,18697200
2018-05-08,178.0806884765625,178.2001206993507,176.27918157585867,177.41383325397774,15577200
2018-05-09,181.8031768798828,182.15152597752035,177.9413724352183,178.8271969902126,23282800
2018-05-10,184.65968322753906,185.25687472076808,181.6438980798747,182.290842874864,21071400
2018-05-11,186.11285400390625,187.43661692885604,183.31602267673784,183.9828931382243,21207800
2018-05-14,185.7644805908203,186.9787588474921,185.32654217861597,186.829468564791,15646700
2018-05-15,183.45538330078125,184.42081916974965,182.3406267650775,184.01275397502718,15429400
2018-05-16,182.3406219482422,183.45537845449775,181.8031617229063,182.8382764924171,16975500
2018-05-17,182.89797973632812,183.1965754792617,181.365210530511,181.8230441740935,14840700
2018-05-18,181.8230438232422,183.32597015779726,181.75338008944465,182.62925688377024,13130500
2018-05-21,183.62460327148438,184.43080130887975,182.27098212622383,182.9079794188633,13532900
2018-05-22,182.9378204345703,184.5502163591203,182.569545730569,184.0625094198818,12731400
2018-05-23,186.02325439453125,186.03321720479394,181.32539448819193,181.64390067238278,16628100
2018-05-24,185.0578155517578,185.92374480485222,184.162043427549,185.00806224602204,12354700
2018-05-25,184.0525665283203,185.45595607728876,183.5847700119975,185.14741267018488,10965100
2018-05-29,184.8687286376953,185.933701540346,182.8482522601467,183.47528670293636,16398900
2018-05-30,186.78964233398438,187.1180961337056,184.38099632323915,185.66493827923082,13736900
2018-05-31,190.88038635253906,191.8159793775158,186.6005539974393,186.9887239559709,30782600
2018-06-01,193.0800018310547,193.6373724510709,191.16901033933763,192.16431935714093,17307200
2018-06-04,192.3733673095703,193.07008073512003,190.57186002807254,190.94011958431733,18939800
2018-06-05,192.03494262695312,194.08527696908288,191.71643642103965,193.38856362766188,15544300
2018-06-06,190.4424285888672,191.62684877965617,188.22289367602346,190.1338852155781,22558900
2018-06-07,187.2972412109375,190.0741618388341,185.89386705661755,189.85519264282757,21503200
2018-06-08,188.2129669189453,188.5911740698045,185.55547811552233,186.65032425877573,12677100
2018-06-11,190.64149475097656,191.69653513441844,187.9143575880134,187.92430521143038,12928900
2018-06-12,191.49746704101562,192.3733439193329,190.66141103201008,191.26855019771426,11562700
2018-06-13,191.50743103027344,193.58762344186442,191.00977647129693,191.83588486166337,15853800
2018-06-14,195.8867950439453,196.35459156816847,192.00509536125602,192.19420653324573,19120900
2018-06-15,194.93130493164062,196.14558332101254,193.72697416646562,194.8715736248217,21860900
2018-06-18,197.37974548339844,198.64379229468997,193.2193607290978,193.88621600462014,16826000
2018-06-19,196.56358337402344,197.03137982732176,192.8809278587454,195.31944710189174,19994000
2018-06-20,201.0524444580078,202.5951766484696,197.8774059002269,198.16605405304995,28230900
2018-06-21,200.55477905273438,202.43591260112518,199.15138960897312,201.80886302259117,19045700
2018-06-22,200.7936553955078,201.29130992591357,198.37504648038615,200.21637431777182,17420200
2018-06-25,195.42893981933594,199.06181180998374,192.20413300061824,199.06181180998374,25275100
2018-06-26,198.06651306152344,198.16605004749434,195.3095025720166,196.67308638120144,17897600
2018-06-27,194.92132568359375,199.8082968887933,194.88152000295025,198.24565435053637,18734400
2018-06-28,195.30950927734375,196.4143030358185,192.35343990161968,194.26443163761698,18172400
2018-06-29,193.40846252441406,196.67307500421558,193.05015065774265,196.39438968427234,15811600
2018-07-02,196.4342041015625,196.52377827541196,191.31831594760212,192.46291533490935,13961600
2018-07-03,191.825927734375,194.48340133558378,191.61692131825077,193.63739767258417,13489500
2018-07-05,197.51910400390625,197.71816280273615,193.1198392447504,193.82651544589132,19684200
2018-07-06,202.27667236328125,202.68475275580082,196.77261403151402,197.51909588685908,19740100
2018-07-09,203.7795867919922,204.83461198831594,201.17186667143633,203.96868276019953,18149400
2018-07-10,202.585205078125,203.9487888559146,201.31121066053123,203.54070848492603,13190100
2018-07-11,201.5898895263672,203.5407019585629,200.80360205447465,201.2713985257866,12927400
2018-07-12,205.94937133789062,206.10862444979276,202.23687239154674,202.47573687218727,15454700
2018-07-13,206.3474884033203,207.45226691657402,205.481559165305,206.83518013896315,11486800
2018-07-16,206.2578887939453,207.74090473588194,205.86971887454052,206.52662648805963,11078200
2018-07-17,209.0049591064453,209.4727555888652,203.87910823383896,203.93882434866512,15349900
2018-07-18,208.37791442871094,210.00027312664213,207.462231876341,208.83576329850175,15334900
2018-07-19,207.11387634277344,209.0049728306433,206.7854225024506,207.79069445873904,11350400
2018-07-20,208.95518493652344,210.50786462865338,207.52193747080014,207.87030171410072,16163900
2018-07-23,209.920654296875,210.62731528121583,207.82055140464135,209.59220045831196,16732000
2018-07-24,213.6630096435547,215.18583140124744,211.60272763670477,214.10094809179273,28468700
2018-07-25,216.479736328125,217.59447769666542,213.26489208243018,214.70808728717526,58954200
2018-07-26,175.4331817626953,179.285038422579,172.93496131412928,174.06961311468746,169803700
2018-07-27,174.06961059570312,179.08596185525963,172.18847697496795,179.02624573828578,60073700
2018-07-30,170.257568359375,174.47768431517719,165.77867751083073,174.47768431517719,65280800
2018-07-31,171.77044677734375,173.42266353286152,169.20254746974922,169.8694027461352,40356500
2018-08-01,170.84481811523438,174.25873656878744,170.09833621519016,173.11412187639175,34042100
2018-08-02,175.54266357421875,175.96069157962845,169.47128709121688,169.8793522856711,32400000
2018-08-03,176.946044921875,178.01103291466373,175.32368628087244,176.8564707506716,24763400
2018-08-06,184.81895446777344,184.91847626827825,177.54324716970507,178.13047591048323,49716200
2018-08-07,182.94776916503906,187.41671263614316,182.85819498806936,185.6251531606887,33398600
2018-08-08,184.31134033203125,185.97351997028798,182.8980031674404,183.883364689193,22205200
2018-08-09,182.2311553955078,185.69484230092064,181.62401618397394,184.97821847133267,19732100
2018-08-10,179.41441345214844,181.24579374407958,178.57835745049974,181.18606244063756,21500400
2018-08-13,179.20541381835938,181.75340278856729,178.06079919424056,179.25518231283624,17423300
2018-08-14,180.26043701171875,181.13631390539462,177.78211181241068,179.86231943489085,19102000
2018-08-15,178.68785095214844,180.0215615717078,173.96013247727603,178.49873978319957,33020200
2018-08-16,173.8804931640625,179.65328886303155,173.19372746920294,179.5736623142003,31351800
2018-08-17,172.98471069335938,175.39335669901448,171.2329570985481,173.6814239698364,24893200
2018-08-20,171.69082641601562,173.75112362286967,170.10828853050327,173.22359580715334,21518000
2018-08-21,171.81024169921875,173.3529737493283,170.58601583190816,171.9993528468543,19578500
2018-08-22,172.8254852294922,173.42267681176148,171.3225738366386,171.40220039342205,16894100
2018-08-23,172.0889434814453,174.7265218032826,172.01927973929915,172.27805464717545,18053600
2018-08-24,173.83071899414062,173.99993489688632,172.1088385951459,172.8851784368758,14631600
2018-08-27,176.62754821777344,177.83186364654213,174.9653687628437,175.1644427198199,17921900
2018-08-28,175.4331817626953,177.40390477462168,175.00520612671494,177.264562103929,15910700
2018-08-29,175.07485961914062,175.96068408537408,173.9302602616878,175.4729923601064,18494100
2018-08-30,176.8067169189453,178.94662551801798,174.87581473667606,175.0748735293692,24216500
2018-08-31,174.90565490722656,176.78678840212092,174.15917312056672,176.31899193417055,18065200
2018-09-04,170.35711669921875,173.0743064093969,168.00818651234187,172.68613645080003,29809000
2018-09-05,166.39576721191406,170.32725028692562,165.8881650408612,168.69494397861726,31226700
2018-09-06,161.767578125,166.19670034482047,159.2494474521399,166.19670034482047,41514800
2018-09-07,162.27516174316406,163.85771448880777,159.4086823436167,159.55797260867317,24300600
2018-09-10,163.4098358154297,164.23594416595807,161.39932242891166,162.74298056102486,20197700
2018-09-11,165.16159057617188,166.40572692173515,162.95200321147456,163.1709724232706,20457100
2018-09-12,161.2400665283203,163.71839153679966,161.0410077552337,162.48420284412526,24078100
2018-09-13,160.6030731201172,162.5538855915627,160.10541858208848,161.2400703213055,25453800
2018-09-14,161.55856323242188,162.07611297462756,159.58784048906568,160.96137176100305,21770400
2018-09-17,159.82675170898438,161.29980505920545,159.02055369424994,161.1604623799577,21005300
2018-09-18,159.5480499267578,161.00119269115459,158.1247500328282,158.64231501127637,22465200
2018-09-19,162.2950897216797,162.67331201699508,158.73188153405528,159.32907303326792,19629000
2018-09-20,165.24122619628906,165.66920183279677,163.69849400565428,163.72835206461005,18936000
2018-09-21,162.16571044921875,166.46545321218457,162.04627821265154,165.85831403094758,45994800
2018-09-24,164.63409423828125,164.92272721658156,160.12534489169684,160.2746351930224,19222800
2018-09-25,164.13641357421875,164.81321641565313,160.3940419519475,161.23011306818043,27622800
2018-09-26,166.1668701171875,168.50585284324612,163.43973259265732,163.52930677691998,25252200
2018-09-27,168.04798889160156,170.9642525229724,166.42564534639595,166.76404680370638,27266900
2018-09-28,163.6885528564453,167.99822819979573,161.79745632024117,167.54039448622262,34265600
2018-10-01,161.67800903320312,165.10187469090366,160.5035364240099,162.26523774419408,26407700
2018-10-02,158.5825958251953,161.51875454202442,157.92568819456326,160.8220412309955,36031000
2018-10-03,161.6680450439453,162.89228613554695,158.78165481415675,159.2494512923048,23109500
2018-10-04,158.10484313964844,160.70260027681286,156.61187961684612,160.70260027681286,25739600
2018-10-05,156.59197998046875,160.1452255123699,155.46727585584017,158.46316591796517,25744000
2018-10-08,156.51235961914062,157.59724291846962,153.66577491937397,154.8103743361395,24046000
2018-10-09,157.1593017578125,159.83668568282627,156.68155763936608,156.9502953503973,18844400
2018-10-10,150.66990661621094,156.95030503235463,150.60022768463307,156.08439091665173,30610000
2018-10-11,152.6306610107422,154.08380383427874,148.46031333017697,149.42576440030737,35338900
2018-10-12,153.01882934570312,156.15404699409575,150.59027266660738,155.9947938902048,25293500
2018-10-15,152.79986572265625,154.84025252777712,151.83441462736315,152.60080692910572,15433500
2018-10-16,158.03518676757812,158.71200489183465,154.2828669924591,154.67103695628435,19180100
2018-10-17,158.6721649169922,159.73715287685218,157.20905941706363,158.81150757473728,17592000
2018-10-18,154.1932830810547,157.91574456148444,152.56097677373697,157.7664390849984,21675100
2018-10-19,153.32737731933594,156.61190054587448,152.82972274523047,155.12888444764374,19761300
2018-10-22,154.0539093017578,156.60189763884696,153.7354183532259,154.0339988714719,15424700
2018-10-23,153.665771484375,154.04399380263433,150.1423839494724,150.51064345690705,19095000
2018-10-24,145.3549346923828,153.924546675088,144.91701144440304,153.55628716695506,27744600
2018-10-25,150.24191284179688,151.49601208799794,146.31044474493663,147.03701617050223,22105700
2018-10-26,144.68807983398438,148.30105674754023,143.125452435404,145.13598108131342,31303300
2018-10-29,141.42347717285156,148.13186648648545,138.37783352424685,147.80341263594005,31336800
2018-10-30,145.53408813476562,145.9521161064893,139.08448984826904,139.2835486175836,50528300
2018-10-31,151.07797241210938,155.6663482987702,148.2612608223972,154.2729215339934,60101300
2018-11-01,151.0381622314453,152.03347137300344,148.64942636659072,150.80924538130637,25640800
2018-11-02,149.64474487304688,153.40701244860557,148.26126568719025,151.08794018118013,24708700
2018-11-05,147.98255920410156,149.48548576146058,146.74838556063733,149.39591158163736,15971200
2018-11-06,149.23663330078125,150.26180035175716,147.30573141845065,148.60958377334956,16667100
2018-11-07,150.81919860839844,152.29225194021032,149.12717604233185,150.859019480379,21877400
2018-11-08,147.1763458251953,150.23195192890162,146.05165691482944,149.78406588939586,24145800
