Price,Close,High,Low,Open,Volume
Ticker,HOG,HOG,HOG,HOG,HOG
Date,,,,,
2017-06-30,44.981876373291016,45.59806467655854,44.96522220611384,45.206702865496496,2439700
2017-07-03,45.65636444091797,46.4557455570938,45.04017284524607,45.04017284524607,1697500
2017-07-05,44.90692138671875,45.739610449069986,44.90692138671875,45.606380326152056,2153600
2017-07-06,43.999305725097656,44.96522525159206,43.941017724258515,44.88195758652409,1875400
2017-07-07,43.7161979675293,44.24079323254797,43.68288962577547,44.09090887111407,1791100
2017-07-10,43.707862854003906,44.09089917052485,43.56630402092414,43.67455451957836,1874800
2017-07-11,43.29151153564453,43.79944926334635,43.09999023042303,43.75781543995533,2233000
2017-07-12,41.9258918762207,42.97508184500605,41.61779782095492,42.20900627676284,5880400
2017-07-13,42.81687545776367,42.83352962228448,41.93422697336033,41.93422697336033,3305500
2017-07-14,42.983421325683594,43.25821032289353,42.55875117489998,42.8002318373346,2104800
2017-07-17,43.29983139038086,43.55796614411716,43.00006281867592,43.00839148814367,3222900
2017-07-18,40.76013946533203,41.126521592189754,38.30370553997682,38.91989698326118,21066400
2017-07-19,40.61026382446289,40.95999185986514,39.69430354689198,40.56862998831378,7381500
2017-07-20,40.61026382446289,41.376336574272436,40.46037947315962,40.66022633371668,4516300
2017-07-21,40.18558120727539,40.78511847478899,40.06067972751496,40.51033267815016,2747900
2017-07-24,40.3687858581543,40.71851709366918,40.06901713527248,40.13563381878324,2915400
2017-07-25,40.085662841796875,40.701854328325275,39.92745301655333,40.56862416589449,2843400
2017-07-26,40.50200653076172,40.56862319861759,39.94410623152782,40.10231605299917,3353400
2017-07-27,41.8509635925293,42.36723325510419,40.01072096792575,40.49368229553627,5183600
2017-07-28,40.68519973754883,41.726061363349984,40.393756576449945,41.70940719616225,2355000
2017-07-31,40.52699279785156,40.86006983849891,40.210573103340465,40.77680216656611,1789100
2017-08-01,40.68519973754883,40.835084065780805,40.36877691389715,40.60192890161018,1656100
2017-08-02,39.80254364013672,40.635232850919735,39.735930155031845,40.635232850919735,2701800
2017-08-03,39.96076965332031,40.13563368225377,39.59438424817407,39.82753946321031,2519100
2017-08-04,40.252201080322266,40.31881457288084,39.61935860695657,40.11897091874751,1584500
2017-08-07,40.01905059814453,40.37710726644106,39.81920376003062,40.26052809127427,1853700
2017-08-08,39.810874938964844,40.11064040641007,39.64433645052363,39.89414259495672,1208000
2017-08-09,39.80254364013672,40.05234976808017,39.294602713325915,39.67764216439362,1636400
2017-08-10,39.402854919433594,39.69429488534139,39.23631643471883,39.5027767396795,3173400
2017-08-11,39.58603286743164,39.60268702736326,39.2029967183731,39.39451479290237,1923600
2017-08-14,39.88582229614258,40.069011798481554,39.644341615266335,39.819205621504494,1405400
2017-08-15,39.7026252746582,39.969085591149266,39.66931694098244,39.92745176228332,821100
2017-08-16,39.59437561035156,40.118970759165684,39.53608761342306,39.894144266816774,1413000
2017-08-17,39.21965789794922,39.952425243159915,39.17802407552456,39.544409336358434,1315800
2017-08-18,39.036476135253906,39.2862822954776,38.478572640178584,39.13639796405185,2286900
2017-08-21,39.319580078125,39.40284771703329,38.79498505892368,39.03646565879726,1710500
2017-08-22,39.94409942626953,40.069000892533545,39.38619604562783,39.552734510436856,1532800
2017-08-23,39.01148986816406,39.794219791607404,38.87825971598651,39.71927763247894,2048300
2017-08-24,39.302940368652344,39.760918903982535,39.111422187567285,39.111422187567285,1573100
2017-08-25,39.73593521118164,39.97741269892771,39.39453271837756,39.436166548922905,2382800
2017-08-28,39.186363220214844,39.91912758483298,39.11142104923596,39.769243242875206,1590900
2017-08-29,39.19468307495117,39.21966273619612,38.80331810767405,38.96985659437436,1214300
2017-08-30,39.29460144042969,39.41118059438698,39.03646982638143,39.18635413358365,1151000
2017-08-31,39.14472579956055,39.56107048364055,39.028149796251405,39.411189319712975,1860400
2017-09-01,39.444488525390625,39.65266083600282,39.31125837365712,39.344566705704835,1222200
2017-09-05,38.24541091918945,39.23630981249139,37.912334005975985,39.23630981249139,3026300
2017-09-06,38.84495544433594,38.9781855995456,37.945649514327606,38.3453399799566,2621800
2017-09-07,39.094749450683594,39.13638326567493,38.4702326964441,38.90323136055826,1995700
2017-09-08,39.45281982421875,39.511107820955594,38.68674401838681,39.13639700160615,1131800
2017-09-11,39.91855239868164,39.98568624996258,39.624849802123045,39.6584135266453,1408700
2017-09-12,39.876590728759766,40.06120559730556,39.28918240248321,39.952114702154155,1108700
2017-09-13,40.24581527709961,40.279382197198856,39.532535831137956,39.733930949498045,1402200
2017-09-14,41.04301071166992,41.19405864617169,40.111549515948205,40.195466813514514,2057700
2017-09-15,40.28777313232422,40.88357477208851,39.42344572974917,40.88357477208851,3557800
2017-09-18,40.74930191040039,40.80804240911044,40.30454830444515,40.32972509040453,1213300
2017-09-19,40.39686584472656,40.908750205632316,40.32973520127811,40.79965930877095,1066800
2017-09-20,40.57307815551758,40.73251939953418,40.32972602711679,40.673778899459805,958200
2017-09-21,40.24581527709961,40.8416137038316,40.237425147633644,40.522737566241844,1053200
2017-09-22,40.48078536987305,40.64861358825463,40.18707958546913,40.254213433716224,1030900
2017-09-25,41.07658386230469,41.236021950192175,40.46400190216676,40.497565625167546,1326800
2017-09-26,41.61362838745117,41.74789283939248,40.992653296524495,41.084960707443585,1129300
2017-09-27,41.37028884887695,42.1926593308547,41.33672192280808,41.70595170732913,1328500
2017-09-28,41.244415283203125,41.52133440439812,41.00945001548105,41.177281434963085,1237000
2017-09-29,40.45561599731445,41.152115395611084,40.41365893502254,41.05980793789768,1604500
2017-10-02,40.74091720581055,40.774484126784095,40.16190222404686,40.44721465008645,1197900
2017-10-03,41.07658386230469,41.110150786423546,40.724137561292764,40.908752442828444,646900
2017-10-04,40.93392562866211,41.2192380786016,40.83322805842406,41.11854050836355,824900
2017-10-05,39.3143424987793,41.07656687273376,39.02903016401239,40.959085888026806,3846900
2017-10-06,38.77729797363281,39.44862040186891,38.39967810740069,39.121350918173675,2675600
2017-10-09,38.41645431518555,39.08777981779263,38.26540639721068,38.85281461143326,1624500
2017-10-10,38.86960220336914,38.94512617038947,38.37450135315085,38.382894683440654,1631800
2017-10-11,38.82764434814453,39.02064932626939,38.27380300188089,38.844427807257674,1877900
2017-10-12,38.98707580566406,39.213647663645745,38.55071554597159,38.827637772765975,1878900
2017-10-13,39.121341705322266,39.20525898978839,38.257014482582264,38.953510337507105,2703800
2017-10-16,39.07939147949219,39.37309402355562,38.77729560495972,39.037434430499935,3887500
2017-10-17,39.876590728759766,40.75770161761568,37.97171113413951,38.39128805274879,13981300
2017-10-18,40.296165466308594,40.66539198229767,39.89337203037933,40.11155060775522,3866400
2017-10-19,40.35491180419922,40.48917630223444,39.84302740509052,40.27938782398452,1965300
2017-10-20,41.53812026977539,41.588470658868594,40.69896632493144,40.87518788508029,2897900
2017-10-23,40.70735168457031,41.71433694057774,40.615047450395814,41.663989758503995,2176100
2017-10-24,41.512935638427734,41.55489268429084,40.75769600842219,40.90035380569764,1684100
2017-10-25,41.0262336730957,41.42902716110168,40.4388253026677,41.2360221481687,3277000
2017-10-26,40.95070266723633,41.20244815390294,40.75769768742134,41.16888443650026,1186900
2017-10-27,40.145118713378906,40.9339221485646,40.04442115170191,40.9339221485646,1542200
2017-10-30,39.608062744140625,40.145120701167414,39.440231332290274,39.884981852743465,1870800
2017-10-31,39.72555160522461,39.76750866618085,39.045835693706685,39.60807055409971,2035100
2017-11-01,40.11155700683594,40.38008600696111,39.868201600123065,39.868201600123065,877500
2017-11-02,40.54791259765625,40.64022003065281,39.582884417751195,39.943720818855326,1544800
2017-11-03,39.47379684448242,40.48917220827663,39.35631582072016,40.463998617789805,1937300
2017-11-06,37.887794494628906,39.48218475794383,37.75353001770641,39.440227709115106,3222300
2017-11-07,37.577308654785156,38.080802889155905,37.375913521931196,37.904578146511284,1931400
2017-11-08,38.18988800048828,38.198281331107815,37.35912753174548,37.53534906134332,1876200
2017-11-09,38.47520446777344,38.54233831532117,37.36752159218019,37.86262251393157,2301700
2017-11-10,39.69197463989258,39.7842820713275,38.223455469909425,38.349329822069365,4136600
2017-11-13,39.33953857421875,39.599674253321936,39.11296662069388,39.490586543235324,2101900
2017-11-14,39.381492614746094,39.691978660105804,39.02904631367129,39.23044465730233,1489000
2017-11-15,39.83464050292969,39.88498769307455,38.98709318948271,39.28079900350745,2149700
2017-11-16,40.36330032348633,40.97588547250493,39.70876132183436,39.86819940653681,2571300
2017-11-17,39.6500244140625,40.245822954449864,39.01226881610614,40.12834191280935,3495500
2017-11-20,39.23883819580078,40.136735887976656,38.97870251403469,39.59967465868764,2693700
2017-11-21,39.17170333862305,39.46540591590692,38.60946857495647,39.24722731579862,2129300
2017-11-22,40.010860443115234,40.23743239290582,39.17170649623969,39.255620610479944,2185900
2017-11-24,39.7758903503418,40.04441930316307,39.608058954549094,40.027635843472034,587000
2017-11-27,39.876590728759766,39.977288292912995,39.50736419278603,39.775893164606536,1088300
2017-11-28,41.32832336425781,41.34510682386979,39.81784721147292,39.985678606475155,2606300
2017-11-29,41.10176467895508,42.53671732550659,41.0514142839271,41.328336654903,2957600
2017-11-30,42.125526428222656,42.20105040728172,40.84161878421856,41.07658405302348,2425500
2017-12-01,41.98286437988281,42.16747924371547,41.009446081604935,42.10873873269922,2514600
2017-12-04,43.4765625,43.761874939532525,42.167481330182916,42.25139543546745,3527300
2017-12-05,42.494747161865234,43.82900180811156,41.98286284081661,43.75347783941393,3321500
2017-12-06,42.69615173339844,42.86398315521438,41.93252180519812,42.352098759178915,2109100
2017-12-07,42.94789505004883,43.233207492082336,42.33531311297176,42.5367082478672,1720700
2017-12-08,42.95629119873047,43.05699198140515,42.30175211693708,42.89755067606278,1721500
2017-12-11,42.62062454223633,43.71152390016512,42.57027415914994,42.872370055432526,1765700
2017-12-12,42.813629150390625,43.15768209553613,42.167480311728504,42.61223082100693,1755800
2017-12-13,42.805233001708984,43.09054541556957,42.37726598147692,42.73810236374524,1277900
2017-12-14,42.2769889831543,43.13064127267234,42.2600845624267,42.90243642913261,1307100
2017-12-15,42.64888000488281,43.09683912980655,42.56436111861961,42.640429405932025,2788000
2017-12-18,43.65465545654297,43.83214698428765,42.97004113271514,43.03765557101366,1582000
2017-12-19,43.26587677001953,44.20405123594068,43.13064461789866,43.91668250966023,3006600
2017-12-20,42.860172271728516,43.536332905463674,42.83481725552227,43.3926501813773,1435900
2017-12-21,43.78990173339844,43.95048889750834,42.99541006292428,43.13909603012885,1700800
2017-12-22,43.81525802612305,44.16179060814766,43.33349329560563,43.89132631116205,1222800
2017-12-26,43.7560920715332,43.874419792785844,43.29968238311136,43.76454266982757,1464400
2017-12-27,43.341941833496094,44.08572022693598,43.17290407405899,43.76454268046603,751800
2017-12-28,43.58705139160156,43.62931083174497,43.00386337956988,43.37575096669591,1105300
2017-12-29,43.00386047363281,43.76454001737791,42.99540665166222,43.519433991433466,1487000
2018-01-02,44.001197814941406,44.026552831983835,42.834818668164786,43.25741948120967,1583600
2018-01-03,42.3445930480957,43.15598892291475,42.06567823502336,42.58125165600399,6693800
2018-01-04,43.07992935180664,43.240516505417276,41.693799154612066,42.34460159114322,3136900
2018-01-05,43.07992935180664,43.172902049650645,42.48828754895352,43.172902049650645,2226600
2018-01-08,43.56168746948242,43.89976614572384,42.86862247537137,43.012305187331684,1742500
2018-01-09,44.17869567871094,44.47451500032551,43.54479436880361,43.80680807093994,2294600
2018-01-10,44.0772705078125,44.33928097467926,43.663120250878265,43.82370741522205,1335000
2018-01-11,45.32817077636719,45.49721177128362,43.9927504631351,44.11107819231996,3108500
2018-01-12,45.98741912841797,46.18181511036667,45.260545233364766,45.32816290927123,1963300
2018-01-16,43.9335823059082,45.89444991729442,43.57014533081444,45.48030290561264,4765000
2018-01-17,44.38153839111328,44.75342919038316,44.07726849742225,44.1279785342765,1673300
2018-01-18,44.23785400390625,44.70271426146094,43.95048531709617,43.99274475429416,2997000
2018-01-19,44.79568099975586,44.79568099975586,43.99273890303585,44.41533966718449,1616600
2018-01-22,45.48029327392578,46.452273051552126,44.78722831103124,46.15645382014146,2521300
2018-01-23,45.70005416870117,45.826835709236484,45.09150793283327,45.64089030956829,1641500
2018-01-24,47.28903579711914,47.551046260844984,45.691605098729944,45.852192261148645,5037300
2018-01-25,46.2325325012207,47.45807558100823,46.088846539165786,47.3481984599296,2461300
2018-01-26,46.61288070678711,46.69739959737825,46.063498245377644,46.317058141340084,1786300
2018-01-29,46.73120880126953,47.75390221652605,46.41003121102263,46.51145452534674,4921000
2018-01-30,42.97005844116211,44.33928441615781,42.091047819900396,43.578604751910824,11484400
2018-01-31,40.958473205566406,43.198258978224395,40.54432618218316,42.944699115554656,6335100
2018-02-01,41.14441680908203,41.33036220485792,40.324570172275735,40.37528343226601,3681100
2018-02-02,40.14707565307617,40.848594522624474,39.63150216566129,40.73026359132889,2698900
2018-02-05,39.217350006103516,40.31611128651072,38.8792681240454,39.71601900883596,4284200
2018-02-06,41.09370040893555,41.330359046617545,38.693327764022904,38.862368726884846,4454500
2018-02-07,40.97538375854492,41.45714853697336,40.586591695986726,40.823247173337094,2263000
2018-02-08,40.180885314941406,41.14441463451292,40.180885314941406,40.8654965555905,2523400
2018-02-09,40.42599105834961,41.33035644491574,39.61459513252643,40.67955087458711,3500600
2018-02-12,40.86549377441406,41.21202628197759,40.079456072640276,40.941562043107915,1897800
2018-02-13,40.24374008178711,40.916599161339626,40.030810240084534,40.720704096859436,2444500
2018-02-14,40.83142852783203,41.257288245160886,39.96267431459495,40.03081342891243,3535600
2018-02-15,40.584434509277344,41.197670325335494,40.218194873064576,41.027325779576906,2706900
2018-02-16,40.16709899902344,40.661097960918404,39.57089458775638,40.567408278555384,4546700
2018-02-20,39.724185943603516,40.04784017358037,39.315361086867505,39.96266629777006,2608000
2018-02-21,39.43461608886719,40.34595578381093,39.392030759478224,39.74975142520835,2553400
2018-02-22,39.74974822998047,40.06488679004203,39.29833792644919,39.60495747188633,2086200
2018-02-23,39.69863510131836,40.01377031677486,39.45163573693707,39.817875277488326,1130100
2018-02-26,39.715667724609375,40.33742235884633,39.545323232573686,40.13300831859332,8411700
2018-02-27,38.78730010986328,40.03080958529366,38.395509987311485,39.83491452401777,3590900
2018-02-28,38.651031494140625,39.12799233072943,38.49772172550793,38.84692658760417,2527300
2018-03-01,38.42106246948242,39.03430147423629,38.36144237169265,38.89802325180063,2721400
2018-03-02,37.64600372314453,38.02927815990067,37.0327646243347,37.95262327254944,4234000
2018-03-05,38.52327346801758,38.76175389372468,37.390488196856715,37.41603874273901,4832200
2018-03-06,37.75672149658203,38.68509249730688,37.35641235017658,38.659541955724094,2988800
2018-03-07,37.390480041503906,37.57785608552513,36.96462037473986,37.27975561841086,2279600
2018-03-08,37.76523971557617,37.78227449408919,37.194586007071464,37.714135380037135,1670100
2018-03-09,37.77375793457031,37.96965627567212,37.296797101423635,37.901517157192885,1431400
2018-03-12,38.17406463623047,38.92357864522012,37.91003044297057,38.114444535986586,1940600
2018-03-13,38.199623107910156,38.51476170209496,38.02928178560237,38.44662257392988,2075800
2018-03-14,37.01572799682617,38.540306653039316,36.87945300934104,38.446616989946044,2380800
2018-03-15,36.98165512084961,37.52675827095244,36.91351925774406,37.14348388769721,1681400
2018-03-16,37.59489822387695,37.790793319062224,37.041282498106064,37.041282498106064,2437600
2018-03-19,37.083866119384766,37.586380731440805,36.81983191676146,37.39900141028543,1866300
2018-03-20,36.62394332885742,37.26273303808168,36.02773895043762,37.08387269927148,2861900
2018-03-21,36.86240768432617,37.398991715505346,36.70909796113212,36.73465174769851,1385500
2018-03-22,35.8829345703125,36.836859264657136,35.8829345703125,36.496170249294146,1646700
2018-03-23,35.29526138305664,36.06181037325309,35.201574950079426,35.98515547423344,1401900
2018-03-26,36.11289978027344,36.17251987161456,35.21859191205396,35.652970576455076,1796900
2018-03-27,35.78926086425781,36.50470551583991,35.62743529688369,36.11291524805875,1699400
2018-03-28,36.35138702392578,36.70910763965923,35.8148028512737,35.8148028512737,2207300
2018-03-29,36.52173614501953,37.46714538947532,36.52173614501953,37.169041589942495,2075400
2018-04-02,35.814796447753906,36.692069549153786,35.644451935410636,36.47062070839213,1913100
2018-04-03,36.30028533935547,36.58135434287515,35.891460356187686,35.95959947790839,1696600
2018-04-04,36.35990905761719,36.48766829900654,35.78073946167641,35.79777424379849,2223700
2018-04-05,36.29176712036133,36.84538282618325,36.03625192928568,36.54728231143698,2305000
2018-04-06,35.93404006958008,36.700588823936805,35.601870025709374,36.06179927832341,3202600
2018-04-09,35.72962951660156,36.25769463541085,35.6700094184643,36.12993542565863,2267500
2018-04-10,36.09587478637695,36.51321553886513,36.00218511772184,36.03625467887864,1867300
2018-04-11,35.814796447753906,36.027726275920166,35.50817697534629,35.71259103996848,2404400
2018-04-12,35.891448974609375,36.709098681659114,35.78072456145125,35.9255185246659,3173400
2018-04-13,35.942562103271484,36.334352277731064,35.721113222714735,36.002182205947854,1962900
2018-04-16,35.80628204345703,36.07031296101325,35.763696726017464,35.99365809000144,1623800
2018-04-17,35.76369094848633,36.18955055218844,35.687036089857905,36.155481004120055,1922700
2018-04-18,35.687042236328125,36.019212264578115,35.593352587529104,35.91700360276928,3836000
2018-04-19,34.88642120361328,35.687039412507595,34.52018165040657,35.687039412507595,2549900
2018-04-20,34.9545783996582,35.19305888368368,34.87792349421388,34.9886479685341,2224400
2018-04-23,34.92900466918945,35.55927833756956,34.90345413163724,34.98010899334494,3658600
2018-04-24,35.780738830566406,36.72614810282531,34.66498823819619,36.6920817882345,6772000
2018-04-25,36.053287506103516,36.24918259856333,35.28673866686772,35.917009268859815,3586600
2018-04-26,35.6189079284668,36.22362797159624,35.30377263471725,36.18956166212067,2608900
2018-04-27,35.6189079284668,35.78073345789453,35.278218841295654,35.405978061247815,1610400
2018-04-30,35.031227111816406,35.8062917969259,34.6990569966341,35.6529820131414,1838300
2018-05-01,34.69052505493164,34.98862874523358,34.1794947987728,34.98010973316862,2061200
2018-05-02,34.25615310668945,34.77570242715593,34.19653301244426,34.57128835470709,1697600
2018-05-03,34.0858039855957,34.25614848146143,33.506634649082855,34.11987353457906,2044300
2018-05-04,34.920494079589844,34.96307939816928,33.87287964708833,34.085809489037054,1597900
2018-05-07,34.70757293701172,35.03974305386112,34.298747927885344,34.89495228458927,2279400
2018-05-08,34.33281326293945,35.08232406284524,34.06877905559985,34.77570778054849,1780600
2018-05-09,34.15394973754883,34.46056926920215,34.085813868876954,34.341329062237406,3639300
2018-05-10,34.605350494384766,34.84383082027312,34.017662192658804,34.14542136669943,2455600
2018-05-11,34.724605560302734,35.073810436959995,34.50315666346516,34.63943165803745,1007600
2018-05-14,34.81829833984375,35.02270922544351,34.63091898716693,34.78422877589298,1632900
2018-05-15,35.031227111816406,35.25267277225383,34.62240210474185,34.62240210474185,1553500
2018-05-16,36.04476547241211,36.28324586950795,34.98863521465762,35.12491019143406,3167500
2018-05-17,36.257694244384766,36.359899661653294,35.73814489560466,36.01921385440765,1742300
2018-05-18,36.19807052612305,36.46210468079559,36.04476079102948,36.257690617653736,1253500
2018-05-21,36.35138702392578,36.62393699278515,36.28324790718498,36.45359244998506,1417400
2018-05-22,36.308799743652344,36.564314919555706,36.274730187118095,36.47914427727183,979100
2018-05-23,35.82331466674805,36.21510476212223,35.67000493394054,36.13844989571847,1156300
2018-05-24,35.63594436645508,35.84887424358517,35.38042916370938,35.77221935785626,1161800
2018-05-25,36.03624725341797,36.10438311263964,35.42300827516543,35.440043052233726,1368900
2018-05-29,36.07883071899414,36.2832415352146,35.610385745349966,35.678521601073,2024900
2018-05-30,36.07883071899414,36.33659736002968,35.70076991964006,36.33659736002968,1118600
2018-05-31,35.29694366455078,36.05305885672131,35.185243562966896,35.83825273396532,1806700
2018-06-01,34.9532585144043,35.468791985812224,34.39476118897748,35.42583140947521,2581100
2018-06-04,35.38285446166992,35.48596045270851,34.99620289817477,35.1422727233531,1283200
2018-06-05,35.63203811645508,35.795289577986,35.2883470338119,35.43441689112363,1500600
2018-06-06,36.89509582519531,37.0411656826141,35.69218359042472,35.69218359042472,3383700
2018-06-07,36.559993743896484,37.15286061565694,36.42251798537012,36.791984700974844,1947300
2018-06-08,36.64592361450195,36.81776588006365,36.267862763831545,36.55140840183435,1628400
2018-06-11,36.749027252197266,37.04116367350833,36.61155148203211,36.64592124399363,1318800
2018-06-12,37.24738311767578,37.31612265530664,36.74903458057829,36.7919951527568,1597900
2018-06-13,38.06364822387695,38.579184938288385,37.505154213699974,37.505154213699974,3306000
2018-06-14,37.97772216796875,38.82835255638826,37.565294816359106,38.17534340242663,2354800
2018-06-15,39.472774505615234,40.20311733710755,38.26126802556297,38.26126802556297,4921600
2018-06-18,39.15486526489258,39.35248653212013,38.68229238433262,39.21501072545393,2138900
2018-06-19,38.415931701660156,38.83695320466029,37.91758312998186,38.69088331589959,1668800
2018-06-20,39.24937438964844,39.41262586038836,38.69087716826875,38.83694703382027,2256700
2018-06-21,38.871307373046875,39.395431423902906,38.751013222131235,39.060334483410514,2137900
2018-06-22,37.98631286621094,39.21500411516106,37.659809928966915,38.92286766552925,3196000
2018-06-25,35.717960357666016,37.85743069432498,35.279757327482514,36.912281826540706,4372400
2018-06-26,35.50315475463867,35.94995187130901,34.764221187748554,35.357088168369394,4808000
2018-06-27,35.78669357299805,36.053051009524886,35.06494502652425,35.32271166219048,2810700
2018-06-28,36.00150680541992,36.17334907823601,35.417233900337735,35.47737935135961,2059100
2018-06-29,36.15616226196289,36.499850035741076,36.03586809957571,36.070237860257755,1864500
2018-07-02,36.03587341308594,36.07883725911394,35.675000705755835,36.044467493364046,1359600
2018-07-03,36.32801055908203,36.96383812685017,36.061653063646204,36.08742874960933,1260800
2018-07-05,36.25926971435547,37.27315475120043,36.10460906279058,36.620142382886264,3537400
2018-07-06,36.42253112792969,36.671707054445555,35.700782315813186,36.42253112792969,1397900
2018-07-09,37.28175354003906,37.83165673999948,36.542819885961634,36.59437454008853,2653700
2018-07-10,37.53952407836914,37.797294097573534,37.18724210016268,37.255981645999036,1726000
2018-07-11,36.9036979675293,37.17005550116842,36.4569007732241,37.13568900751556,1317400
2018-07-12,37.15287399291992,37.333310376388575,36.76622225857151,37.27316491523236,1102700
2018-07-13,36.88650131225586,37.04975275748314,36.688880106660484,36.946646754059635,1516800
2018-07-16,36.89509582519531,36.946650470933896,36.6115534678358,36.8521352592537,989800
2018-07-17,36.64592361450195,37.14427208445687,36.620144652522804,36.64592361450195,1327500
2018-07-18,36.19053268432617,36.62873898651942,35.84684487313736,36.60296002436144,2428400
2018-07-19,36.19053268432617,36.36237822876115,35.83825079319098,35.864029755348966,1332100
2018-07-20,35.76092529296875,36.053061774668144,35.65781926345178,35.838255634526874,1729700
2018-07-23,35.61486053466797,35.99291818092251,35.27116938157711,35.65782110938389,3014500
2018-07-24,38.347190856933594,38.96583027624405,36.16475981159581,36.85213876509709,6793100
2018-07-25,38.742431640625,39.111898426438806,36.91228259434746,38.50184983690671,5655400
2018-07-26,38.32140350341797,39.41261878719711,38.089415820514354,38.57917342252097,1927000
2018-07-27,38.132389068603516,38.77680752541153,37.917582916334176,38.41593148520452,1813200
2018-07-30,37.92617416381836,38.716662517809354,37.84884381698969,38.48467147732336,2187700
2018-07-31,36.85213851928711,38.23549049767703,36.740438415812775,37.98631460441943,2460400
2018-08-01,36.654502868652344,36.96382409350107,36.11319072516707,36.95523001632189,2474100
2018-08-02,36.91227340698242,36.94664316401085,36.07023402586848,36.49984615568256,1478500
2018-08-03,37.857425689697266,37.92616193266548,36.07023748499328,36.49984965600704,1663900
2018-08-06,37.23878860473633,37.85743127106117,36.99820680235722,37.46218552441962,3204100
2018-08-07,37.48796081542969,37.591066823824384,37.11849406786106,37.27315471929355,1536000
2018-08-08,37.51374816894531,37.71136944555046,37.31612689234016,37.548117941663236,1308600
2018-08-09,37.591060638427734,37.76290614259662,37.18722419528291,37.26455450827489,942300
2018-08-10,37.16145706176758,37.45359350272455,37.049756966721375,37.40203885631528,1129300
2018-08-13,35.55471420288086,37.12709348717145,35.40005351554976,36.946657111179064,2915100
2018-08-14,35.743743896484375,36.03588040669188,35.236801225173764,35.5804923940115,2733400
2018-08-15,35.22820281982422,35.649224246923794,35.039172389981815,35.55470903200259,2122600
2018-08-16,35.32272720336914,35.614863726372306,35.150881611423394,35.477387908352114,2273100
2018-08-17,36.31081771850586,36.568587632373145,35.2196057345716,35.24538141488608,4230000
2018-08-20,36.46549606323242,36.88651761967195,36.328020238663186,36.3967597897889,2112300
2018-08-21,37.187225341796875,37.324701093834406,36.474070902377335,36.585770975182974,1324500
2018-08-22,36.80916976928711,37.19582136640076,36.723248648897695,37.032566648907974,1050400
2018-08-23,36.72325134277344,36.886502794561075,36.4654814073349,36.72325134277344,1002700
2018-08-24,36.8177604675293,36.96383030500053,36.4998483897587,36.809169666586584,1060400
2018-08-27,37.3934440612793,37.90038655828945,36.869316683967696,37.084122771214695,1831200
2018-08-28,37.04975509643555,37.900388692002096,36.89509444269618,37.900388692002096,1042300
2018-08-29,37.14427185058594,37.33330227473095,36.7833991619612,37.02398095437769,1426100
2018-08-30,36.474082946777344,37.18723762169342,36.3022373805638,36.99821044877193,930600
2018-08-31,36.62014389038086,36.73184398281614,36.01868614038918,36.24208632525974,1006500
2018-09-04,36.85213851928711,36.9724294256373,36.13898388406183,36.54281717285441,1369500
2018-09-05,37.866024017333984,38.17534536637471,36.774808492743176,36.774808492743176,4234600
2018-09-06,37.866024017333984,38.13238479627047,37.5996632383975,37.866024017333984,1675900
2018-09-07,38.12378692626953,38.304226547062484,37.59965950112268,37.78868992401002,1666000
2018-09-10,38.32140350341797,38.742424863962945,38.23548238217076,38.32140350341797,1441900
2018-09-11,38.14955139160156,38.192511941111235,37.61683008910613,38.08081189024222,1283400
2018-09-12,38.21830368041992,38.355779463246996,38.012091645019915,38.24407936542462,892900
2018-09-13,38.2784538269043,38.622144964979775,38.02927791568366,38.44170859244687,1127700
2018-09-14,38.03786849975586,38.252674621883905,37.89179863231451,38.1839350895159,1660600
2018-09-17,38.445106506347656,38.921662281786446,38.12451492000613,38.12451492000613,1730300
2018-09-18,38.47975540161133,38.774353977451106,38.01186296257658,38.58373039740609,1770000
2018-09-19,39.17293930053711,39.389555868187024,38.53175611126501,38.73104295686615,1651100
2018-09-20,39.37221908569336,39.75346629178601,39.28557379629371,39.34622615993465,2053900
2018-09-21,39.294246673583984,39.53685949316164,38.46243979153503,39.181608430704905,3751900
2018-09-24,38.705039978027344,39.207591913968706,38.62706120035293,39.08628718606726,1842500
2018-09-25,38.809024810791016,39.060300820967456,38.52308935673373,38.74837243665277,1642000
2018-09-26,38.84367752075195,39.43287143805163,38.809018082879646,39.43287143805163,1432100
2018-09-27,38.99098205566406,39.216261830984145,38.462437103393796,38.75703576669329,1201800
2018-09-28,39.250919342041016,39.6668227335166,38.81768622942399,38.85234567170688,1791500
2018-10-01,39.55419158935547,40.048077161783546,39.328908479468346,39.54552507457915,1966300
2018-10-02,39.4762077331543,39.796799354222394,39.30291380368537,39.34623645972591,2392800
2018-10-03,38.947654724121094,39.81412088792665,38.88700235707919,39.61483406688811,2045300
2018-10-04,37.821250915527344,38.7310397635858,37.54398199622012,38.7310397635858,2882600
2018-10-05,38.08985137939453,38.34979056482559,37.751930107803545,37.84724191369968,3685700
2018-10-08,37.89923095703125,38.73103766998982,37.708607345821804,37.89923095703125,1881200
2018-10-09,36.8161506652832,37.92522635482017,36.72083885346869,37.77792538056876,1571700
2018-10-10,35.663753509521484,36.72084347496781,35.620430854691506,36.608201928164505,2660400
2018-10-11,35.464454650878906,36.27026831817172,35.195848993346104,35.58575936547256,3283900
