Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2017-12-15,77.08436584472656,78.03745397804062,76.84386309573384,77.39612237510356,7346400
2017-12-18,76.67463684082031,77.8949420900025,76.59446698302492,77.28033822722746,3796000
2017-12-19,77.23579406738281,77.28923610554473,76.46975980674087,76.63900198863107,4027600
2017-12-20,76.37179565429688,77.44068423221715,76.28272330508301,77.20909068763339,3016900
2017-12-21,76.25598907470703,76.76370885266772,76.10456542768691,76.63009695409207,2024300
2017-12-22,75.77497863769531,76.407400944639,75.48994313603362,76.24706805021789,1834800
2017-12-26,75.7037353515625,76.09566180426876,75.67701432902052,75.97095916855021,1099900
2017-12-27,75.83734130859375,76.12237685297949,75.69482693429259,75.88188087319104,1332800
2017-12-28,75.7571792602539,76.10456612225092,75.61465808826358,75.97986349465114,1731700
2017-12-29,75.23165893554688,76.1045843334122,75.23165893554688,75.81954871700856,2563800
2018-01-02,75.42760467529297,75.712640225487,74.87534532363675,75.23164146032516,3456700
2018-01-03,75.83734130859375,76.08674656045835,75.06239773677153,75.48104517916572,3078400
2018-01-04,76.17583465576172,76.42524675501676,75.4810607972991,75.9620596521851,2462500
2018-01-05,77.11109924316406,77.27143216964136,76.54102812586342,76.68354250729669,2946300
2018-01-08,76.71915435791016,77.23578330744597,76.06892033158245,77.21797156246775,3251400
2018-01-09,76.65682220458984,76.97748806055242,76.37178664326576,76.78152483793265,2426000
2018-01-10,76.69245147705078,76.75480279289116,76.14910138367745,76.25599226616824,1674600
2018-01-11,76.95074462890625,77.12888925443555,76.48756452506096,76.7547814633549,2647500
2018-01-12,77.4762954711914,77.85931259479152,76.63009137237195,77.06655053319624,2728900
2018-01-16,75.97096252441406,77.12891659234855,75.84625988318703,76.54103368310457,4878300
2018-01-17,76.79044342041016,76.9240553425573,76.13129987914485,76.42524474871162,4083300
2018-01-18,76.44303894042969,76.72807447083471,75.95313093702272,76.63900214179247,4445800
2018-01-19,76.14909362792969,76.85277657547759,75.99766998999462,76.75479497545301,5826900
2018-01-22,76.10456848144531,76.22036184043932,73.39672729173947,74.15385235300378,6374000
2018-01-23,75.19603729248047,76.53214317242839,75.03570431505528,75.87299950780748,5728100
2018-01-24,75.08912658691406,75.85516089720778,75.07130804251643,75.58793709751146,5977700
2018-01-25,75.7215576171875,76.0689445188677,75.32072187201352,75.54340613184874,5201600
2018-01-26,77.56536865234375,77.91275548969085,75.49885937560427,75.49885937560427,6394100
2018-01-29,78.028564453125,78.67880549170582,77.18236697141973,77.2892510684359,5324500
2018-01-30,76.68356323242188,77.44069529839453,75.89971693323074,77.17347141678235,5388400
2018-01-31,72.55049133300781,77.25358615860263,72.39015847763775,77.04871375615949,10558500
2018-02-01,73.4056396484375,73.81537785415168,72.40801175901342,72.63069600967009,8410700
2018-02-02,72.31002807617188,73.95789012472673,72.2565860321942,72.93354124185734,5152500
2018-02-05,69.02322387695312,72.69306359550541,68.18593552824619,72.05173172276952,8145200
2018-02-06,69.46857452392578,70.4662023787674,67.43769531566228,68.19482038249261,10558800
2018-02-07,68.33733367919922,69.976286256236,68.3284244076897,69.26370083848292,8240300
2018-02-08,66.10157775878906,69.16571455539788,66.0837660127592,68.75597643888572,8059600
2018-02-09,67.90087890625,68.42641043097869,65.63840629714576,66.8587115373113,8939700
2018-02-12,67.91871643066406,68.67584174647163,66.98343958445199,68.30173372630121,6454200
2018-02-13,67.88304901123047,68.2215265402659,67.47331090899317,67.7138068488216,4041200
2018-02-14,69.12411499023438,69.26769686370936,67.60756397186749,67.6703861762832,4361100
2018-02-15,70.01251220703125,70.12917420185963,69.12412153150744,69.7702263305652,4810700
2018-02-16,70.86502838134766,71.47523783026145,69.91382215223831,69.94971078479568,4699600
2018-02-20,69.59076690673828,70.62273278739728,69.25873887477215,70.15610527281461,3195000
2018-02-21,69.59076690673828,70.66760384584433,69.59076690673828,69.62665553786117,3871100
2018-02-22,69.26768493652344,70.07530887349371,68.66644450282509,69.26768493652344,7687400
2018-02-23,70.66757202148438,70.76628282852471,69.67149522052043,69.75226172008034,5170300
2018-02-26,71.95082092285156,72.21105793783227,70.86500866153524,70.8829529728205,6015900
2018-02-27,70.62273406982422,71.97775927245547,70.61376533506177,71.92391947843119,4860400
2018-02-28,69.11514282226562,71.05345713166706,69.10617408950125,70.69450927662669,6123400
2018-03-01,68.64852142333984,69.42923256304051,67.77807502359991,69.15104435664888,6258400
2018-03-02,69.30359649658203,69.63561761781335,68.48698994643382,68.54082972904195,3216700
2018-03-05,69.725341796875,70.06634528952935,68.8369512931342,69.00745303946138,3816600
2018-03-06,69.26768493652344,69.99454921834044,68.98949681615694,69.86891852386242,2962700
2018-03-07,69.4920425415039,69.64459315637848,68.68441157104884,68.72030704155361,2266500
2018-03-08,70.793212890625,70.90986802191686,69.5189546391839,69.68048081516659,3497200
2018-03-09,71.43933868408203,71.75341555055549,70.78425820855551,71.14320613296611,4399500
2018-03-12,70.92782592773438,71.76237677533298,70.5419581842993,71.63674605387605,5059600
2018-03-13,71.02655029296875,71.67265518150181,70.6855466871529,70.96373492027038,4863200
2018-03-14,70.43425750732422,71.39443888188373,70.01249437942585,71.24188830049565,3167900
2018-03-15,70.66757202148438,71.66364882244832,70.40733506168343,70.51502144564357,3910100
2018-03-16,72.22901153564453,72.22901153564453,70.999624086901,71.07140818763206,8326300
2018-03-19,70.6496353149414,71.96875771698697,70.13813691722906,71.89697363298309,5117000
2018-03-20,70.32660675048828,71.07141565414607,69.85997239172492,70.9278405912389,3943800
2018-03-21,70.20992279052734,70.89192295364451,70.02147672828973,70.40734443087916,4052000
2018-03-22,68.67545318603516,70.00355854178441,68.56777359392215,69.59973953227265,3816900
2018-03-23,67.08710479736328,68.91773282433033,66.86276322807362,68.89080608507201,4298100
2018-03-26,68.36135864257812,68.4062296919447,66.98838942683615,67.84986017305934,3488700
2018-03-27,67.8947525024414,68.73827235475508,67.4281180896727,68.28061352394505,4070600
2018-03-28,69.10617065429688,69.68946003394758,68.23572437416037,68.25366868515799,4257500
2018-03-29,69.42921447753906,69.81508215691917,68.7472143554431,69.509974136629,3424000
2018-04-02,67.93062591552734,69.37538620079314,67.6614201343585,68.98951841939244,6282600
2018-04-03,69.58179473876953,69.635634534457,68.07421884225697,68.42419120695072,3610600
2018-04-04,70.5329818725586,70.73040353175752,68.8369603041471,68.93567113374655,3022200
2018-04-05,70.5509262084961,70.75731658034816,70.07531641806979,70.46118412018465,2213100
2018-04-06,68.96260833740234,70.21892270068062,68.46906091186042,70.15610732483484,4012800
2018-04-09,69.40229797363281,70.30863974414994,68.49596304947639,69.33948261407384,5377500
2018-04-10,71.08934020996094,71.50212777507652,70.05736787399213,70.07531218275382,3657200
2018-04-11,70.6496353149414,70.80218590719457,70.10224145204715,70.30863181889322,2830000
2018-04-12,71.15217590332031,71.50214821829123,70.72143705993061,71.06244064113628,2121100
2018-04-13,71.53804016113281,72.19311370446566,71.1073013390055,71.68161520426771,2652400
2018-04-16,71.89698028564453,72.46231851026079,71.49316139975244,72.20208149838203,2743000
2018-04-17,71.71749877929688,72.36360348212372,71.33163107323973,72.30078812748,3782400
2018-04-18,71.53804016113281,72.00466760927287,71.42137816432681,71.75340614901582,4261000
2018-04-19,71.5649642944336,71.5649642944336,70.48812744484887,70.85604407735167,4989400
2018-04-20,70.94578552246094,71.7085524409409,70.73041950304989,71.46625967853645,5424100
2018-04-23,71.9687728881836,72.04953941345867,71.04448671557735,71.27780386526365,4015900
2018-04-24,71.87003326416016,73.13532249792237,70.82011678062895,72.83919010112373,6394900
2018-04-25,72.81228637695312,73.8711786716493,71.79826512676888,72.0315753884225,5379000
2018-04-26,74.07758331298828,74.98391825496145,73.06355511485312,73.06355511485312,5058700
2018-04-27,74.2391128540039,74.69676471199506,73.92502918950338,74.03271560416309,3209600
2018-04-30,72.74948120117188,74.66984441757494,72.74050562174163,74.56215800349548,5483500
2018-05-01,70.95475006103516,72.62385185602993,70.61375334617217,72.39951029053452,6306100
2018-05-02,70.7393798828125,71.24190276890491,70.40735192086667,70.60477358222036,5166300
2018-05-03,70.03045654296875,70.62271465349335,69.49203821166624,70.57785045292846,4469300
2018-05-04,70.35350036621094,70.55092199452807,69.17794617387524,69.47407861635094,3367500
2018-05-07,70.55990600585938,71.12525112689777,70.20096498176277,70.36249118115072,3722600
2018-05-08,70.78424835205078,70.80219951127089,70.14711912696244,70.4253073239839,4591700
2018-05-09,71.13421630859375,71.47521984936621,70.39837629175544,70.85603497489903,3325200
2018-05-10,72.5610580444336,72.83923947744083,71.25987931661419,71.30474353522258,3718400
2018-05-11,73.98784637451172,73.98784637451172,72.7046123319287,72.82127432893891,4393800
2018-05-14,74.54419708251953,74.76853859376418,74.0326987107361,74.12243394596204,4739700
2018-05-15,73.7724838256836,74.42756424706569,73.43148709117717,74.23014256263926,3662700
2018-05-16,73.35052490234375,74.04625855262266,73.15174188981521,73.91073094732681,3614500
2018-05-17,73.78423309326172,73.94686621779445,73.21498958311356,73.22402705455568,2808400
2018-05-18,74.15470123291016,74.35348428217029,73.63063808369202,73.63063808369202,4002300
2018-05-21,73.93782043457031,74.57934290361328,73.79324849551132,74.3534544190107,2505900
2018-05-22,74.29021453857422,74.8955940930915,73.91975407193004,74.21792856065775,2620700
2018-05-23,74.70584106445312,74.92269208284206,73.73903861107253,73.8293926276038,2516900
2018-05-24,74.73295593261719,74.80524191231636,74.1817874011593,74.73295593261719,2481800
2018-05-25,74.78715515136719,75.41964703342128,74.62451516953264,74.80523009022068,2338100
2018-05-29,74.48899841308594,74.65163841853868,73.77518988324174,74.19082392082754,3459300
2018-05-30,75.7720718383789,75.91663695639093,74.91369792370519,74.92272850424955,3475400
2018-05-31,76.8382568359375,76.90150535982549,75.60942246305187,75.79013056171125,9526400
2018-06-01,76.66656494140625,77.41651650801056,76.4045334219817,76.98280750154939,4057700
2018-06-04,76.8653335571289,77.27193007353198,76.22381108564632,76.4858425560101,4263100
2018-06-05,76.63945770263672,77.43458282082129,76.38646366019483,77.02798623740694,3667600
2018-06-06,77.64238739013672,77.64238739013672,76.49487696310375,76.69365303175344,2720100
2018-06-07,77.59721374511719,77.99477970443392,77.09122571949212,77.88635074455577,3123600
2018-06-08,77.7779312133789,78.0851362693588,77.19061972530966,77.55204270978074,3172300
2018-06-11,77.57913970947266,78.4104076569884,77.53395925628557,77.98573621387925,3506900
2018-06-12,77.24481964111328,77.72370209683676,77.20867665851182,77.48878305028087,3016900
2018-06-13,77.45265197753906,78.04899404823975,77.34422301306161,77.48879496569822,3052100
2018-06-14,78.02190399169922,78.12129550544024,76.95570975721765,77.40748685837812,3115100
2018-06-15,78.50078582763672,78.85317141151744,77.79601465987527,77.82312018270126,5575200
2018-06-18,77.8050308227539,77.84117380781352,76.81112286110786,77.6875712914873,2903900
2018-06-19,78.44656372070312,78.49174418142343,77.40747516627016,77.60625816372678,3044500
2018-06-20,77.9586410522461,78.75377301508829,77.88635507497494,78.37427508119987,4675500
2018-06-21,77.76890563964844,77.95865118446862,76.9737804670347,77.54301710149522,2856400
2018-06-22,77.63336944580078,78.06707846277233,77.5339779396942,77.72372348037833,3769500
2018-06-25,77.4978256225586,78.256814587544,76.91052102168398,77.70564608129571,3414100
2018-06-26,76.90149688720703,77.70565955671523,76.76596238135896,77.29002546073346,2840600
2018-06-27,76.50392150878906,77.34422707025077,76.47681598964037,76.72077944911952,3005400
2018-06-28,77.24481964111328,77.66949106971911,76.6304027240266,76.66654570662806,2564600
2018-06-29,77.10027313232422,77.79600675727988,76.91955817588912,77.56108076069961,2964000
2018-07-02,77.57913970947266,77.642388207793,76.54005132829333,76.85629381989504,2347000
2018-07-03,78.16649627685547,78.62730407636323,77.53400403479705,77.53400403479705,2163500
2018-07-05,78.21165466308594,78.78089825967032,77.82312605492992,78.52790416944256,2675500
2018-07-06,78.96158599853516,79.25072301191017,78.44656047803683,78.45559794852142,2290500
2018-07-09,79.3952865600586,79.8109205419352,79.07903716871014,79.15132313779375,2718300
2018-07-10,79.55793762207031,79.72057762837116,79.21458266789605,79.58504314085872,2227200
2018-07-11,79.11518859863281,79.57600308377002,78.78990859660303,79.30493411755515,2449500
2018-07-12,80.33500671386719,80.40728581028766,79.440483098253,79.60312312894908,2604500
2018-07-13,81.05782318115234,81.20239512055663,80.00066672514413,80.26269819513728,3335000
2018-07-16,80.47953033447266,81.17526367235776,80.27170994371495,80.98551821657091,3175200
2018-07-17,80.93132781982422,81.29275078208428,80.72350737611455,80.74158231569086,2179400
2018-07-18,81.34696197509766,81.43731599244957,80.47955100009403,80.9584334962718,3021400
2018-07-19,80.8048324584961,81.3017899033948,80.29884443719541,81.16625542809791,3171000
2018-07-20,79.93742370605469,80.7506236870381,79.74767819275355,80.43437427129957,3829800
2018-07-23,80.30789184570312,80.56089280295089,79.66636921464583,79.78383566818938,3145300
2018-07-24,84.34677124023438,84.71723171865833,81.31986647782927,82.27763158818115,9910000
2018-07-25,87.12971496582031,87.3284979544269,84.05762990001448,84.17509633522934,8476800
2018-07-26,86.0002670288086,87.6085919903516,85.68402451843268,87.31945499606937,4826100
2018-07-27,87.28330993652344,87.60858990905957,85.85569304523368,86.42493644395668,3975500
2018-07-30,88.56635284423828,88.65671375174571,86.96706542746989,87.0845249562324,5356000
2018-07-31,89.28016662597656,89.63255212695984,88.1236186336653,88.77417860273283,4957800
2018-08-01,89.1807861328125,89.76809767139143,88.94586703223744,89.21692912372497,4971800
2018-08-02,89.87652587890625,90.70779398210347,88.40372830943814,88.50311981020852,4321000
2018-08-03,90.87948608398438,90.978877600744,89.34343975724485,89.61450878360233,4572100
2018-08-06,92.16251373291016,92.69560731715733,90.55418861583651,90.71682862169622,5090900
2018-08-07,92.1082992553711,93.79794086548378,91.87337327933223,91.97276477328829,5095100
2018-08-08,92.40646362304688,92.76788659814774,91.64748157954796,92.02697260129742,3901600
2018-08-09,92.33419799804688,92.81308058007225,92.09023452453563,92.21673155021891,3298100
2018-08-10,92.3884048461914,93.2377478888618,92.15347885476905,92.29805081674299,2783800
2018-08-13,92.56007385253906,92.7769248820738,92.27093684863611,92.56910442915763,2816400
2018-08-14,93.07159423828125,93.43500763875122,92.00858855374109,92.46286223599485,3283900
2018-08-15,93.88019561767578,93.98013637674741,92.74451147519447,92.92621816532511,3143200
2018-08-16,94.81598663330078,95.34294567449416,93.80749868371744,93.80749868371744,4427200
2018-08-17,95.89717102050781,96.2333290878106,94.45257719800207,94.87959554133185,3824300
2018-08-20,96.14247131347656,96.65125556378827,95.92442191072375,95.92442191072375,2765500
2018-08-21,95.4610595703125,96.42411744010603,95.14306941817931,96.3241766877691,2775500
2018-08-22,95.42471313476562,95.96984007887437,94.6251940788505,95.21575115649544,1964400
2018-08-23,95.23394012451172,95.62461579171126,94.84326445731217,95.38839152204797,2043400
2018-08-24,96.09705352783203,96.34236520266343,94.9704567152106,95.91534682412956,3089900
2018-08-27,95.4974136352539,96.7512064975878,95.34296224753878,96.44230372215755,2452500
2018-08-28,95.5610122680664,95.93351308379604,95.02496571746404,95.42472877678334,2516800
2018-08-29,95.6972885131836,95.93350581974387,94.74331107810332,94.85233924920745,2949500
2018-08-30,95.83355712890625,96.06977439882564,95.34294083253836,95.56099020925808,2928600
2018-08-31,95.98802185058594,96.17881594824648,94.9159357792084,95.52466079531568,3278900
2018-09-04,95.05223083496094,96.0334567522005,94.83417446964857,95.67912382315106,3107000
2018-09-05,96.0516357421875,96.40596868658452,95.12491347863623,95.26119697994281,3366600
2018-09-06,95.73363494873047,96.07888043978097,94.18001984150415,96.00619498956,3180700
2018-09-07,97.2418212890625,97.43261539983574,95.21576459013752,95.53375477475959,3822900
2018-09-10,96.6876220703125,97.97775784048568,96.66036675472208,97.66885502157122,2950800
2018-09-11,95.97891998291016,96.86929923623804,95.86989182995227,96.67850516731019,3516400
2018-09-12,96.27877044677734,96.75121205151618,95.86083946867504,96.13339953352437,3926000
2018-09-13,96.8329849243164,96.95109359258589,96.14248694968971,96.4513966745227,5167400
2018-09-14,96.09705352783203,96.93292238719609,95.76089543281581,96.82389420597475,3103100
2018-09-17,96.04252624511719,97.00558408470384,95.44288868156904,95.95167290902386,4972200
2018-09-18,97.10553741455078,97.38719180409501,95.49741166919371,96.18790958995883,3668800
2018-09-19,96.06979370117188,97.27816332584523,95.85174428064167,97.10553711327302,3270400
2018-09-20,96.36964416503906,96.40598690103168,94.6888324824723,96.05165388968884,3762000
2018-09-21,96.60585021972656,97.09646666537317,95.71547068540491,96.514996862755,5333700
2018-09-24,95.93350982666016,96.91474261258381,95.93350982666016,96.26058742196804,3095500
2018-09-25,96.03346252441406,96.99652753326362,95.88809853713505,96.3151169469551,3775700
2018-09-26,96.58767700195312,97.55074201059803,96.3151169264878,96.36054013989855,3707300
2018-09-27,96.93292236328125,97.36902122472615,96.49681657016993,96.75120872795719,2093700
2018-09-28,97.49620056152344,97.88687614580013,96.57857285446151,97.00558422789699,2812300
2018-10-01,97.75968170166016,97.8596224526588,97.24181005178777,97.82327973123517,2707500
2018-10-02,98.08675384521484,98.25029261675583,97.38717555852922,97.66882296942455,3787900
2018-10-03,98.6864242553711,99.58588426941483,98.34117179600742,98.55014075465736,5097200
2018-10-04,102.65675354003906,105.10074790122572,100.88508914580763,103.22914275330271,10940700
2018-10-05,104.50112915039062,104.89180484798543,103.65617970822825,103.65617970822825,8330300
2018-10-08,104.90087890625,105.94570977204592,104.27397900043917,104.34666445391476,6002300
2018-10-09,104.89179229736328,105.39149612926342,103.78337031584495,104.56471468587708,4716000
2018-10-10,102.9747543334961,104.81911129471594,102.89298839839253,104.4466035503564,5602900
2018-10-11,98.0413589477539,102.95659706237889,96.83298917206658,102.74762809832507,7226300
2018-10-12,100.3763198852539,100.86692938179458,98.51379494104123,99.03166668220445,4519100
2018-10-15,100.50350952148438,101.5846761455128,99.92203977682499,100.39448134498595,3884700
2018-10-16,100.87600708007812,101.048633287727,99.87660642184625,100.70338087242925,4192800
2018-10-17,103.201904296875,103.36544311954475,100.72157357332885,100.8306017656644,4402100
2018-10-18,102.94750213623047,103.80153889759119,102.12981503379268,103.51080401120595,3619600
2018-10-19,101.68462371826172,102.99293419720526,100.53985898085271,102.55682839366855,4224000
2018-10-22,101.78455352783203,102.41145338677077,101.18491591065806,101.75729821773311,2938300
2018-10-23,100.29454803466797,101.26669348609454,99.0861783157764,100.57619551363268,3757000
2018-10-24,96.59675598144531,100.98504143670793,96.47864731889153,100.14009210638821,6739400
2018-10-25,98.02317810058594,98.86812745700044,94.64338067492791,96.6966997328635,4114800
2018-10-26,96.66036987304688,97.64160285596078,95.4520000106622,97.26001456205009,4464500
2018-10-29,97.5780029296875,99.10436300763236,96.57860206557693,97.62342614570728,3587800
2018-10-30,98.4320068359375,98.5864651382264,97.28724227896527,97.42352575431877,3325900
2018-10-31,98.52287292480469,100.33088013836719,98.44110006209792,99.56769679032287,4349200
2018-11-01,97.99591064453125,99.24062291949048,97.51438169289221,98.79542975935966,3639400
2018-11-02,96.9874267578125,98.47744381342267,96.24241823000742,98.25030698260812,3577200
2018-11-05,100.06739807128906,101.82998203387548,99.7221525961257,100.330877617466,7368600
2018-11-06,96.21515655517578,99.30421863625926,95.35203249617268,99.03165168464449,6803700
2018-11-07,99.6858139038086,100.64887185303262,96.96017192072232,97.07828057792295,5875400
2018-11-08,100.03107452392578,100.79425799909762,99.04076111413976,99.47686001566619,3666300
2018-11-09,101.9480972290039,102.24791951786058,99.66764144148718,100.32179664202314,5054400
2018-11-12,102.84754943847656,104.21945777367885,101.99351970785308,101.99351970785308,5078900
2018-11-13,102.11163330078125,103.80153187979077,101.60284901692152,103.80153187979077,4239700
2018-11-14,100.2698745727539,102.86314338176064,100.20595634330117,102.59833729786655,5392800
2018-11-15,102.45223236083984,102.47963185851528,99.11021120056807,99.69460841948515,4796800
2018-11-16,103.94061279296875,104.36978097453333,101.9682671840499,101.97740034887737,4766400
2018-11-19,105.74859619140625,106.01340225614797,103.18272706622797,103.18272706622797,4869800
2018-11-20,104.7532958984375,106.10471176947695,104.38804591801248,104.89939171066915,4877300
2018-11-21,102.4796371459961,104.35153218966458,102.38831941549516,104.35153218966458,3619700
2018-11-23,103.06402587890625,103.92235534886055,101.72173616360669,102.14177121625755,1897000
2018-11-26,102.61659240722656,103.73060175996663,101.32909470549028,101.59390077840096,3296200
2018-11-27,104.29673767089844,104.32413020093989,102.00480078105385,102.52527975153382,3263200
2018-11-28,105.492919921875,105.76685914328765,103.87669802191898,104.76242694238091,4814500
2018-11-29,106.83522033691406,107.68442364902391,104.98158472264186,105.28291650325991,4688300
2018-11-30,108.3327407836914,108.39665901391176,106.12298829142837,107.39222669620716,8965600
2018-12-03,108.22317504882812,108.37841102414171,107.32831973181383,108.33275215494972,4290100
2018-12-04,106.39691925048828,109.4284824981592,106.21429772829882,108.3418725979722,5676600
2018-12-06,105.7759780883789,105.91294768969269,103.16445733172918,105.30115803259622,5064400
2018-12-07,103.71234130859375,105.72120581551061,102.97270815870765,105.49292544124442,4128100
2018-12-10,104.17801666259766,104.68936938131107,101.3747342572379,103.73058912946637,3832600
2018-12-11,104.55241394042969,105.57511254981888,104.02280178735863,104.86287191298315,3806800
2018-12-12,104.40631103515625,105.68468255380364,104.34239280755209,105.44727597502497,3758800
2018-12-13,104.88113403320312,105.14594009910553,103.94974621981342,104.66198682804956,3609900
2018-12-14,102.20569610595703,104.62546962419026,101.5756400026205,104.36066353679614,5306100
2018-12-17,98.94584655761719,101.63042600397992,98.36144935340498,101.54824144615034,6121700
2018-12-18,97.24744415283203,100.13291156742102,96.48955160154341,99.92289054762418,6864400
2018-12-19,99.63070678710938,101.84959274204708,98.34320187791187,101.84959274204708,8362800
2018-12-20,99.79505157470703,100.58946980362074,98.72670107023173,99.621556256923,8362300
2018-12-21,99.91374969482422,101.82217719201809,99.23804175685463,99.79504641154539,13154500
2018-12-24,97.47571563720703,99.9046220593307,97.36613855428887,99.8498300345897,3284000
2018-12-26,101.43865203857422,101.43865203857422,97.18350997676404,97.4848417079366,3792400
2018-12-27,103.08229064941406,103.09142381550139,99.28370864513387,100.66251716204624,4101600
2018-12-28,104.27847290039062,105.09115048108164,102.8083467226093,103.547979877618,3984000
2018-12-31,105.66642761230469,105.78513090666337,104.31500464365877,104.40631540597812,2731000
2019-01-02,104.89937591552734,105.40159543381093,102.95442998997646,104.8171983397516,4247100
2019-01-03,101.6395492553711,104.77155619643975,101.44779458141554,104.7532968322095,4203300
2019-01-04,104.6985092163086,104.86286439005937,102.03218927714234,102.46135747499513,5795200
2019-01-07,105.2646484375,106.32387275196179,102.31526980881904,102.60746841857325,7749600
2019-01-08,106.23258209228516,106.30563350497702,104.5707007696589,105.63905852222061,3428900
2019-01-09,107.0270004272461,107.94925535353401,106.12301183739659,106.25998149442012,5820100
2019-01-10,105.8673324584961,107.03612712350204,104.98160329207467,106.91741684352861,4282300
2019-01-11,106.08645629882812,106.11384882921662,105.10028340545679,105.25551238870112,2648800
2019-01-14,104.71675872802734,105.23723762896142,104.39716764264031,105.19157877395048,4404600
2019-01-15,106.9173812866211,107.94921292630073,103.54796806089158,104.01366192511368,5097700
2019-01-16,106.652587890625,107.81224906405338,106.36038930598892,106.82607622844519,2920600
2019-01-17,108.80756378173828,108.84408251200013,106.42431605470328,106.66172263422699,4401900
2019-01-18,106.4608383178711,106.7439107360267,105.02723776104983,105.53859056702136,8887000
2019-01-22,106.9173812866211,106.93564761588031,105.63901690101282,105.63901690101282,4377500
2019-01-23,108.46969604492188,108.57013996004629,106.76215645437028,106.93565175623314,4012100
2019-01-24,104.99984741210938,107.94923314929693,104.27848053562617,107.94923314929693,6946200
2019-01-25,104.98158264160156,105.32856631246975,104.1323793463254,105.31943314659932,4599100
2019-01-28,105.036376953125,105.10942835339253,103.67582771432578,104.75331148529452,3590900
2019-01-29,105.65728759765625,105.876434806331,104.01367308274936,104.45196750009887,3767400
2019-01-30,106.78042602539062,106.9082624727812,105.49292141966053,105.49292141966053,4362900
2019-01-31,109.44672393798828,109.70239679752966,106.58865666302523,106.78041130768125,5746100
2019-02-01,110.38723754882812,110.4785482889477,108.78014204978427,109.86675866692725,4171500
2019-02-04,109.72979736328125,111.25470843482668,108.37838158766421,110.67944445870688,4518400
2019-02-05,109.96723175048828,111.16341878655409,109.93983921784017,110.2320378436946,8832400
2019-02-06,108.90799713134766,110.3233382285693,107.51092236521605,108.36012563023621,7421000
2019-02-07,107.29177856445312,108.96279261747493,106.70738134917188,108.66146084399932,7935000
2019-02-08,109.20933532714844,110.88034942553232,107.24612261319179,107.50180249756191,16195100
2019-02-11,107.7574691772461,109.51979393474396,106.87174021572007,108.84407901501567,7203100
2019-02-12,109.10887908935547,109.48326222430444,107.29176937148894,107.52918289690625,6975500
2019-02-13,109.2549819946289,109.83024599547356,107.84877413711156,109.20932313587582,12738600
2019-02-14,110.85700988769531,111.31604512532552,109.06677526266624,109.19530456885695,17847000
2019-02-15,112.4452896118164,112.4452896118164,110.53570109225656,111.2517950360108,10366400
2019-02-19,112.12393951416016,113.22562823687802,111.36194637769145,111.37112203891431,17861300
2019-02-20,112.61053466796875,112.9685816146285,111.64655780891725,112.35346903571867,19880300
2019-02-21,112.66561889648438,113.62041310798436,111.82099567242292,112.0596889720561,20798700
2019-02-22,113.84074401855469,114.5201142393907,112.60135022244293,112.67479754478255,19574000
2019-02-25,113.73975372314453,114.45584759269532,113.35416579405133,113.93254768769113,13682400
2019-02-26,114.45585632324219,114.90571594582103,113.2164624541478,113.71222140265007,20790900
2019-02-27,115.38311004638672,116.11756930748058,113.9141985285216,114.2906038216983,32135600
2019-02-28,115.94313049316406,117.30187098349127,114.94242995233866,115.236212247895,36023600
2019-03-01,118.28421020507812,118.81669282269542,116.20937573668962,116.82448134445994,43290900
2019-03-04,117.01728820800781,119.81739958361872,115.07097584192857,119.81739958361872,59468600
2019-03-05,117.96289825439453,118.31175556188984,116.33790934493992,117.88026125255078,53212600
2019-03-06,116.30117797851562,118.23830040210687,115.11686612417579,118.20158374377665,74822500
2019-03-07,115.98902130126953,116.76938681420816,114.87815685887976,116.05329295914053,60615600
2019-03-08,116.31954193115234,116.57660758214897,114.98834236616734,116.01658395718549,50169800
2019-03-11,113.3817138671875,114.67619671551925,112.47282597634504,112.73906727857616,61771200
2019-03-12,113.3817138671875,113.8591074752527,112.62889629010458,113.3817138671875,8077600
2019-03-13,114.12535858154297,120.03773572196623,113.06958295303004,114.39159990664584,68139300
2019-03-14,112.99613952636719,114.74047519686239,112.47283952565095,114.74047519686239,42768700
2019-03-15,113.78567504882812,113.98765170621205,111.96789213669574,113.0144920846643,47331000
2019-03-18,114.97915649414062,115.0801448174223,113.38171565981989,113.83156827896026,16052200
2019-03-19,116.21855926513672,116.2736482666232,114.88735963531958,114.9975306339694,13726300
2019-03-20,117.65991973876953,118.52290825819641,116.43888428135111,117.09071350190808,7520700
2019-03-21,117.79763793945312,118.41274356822125,116.2644616990348,116.48479668462042,5704300
2019-03-22,117.7884521484375,118.87176865288603,116.98972826342366,118.18321575335344,15332900
2019-03-25,119.22984313964844,119.88167953223547,117.88946769713675,118.07307904435984,5972800
2019-03-26,120.28557586669922,121.30463447053555,119.07371633407602,119.56948214601867,5872900
2019-03-27,118.21994018554688,120.78135067293658,117.99042256447224,120.23051678754376,7675100
2019-03-28,118.38517761230469,119.25734170777139,118.31173029781952,118.74322451501808,6112900
2019-03-29,119.12882232666016,119.29408230016983,118.41272846162092,118.4402694557652,5729100
2019-04-01,118.47701263427734,120.58857779644705,118.47701263427734,120.00101317823548,5132300
2019-04-02,118.72488403320312,118.95440165868459,117.73336621008589,118.46781140471128,3214600
2019-04-03,116.64087677001953,118.6606293616806,116.4480757732098,118.53210003335616,4425300
