Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2017-07-27,3.993134021759033,4.1659544062445795,3.8899356214479486,4.154350546008143,782856000
2017-07-28,4.058558940887451,4.083000885831656,3.9324005035312357,3.957335713812673,513348000
2017-07-31,4.012144565582275,4.108183212058507,3.9654833113442844,4.072137875829814,559672000
2017-08-01,4.061028003692627,4.0627561983015115,3.9748650236503122,4.002762887794391,431384000
2017-08-02,4.058558940887451,4.096085720128248,3.9815309083638373,4.092135830248814,478444000
2017-08-03,4.110158443450928,4.113861582888361,4.041030191600143,4.0580653864486385,442420000
2017-08-04,4.128181457519531,4.198790688537783,4.110158788700346,4.132872069807774,589096000
2017-08-07,4.255080699920654,4.255574200722938,4.147684942312275,4.157313858729348,717412000
2017-08-08,4.204468727111816,4.309641838573605,4.165213755374343,4.293100616047488,755336000
2017-08-09,4.249155521392822,4.25162443817139,4.13953806509257,4.1583014558915075,530784000
2017-08-10,4.067200660705566,4.262734349946315,4.057078243131177,4.250389765990573,1328088000
2017-08-11,3.8504340648651123,3.9254873859096984,3.7751339934340216,3.879566620993848,1497196000
2017-08-14,4.157559871673584,4.1612630106247055,3.9304247550181044,3.942028378932659,1279020000
2017-08-15,4.122502326965332,4.188914437256059,4.088185188781027,4.162744770459658,764532000
2017-08-16,4.077320575714111,4.1610150709087215,4.044978864930238,4.13756107942618,596632000
2017-08-17,3.986466646194458,4.085961638177514,3.98424495176706,4.068926920943279,525444000
2017-08-18,3.987208604812622,4.057818294860294,3.9412878431486753,4.04078310144419,601204000
2017-08-21,3.929189682006836,4.023006366417863,3.8852441094922723,4.011649730086694,623672000
2017-08-22,4.016664028167725,4.022594548982049,3.94648682694776,3.9657609017662754,450456000
2017-08-23,4.096973896026611,4.108093566638424,3.9746575192966658,3.983306570938991,579520000
2017-08-24,4.081899642944336,4.133544619192239,4.0554599715027475,4.129096374708199,469700000
2017-08-25,4.047800540924072,4.116248281827089,4.041375611819562,4.106116952892922,357200000
2017-08-28,4.0764641761779785,4.079676640600883,4.011228902453947,4.066827254221535,389496000
2017-08-29,4.069793224334717,4.091538634831522,4.009500117064911,4.017654763829308,324096000
2017-08-30,4.094007968902588,4.105127637065653,4.059166216308404,4.089559724587621,384400000
2017-08-31,4.186919689178467,4.190873056661058,4.106858341908522,4.114271141594525,612684000
2017-09-01,4.212123394012451,4.247706523633182,4.190872397542756,4.199521448003297,445432000
2017-09-05,4.099691390991211,4.165668031386709,4.041622426936433,4.160725851501813,695364000
2017-09-06,4.097221374511719,4.146395276019124,4.062380081212953,4.1325575457657315,397672000
2017-09-07,4.11624813079834,4.148618328835042,4.075970255490489,4.114024008194779,352868000
2017-09-08,4.044835090637207,4.119460322553987,4.020619065021366,4.1046342517521675,498856000
2017-09-11,4.176046371459961,4.18667210545847,4.085112334369508,4.090548920826495,567444000
2017-09-12,4.191120147705078,4.200757069284288,4.125884876534656,4.200757069284288,411488000
2017-09-13,4.209900379180908,4.238811146140501,4.133545432223916,4.165915631365629,580960000
2017-09-14,4.1859307289123535,4.264015380905409,4.146394232053506,4.170857221503017,513712000
2017-09-15,4.4505791664123535,4.4505791664123535,4.2662399621754545,4.271429110845419,1364792000
2017-09-18,4.634422779083252,4.724615909916802,4.567952205309186,4.574871068433442,1684460000
2017-09-19,4.629481315612793,4.691257151812325,4.562021925269508,4.58401429639944,874280000
2017-09-20,4.592169284820557,4.680632248953123,4.551891406071496,4.633188537834146,724920000
2017-09-21,4.466639041900635,4.514577139620046,4.388801374993499,4.488383968895291,1075600000
2017-09-22,4.423150062561035,4.504941591679999,4.413266173214753,4.455273763389031,491232000
2017-09-25,4.225468635559082,4.393499038927056,4.2047120384797765,4.392263257874786,874580000
2017-09-26,4.2491888999938965,4.415242566152371,4.209405434980537,4.3601386259142245,1125620000
2017-09-27,4.342347621917725,4.355691415390467,4.2687107328037674,4.339629563957944,713720000
2017-09-28,4.341113090515137,4.353468073024025,4.293668901941291,4.3495142335387476,435244000
2017-09-29,4.417466640472412,4.441188255871013,4.379906826951018,4.425126878001439,619092000
2017-10-02,4.423150062561035,4.496786947005479,4.37372967320511,4.467628742899948,503480000
2017-10-03,4.4322919845581055,4.462191555663426,4.38806028246488,4.429326488547849,390332000
2017-10-04,4.469357967376709,4.491597305100446,4.401898580106414,4.4384700506839865,427848000
2017-10-05,4.466886043548584,4.497280019375718,4.436986474132606,4.493820588433975,437364000
2017-10-06,4.47998571395874,4.493329512517214,4.423152028843874,4.439213886398064,318800000
2017-10-09,4.581048965454102,4.614161007149303,4.498022129256416,4.516802036926859,563492000
2017-10-10,4.668522834777832,4.767858472794605,4.627256626496548,4.7302986634114434,974876000
2017-10-11,4.718189716339111,4.7196724641286245,4.6391167468088765,4.68507768647509,529508000
2017-10-12,4.720416069030762,4.771319211178954,4.693234546165929,4.7216513785644825,528292000
2017-10-13,4.808383464813232,4.8185147915335245,4.735735404678054,4.782684696635402,628728000
2017-10-16,4.890916347503662,4.8938818440501874,4.775024912137852,4.838283496925128,576640000
2017-10-17,4.88646936416626,4.914886197000404,4.851875040944224,4.870160544459828,478596000
2017-10-18,4.882266521453857,4.896104244971693,4.777000847175433,4.8953633423364735,567316000
2017-10-19,4.887704849243164,4.892646558467038,4.755504583430939,4.804678007222489,570772000
2017-10-20,4.865464687347412,4.931935260489742,4.8565686696206285,4.904754214750863,451620000
2017-10-23,4.858546733856201,4.913650681048734,4.8382840760702575,4.887210533134386,428696000
2017-10-24,4.909449577331543,4.911179293315237,4.841743215032499,4.867688954787901,407244000
2017-10-25,4.785402774810791,4.922792633781748,4.7238743827795,4.869912349063395,828160000
2017-10-26,4.835564613342285,4.84717821599986,4.789109260087687,4.813078310724984,322744000
2017-10-27,4.988029956817627,4.9882769245054615,4.861759714101625,4.887705932008097,572192000
2017-10-30,5.036956787109375,5.0925546848746475,4.972215428486161,4.988030316583493,504056000
2017-10-31,5.110344886779785,5.137032002517798,5.0631481454752105,5.068831700367828,411908000
2017-11-01,5.119981288909912,5.1884290230566,5.055734360767916,5.17310854734825,502576000
2017-11-02,5.088848114013672,5.135056524296288,5.032261404691632,5.090330862822847,342308000
2017-11-03,5.156798362731934,5.156798362731934,5.074018987904624,5.119979931532552,353640000
2017-11-06,5.180027008056641,5.188675587007514,5.107625912464412,5.119980890590744,389944000
2017-11-07,5.23933219909668,5.260830635825434,5.190653185217329,5.202761196783113,427700000
2017-11-08,5.1684136390686035,5.238591086871855,5.120969936478786,5.234884216215616,522988000
2017-11-09,5.0735249519348145,5.098482344242102,4.951209080003633,5.072289642788262,978564000
2017-11-10,5.340892314910889,5.403409531578979,5.229448642325893,5.265278744067697,1253256000
2017-11-13,5.254159927368164,5.36634452107876,5.238839448079529,5.340893182800732,582376000
2017-11-14,5.2924604415893555,5.3077809202623065,5.219564919717947,5.263302232840792,529292000
2017-11-15,5.188676357269287,5.238591626311397,5.134808192182004,5.237355845527989,501948000
2017-11-16,5.2289533615112305,5.292953315895029,5.220057815127156,5.262806773913227,441768000
2017-11-17,5.222776412963867,5.321370692723106,5.207703376069449,5.286034999809026,515664000
2017-11-20,5.289988994598389,5.302097006519961,5.201525568921801,5.238344011245715,396100000
2017-11-21,5.338668346405029,5.350282423811702,5.297896534286735,5.329772798276893,399176000
2017-11-22,5.314683437347412,5.365869561320764,5.282043133502324,5.365869561320764,356640000
2017-11-24,5.364877700805664,5.365867200666084,5.3065207910203664,5.331001243954174,180752000
2017-11-27,5.295147895812988,5.3747705876969984,5.291933199371897,5.3735344199487445,422896000
2017-11-28,5.210330486297607,5.309735126159288,5.149253635139687,5.300338651239642,512752000
2017-11-29,4.856976509094238,5.195743058450176,4.728640511022407,5.193023112176003,1396788000
2017-11-30,4.963057518005371,5.011770829338657,4.862664281326248,4.925719214105268,823768000
2017-12-01,4.8881330490112305,4.948715643130709,4.759302771986435,4.928438908139276,811548000
2017-12-04,4.615634918212891,4.952918073893518,4.562223620044017,4.9467358220135615,1240844000
2017-12-05,4.642342567443848,4.76499108341061,4.4652937016281955,4.510297571673028,981488000
2017-12-06,4.679925918579102,4.701685952250011,4.570630057063145,4.591895812491274,467032000
2017-12-07,4.747433662414551,4.78724524458588,4.701193158934656,4.746691773102073,542600000
2017-12-08,4.735069274902344,4.8164228713085295,4.726661826342496,4.797382306638407,466876000
2017-12-11,4.813455581665039,4.816423138563607,4.733338619998979,4.749164017992392,372748000
2017-12-12,4.718996047973633,4.793178831563081,4.695505092572108,4.7699350153313596,455016000
2017-12-13,4.603766918182373,4.7612809109820535,4.596348496844155,4.76004474324555,554280000
2017-12-14,4.610937595367432,4.681905695368325,4.564697094139371,4.597337392460388,438164000
2017-12-15,4.736800193786621,4.757076926008484,4.589918869687767,4.6549523189948045,670036000
2017-12-18,4.893571376800537,4.89653846106616,4.747679121851386,4.777351851065723,477704000
2017-12-19,4.849310874938965,4.889369594079418,4.820874301640144,4.884176840824148,373100000
2017-12-20,4.866372585296631,4.897776241922263,4.810735610139797,4.8886273753593645,288820000
2017-12-21,4.843870162963867,4.894808658417504,4.835462714837829,4.869833924847544,300904000
2017-12-22,4.828539848327637,4.837936326330686,4.729135175846854,4.807026946096393,466276000
2017-12-26,4.882197380065918,4.889862938880074,4.743228764758515,4.773149110886078,355080000
2017-12-27,4.875520706176758,4.944757872631358,4.854255419420503,4.868844647490748,329488000
2017-12-28,4.8812103271484375,4.93017078472379,4.875028544090704,4.899261397795312,240248000
2017-12-29,4.784771919250488,4.9074204056767545,4.784771919250488,4.9074204056767545,279964000
2018-01-02,4.929429054260254,4.933138501526369,4.809500949825355,4.841151755564002,355616000
2018-01-03,5.2538533210754395,5.284268426193226,5.038229525289494,5.046884114963718,914704000
2018-01-04,5.281548023223877,5.391832964537967,5.259293229243358,5.335206950998166,583268000
2018-01-05,5.3263044357299805,5.363642735542454,5.219481346066021,5.296384085056044,580124000
2018-01-08,5.489506721496582,5.563689053554739,5.404938410176109,5.449942748180263,881216000
2018-01-09,5.488021373748779,5.534509005522464,5.40642064315888,5.494945043517642,497000000
2018-01-10,5.53104829788208,5.534510133472043,5.341141147227366,5.395541488161039,582664000
2018-01-11,5.540938854217529,5.595092049367035,5.51942548235791,5.563687922009804,406032000
2018-01-12,5.513738632202148,5.56344096542708,5.4731856372155345,5.5290697517843315,359916000
2018-01-16,5.442770481109619,5.62575394251092,5.358202656724877,5.540197089718123,702348000
2018-01-17,5.556764602661133,5.566655358783492,5.3633956276540165,5.457359933195069,538408000
2018-01-18,5.549839973449707,5.604240301827221,5.506319427763926,5.537475940882351,408632000
2018-01-19,5.690046787261963,5.71427963945728,5.613144505265017,5.6400973041051445,609380000
2018-01-22,5.778570652008057,5.780301569852812,5.64034389201155,5.697958930975417,550944000
2018-01-23,5.907647609710693,5.930396677317086,5.813435700048477,5.831981043319841,475228000
2018-01-24,5.83074426651001,5.946716203283134,5.775107299230029,5.910861216409412,579972000
2018-01-25,5.844344615936279,5.9284181527228945,5.829508248162061,5.885144745225285,409884000
2018-01-26,6.016942977905273,6.017190117087749,5.875254405803108,5.888112717886717,516356000
2018-01-29,6.1039838790893555,6.135140868143911,5.949684598815924,6.0023540170610215,455116000
2018-01-30,6.001859664916992,6.093351638038892,5.895284182114487,5.962048556692113,570832000
2018-01-31,6.07802152633667,6.163826010394081,6.044639333507091,6.0772796369440405,478576000
2018-02-01,5.946963787078857,6.105220113800898,5.886628813074644,5.898003346539769,519224000
2018-02-02,5.774366855621338,5.884404650294186,5.716257538928636,5.860418939987758,718464000
2018-02-05,5.284268379211426,5.767196365298534,5.069138863811118,5.613144198827239,1165204000
2018-02-06,5.578029155731201,5.58099624043274,5.044409513304316,5.054300738921974,1114800000
2018-02-07,5.657652854919434,5.810221701948523,5.6057253215550755,5.676940561340282,802932000
2018-02-08,5.378727912902832,5.816404460114995,5.378480302007351,5.783269877541448,1144000000
2018-02-09,5.738760471343994,5.9071547512943035,5.378728086385144,5.891329348903947,1674604000
2018-02-12,5.63861083984375,5.822830894246956,5.56442853982234,5.819863338127945,1093172000
2018-02-13,5.752358913421631,5.798599410097212,5.569869733517109,5.602262889436737,625524000
2018-02-14,5.969714164733887,5.99864548827701,5.7009262181630325,5.712053614015025,744988000
2018-02-15,6.095329284667969,6.141569782355776,5.97218652193569,6.05304537227119,698900000
2018-02-16,6.029553413391113,6.181874611386724,6.020404076722237,6.068128344924218,637656000
2018-02-20,6.159127712249756,6.228117291151872,6.048348019944205,6.052057466730179,686240000
2018-02-21,5.971938133239746,6.230588130913704,5.968229159264793,6.223664461285995,892292000
2018-02-22,5.991485118865967,6.077590187971404,5.925916674117579,6.005836121027781,534364000
2018-02-23,6.085014820098877,6.085014820098877,6.000641721867909,6.051364592317765,415300000
2018-02-26,6.1010966300964355,6.135736494303945,6.038744402590163,6.131282864896231,469312000
2018-02-27,6.088231086730957,6.1587482316242195,6.065220114666263,6.074374667387011,455436000
2018-02-28,5.987773895263672,6.138705060339469,5.976144529005686,6.099116511604894,523116000
2018-03-01,5.745541095733643,6.039486276661281,5.644342675354168,5.985546726695921,1040120000
2018-03-02,5.852677822113037,5.859111209413278,5.489205125699246,5.637909720633536,913428000
2018-03-05,5.830657482147217,5.87024603662688,5.678983472948252,5.8024505308955785,620776000
2018-03-06,5.991734027862549,6.011033721759666,5.872968350719602,5.916020896885599,636808000
2018-03-07,5.983816146850586,6.03602371607225,5.887566390216734,5.888803326161864,581208000
2018-03-08,5.967484474182129,6.01127935865694,5.923194532284134,6.01127935865694,411912000
2018-03-09,6.0701680183410645,6.08303384904769,5.9989085323331794,6.014991056682838,505524000
2018-03-12,6.179779529571533,6.259946285797301,6.103324053043412,6.111489434697617,605060000
2018-03-13,6.129055500030518,6.297059776689999,6.087734957863285,6.222583600528991,619772000
2018-03-14,6.154543399810791,6.199327947056541,6.092191149276988,6.172110631165914,505496000
2018-03-15,6.169386863708496,6.250543253781907,6.127323968189306,6.16814992792827,401952000
2018-03-16,6.197593688964844,6.216645614354642,6.148107763958072,6.185717029208599,399456000
2018-03-19,5.9630327224731445,6.169635493640484,5.864061320957867,6.1406866595544685,713772000
2018-03-20,6.175326347351074,6.214172556392869,5.966001473660772,5.966001473660772,554696000
2018-03-21,6.150087833404541,6.235203270058805,6.119653832245937,6.16889199504957,438688000
2018-03-22,5.984063148498535,6.133262817434952,5.946701644033227,6.086746288462936,551196000
2018-03-23,5.764346122741699,6.000145433587969,5.753211813369072,5.997671090179302,735620000
2018-03-26,6.049137115478516,6.050374051383135,5.836843330511811,5.888803133296438,611424000
2018-03-27,5.580012798309326,6.185718325406769,5.439720846381226,6.130046766091537,1409000000
2018-03-28,5.476834297180176,5.675766710240061,5.369202945488581,5.545619445150067,945904000
2018-03-29,5.730201721191406,5.8269460620296645,5.460751676304661,5.545124770139396,916628000
2018-04-02,5.469410419464111,5.805913548293485,5.381573358372911,5.65968330830384,922092000
2018-04-03,5.575806617736816,5.699520987727752,5.476835216130642,5.636426866682837,667432000
2018-04-04,5.597826957702637,5.608218917635553,5.294974003307055,5.319964260088515,789168000
2018-04-05,5.477575778961182,5.6693328954818325,5.406069005930631,5.65621930113261,701240000
2018-04-06,5.301159858703613,5.483020109367171,5.271963263726679,5.374893696449812,662988000
2018-04-09,5.329861640930176,5.492174899783266,5.309819599378557,5.364254214635455,499524000
2018-04-10,5.63914680480957,5.666116344345645,5.503060755654183,5.560217000124646,761676000
2018-04-11,5.597826957702637,5.665622461978892,5.565166377361246,5.624301915026737,460244000
2018-04-12,5.8046770095825195,5.8224920003705565,5.646570087179064,5.690860035402213,593920000
2018-04-13,5.7279744148254395,5.876679024700813,5.679725892956876,5.868266350585737,503036000
2018-04-16,5.727726459503174,5.761129387379061,5.633456005626743,5.734654432224151,350792000
2018-04-17,5.877422332763672,5.898701314306776,5.724264068084709,5.779935630056194,447224000
2018-04-18,5.8484721183776855,5.919731612254024,5.759398104981867,5.826945847347642,391364000
2018-04-19,5.667107582092285,5.767563682512873,5.611683787064573,5.734160746645482,471996000
2018-04-20,5.658941745758057,5.742819774963384,5.6277658661560475,5.658446688269372,386200000
2018-04-23,5.539433479309082,5.7279739206725395,5.513453580841575,5.676756473969848,427508000
2018-04-24,5.473122596740723,5.661167977810091,5.407801440471872,5.565166001307488,414596000
2018-04-25,5.360788345336914,5.482523364707925,5.2034238289414665,5.443429410318874,588492000
2018-04-26,5.57258939743042,5.580754779157977,5.456545363308885,5.522608879730808,375824000
2018-04-27,5.600052833557129,5.698282326961938,5.557742648865732,5.678488052631896,400848000
2018-04-30,5.564671993255615,5.666117733200139,5.545372771597006,5.616384506398466,327844000
2018-05-01,5.620096206665039,5.622817843342413,5.497866073527672,5.556507032192569,253788000
2018-05-02,5.5995612144470215,5.6611706486766105,5.573333539300833,5.616633861790044,268248000
2018-05-03,5.7648420333862305,5.791069702000668,5.586198456838597,5.631478054953076,443144000
2018-05-04,5.915029525756836,5.918246219122146,5.718818781396311,5.736138711928424,400660000
2018-05-07,6.153057098388672,6.210213352505904,6.009795759876155,6.019693134692205,687616000
2018-05-08,6.195616245269775,6.198337882287212,6.104314691202795,6.15330557331534,506616000
2018-05-09,6.328731060028076,6.330958110873279,6.188439127032883,6.215656435010112,596760000
2018-05-10,6.4363627433776855,6.445517295475662,6.363865845262682,6.381680835836272,994080000
2018-05-11,6.297802925109863,6.427950672094029,6.199079297268362,6.254503088337275,1214456000
2018-05-14,6.318338871002197,6.395784455152984,6.294586022511352,6.335906568545893,523140000
2018-05-15,6.075859069824219,6.257472021753247,5.975402984090943,6.254749913417246,963528000
2018-05-16,6.0869927406311035,6.149097201613888,6.000392610727446,6.037259524520525,553828000
2018-05-17,6.129055500030518,6.222830893279867,6.072641605270745,6.088724600799516,519784000
2018-05-18,6.085263252258301,6.244359867587831,6.080314563499367,6.181018444818633,483716000
2018-05-21,6.043198585510254,6.1864599214987495,5.950412821942144,6.182748641974521,640624000
2018-05-22,6.0050950050354,6.081797774272421,5.944474762424761,6.0565602228785895,518264000
2018-05-23,6.128636837005615,6.129875009851797,5.948149769558059,5.9488925788208515,442956000
2018-05-24,6.132350921630859,6.174687747562662,6.071693669406307,6.124923772833757,437372000
2018-05-25,6.171717643737793,6.188058035206896,6.1093273157056025,6.144978864263325,292112000
2018-05-29,6.154633045196533,6.222718387710708,6.107840309798214,6.153642790214898,352684000
2018-05-30,6.263569355010986,6.2722346767047945,6.163546514759816,6.188304779124104,390996000
2018-05-31,6.243763446807861,6.318285692866062,6.220986162484391,6.231631995253564,493868000
2018-06-01,6.378200054168701,6.384389974947322,6.279910270013704,6.288575592434188,421968000
2018-06-04,6.557201385498047,6.579235858049275,6.380180434652828,6.412365847431681,642024000
2018-06-05,6.562649250030518,6.600281780721255,6.515608586667097,6.560420821677238,391712000
2018-06-06,6.564629554748535,6.567848238194199,6.456188822780311,6.472529213518326,371356000
2018-06-07,6.5089216232299805,6.572797543588262,6.4185539079483656,6.560913541608929,369448000
2018-06-08,6.493573188781738,6.5361569893974,6.417317883025087,6.436134145701065,360456000
2018-06-11,6.452475547790527,6.522540944076,6.439601285634132,6.480947391982125,265372000
2018-06-12,6.501000881195068,6.513132332998296,6.42870706183112,6.478966405812023,319160000
2018-06-13,6.496543884277344,6.577503018722547,6.487383198744613,6.502485886754706,338208000
2018-06-14,6.608204364776611,6.664900607157869,6.52674985340261,6.541605098133078,430016000
2018-06-15,6.567352294921875,6.622315465483225,6.520064191471097,6.5510119056259235,432260000
2018-06-18,6.563143730163574,6.580721819982403,6.496049109552172,6.523282776485916,356268000
2018-06-19,6.441333770751953,6.527244659313467,6.313829333838904,6.459902116741175,594932000
2018-06-20,6.4943156242370605,6.547297808193164,6.4440562873507625,6.4824316198390886,369780000
2018-06-21,6.365573406219482,6.544574875389149,6.357898339268566,6.526253976324686,359516000
2018-06-22,6.213062763214111,6.399739770619916,6.197713101614154,6.386370146893781,434160000
2018-06-25,5.920174598693848,6.110317283928916,5.831540386840971,6.106603709022759,665816000
2018-06-26,5.9912285804748535,6.081843749670949,5.939731548679696,6.0335654004191275,478884000
2018-06-27,5.835996150970459,6.101155948923864,5.830549039832331,6.03480413800863,453892000
2018-06-28,5.963253974914551,5.975137981696994,5.81841840961866,5.8260934776562925,338012000
2018-06-29,5.865211486816406,6.040994293570312,5.863973313684513,6.0283679498629965,392300000
2018-07-02,5.9974188804626465,6.001132454571646,5.775090353017031,5.795639677906049,357572000
2018-07-03,5.863725185394287,6.038022825215759,5.855307309086149,6.032080822658521,222732000
2018-07-05,6.009551525115967,6.0145028008377945,5.880066102440484,5.918936332148718,306216000
2018-07-06,6.123438358306885,6.13185623463385,5.9637480427013205,5.985040179226989,296352000
2018-07-09,6.170973777770996,6.207368601783479,6.092243071748847,6.197713024892258,303880000
2018-07-10,6.270008087158203,6.292042564741633,6.1429985269079,6.18335437911429,360016000
2018-07-11,6.128389835357666,6.211824841146455,6.117743531452364,6.17716355453527,367508000
2018-07-12,6.219994068145752,6.268024972361684,6.163793206856516,6.1736967002812495,345508000
2018-07-13,6.1727070808410645,6.238564001704697,6.130618170682277,6.238564001704697,246988000
2018-07-16,6.1449785232543945,6.197961187772214,6.132599625522972,6.1449785232543945,197036000
2018-07-17,6.280900478363037,6.296003167168978,6.070208477804662,6.095709553437782,362136000
2018-07-18,6.231631278991699,6.28733725478438,6.1806296047363105,6.27347274031591,277640000
2018-07-19,6.239802360534668,6.273473869992369,6.197713918161926,6.21281613604545,235752000
2018-07-20,6.211576461791992,6.276195195929172,6.2006827138267875,6.2373249771828085,222352000
2018-07-23,6.174936294555664,6.186820301420069,6.023168469627422,6.185087236761706,301584000
2018-07-24,6.157604694366455,6.309619941496792,6.140026132536312,6.222966249773674,354620000
2018-07-25,6.235841274261475,6.248468090175373,6.109079168099569,6.167013581637125,319112000
2018-07-26,6.309371471405029,6.346261184002272,6.198950251522051,6.215786002536745,325124000
2018-07-27,6.239553928375244,6.352946392455769,6.185581015704775,6.346014135069161,295420000
2018-07-30,6.044212818145752,6.259609131637959,6.009303609004274,6.253667128545268,340340000
2018-07-31,6.06228494644165,6.137054624084842,5.994942889094981,6.033813110308509,283988000
2018-08-01,6.102146148681641,6.148939359335911,6.038270212094459,6.093728744680144,283556000
2018-08-02,6.204892635345459,6.208853655434134,5.971918259350224,6.030842447078503,269668000
2018-08-03,6.24153470993042,6.265302720418206,6.2125679784011485,6.229403258976132,214288000
2018-08-06,6.289318084716797,6.292784213510232,6.182362983533864,6.22890827653846,207508000
2018-08-07,6.361612319946289,6.3801811381283375,6.3113534491076875,6.338092226177068,258132000
2018-08-08,6.398005962371826,6.4430661068833075,6.327940580311252,6.362849784606023,262100000
2018-08-09,6.349480152130127,6.418555279082153,6.341805085554945,6.415831959760239,204280000
2018-08-10,6.308133602142334,6.340566930434795,6.256389122060585,6.267530316469659,256396000
2018-08-13,6.341063499450684,6.4618836057240046,6.31506752969326,6.316800594343754,375208000
2018-08-14,6.472528457641602,6.486640890672755,6.363344928996258,6.446532491827146,466220000
2018-08-15,6.4143476486206055,6.527244761793485,6.3356164626051905,6.493325808138851,591136000
2018-08-16,6.373743534088135,6.486641113313834,6.313581169867081,6.48416523950015,801260000
2018-08-17,6.061295986175537,6.263075227863287,6.034309290557823,6.262332418452518,1143188000
2018-08-20,6.13606595993042,6.268769599171233,5.910271249959406,6.0206929669832165,854388000
2018-08-21,6.271740436553955,6.276196820712855,6.13259943915863,6.15240595826181,673988000
2018-08-22,6.506943225860596,6.511894974022817,6.235593943271688,6.239060072540304,749856000
2018-08-23,6.606470584869385,6.671832143488078,6.454455330269932,6.468319846070909,720684000
2018-08-24,6.739670276641846,6.754277603340029,6.610432764725591,6.614889149235686,531512000
2018-08-27,6.830779075622559,6.905053396024246,6.7379359390081435,6.769378542606849,505776000
2018-08-28,6.793147563934326,6.847615847753925,6.673070271577135,6.824838090176259,475384000
2018-08-29,6.898674964904785,6.923694354837925,6.764659899457396,6.785468048809754,420108000
2018-08-30,6.881829261779785,6.978686839745489,6.84491936976623,6.867461529138044,346608000
2018-08-31,6.952925205230713,6.965806508449001,6.851856373061698,6.861765285914059,306592000
2018-09-04,7.027736663818359,7.065389308849383,6.911309285846382,6.9397967050889005,391720000
2018-09-05,6.896941661834717,7.045572068008351,6.815938225127751,7.010148597328872,393156000
2018-09-06,6.755741596221924,6.8830681894208094,6.722795360661526,6.8805909613547955,322796000
2018-09-07,6.734438419342041,6.860031002642364,6.618754276020016,6.663591018196378,295420000
2018-09-10,6.805533409118652,6.835259676116271,6.7131351090664,6.756981057586023,220140000
2018-09-11,6.757724761962891,6.846902624438105,6.738402568896531,6.759210721057981,243112000
2018-09-12,6.643773078918457,6.737410214481388,6.4882066633917335,6.717840444837067,419092000
2018-09-13,6.7215576171875,6.81222190504154,6.692326984726139,6.7096671103416945,305536000
2018-09-14,6.847644805908203,6.913785331347468,6.775063865408304,6.81197376080274,386936000
2018-09-17,6.785715579986572,6.871178296316763,6.766393862153717,6.822130313568417,205528000
2018-09-18,6.713630199432373,6.89248201670752,6.706942202852049,6.789679642426318,299520000
2018-09-19,6.737411022186279,6.7552467816895545,6.6450127257360165,6.695051506788596,224860000
2018-09-20,6.5962138175964355,6.657647484276832,6.542211364697826,6.615287959278196,430584000
2018-09-21,6.526108264923096,6.653682920773438,6.49291444593147,6.608102960567568,435128000
2018-09-24,6.581844806671143,6.5853128317606355,6.407947445065165,6.495143706950837,293912000
2018-09-25,6.648975849151611,6.6739952394381765,6.562274753142415,6.647985052380307,280388000
2018-09-26,6.612065315246582,6.694307581615347,6.596211623468054,6.653929664058539,268548000
2018-09-27,6.62395715713501,6.668546323924885,6.592497348277118,6.647242537405698,214428000
2018-09-28,6.961347579956055,6.983642162562354,6.727998150824177,6.755990405868262,709396000
2018-10-01,7.167943954467773,7.234827228660904,7.000487006692283,7.039130917717396,622060000
2018-10-02,7.096601486206055,7.252167456847368,7.074306903665383,7.1404474355383085,383964000
2018-10-03,7.102794647216797,7.174384801229004,6.998753414740065,7.166953115879589,320552000
2018-10-04,6.918493270874023,7.090904214961032,6.841453024460821,7.066628037371336,391220000
2018-10-05,6.68489408493042,6.955896574900875,6.627423627275559,6.893719715069831,426636000
2018-10-08,6.583578109741211,6.717097533781044,6.442627001674914,6.601661448970969,408612000
2018-10-09,6.577880859375,6.65764542721694,6.5100063244067865,6.563017491437719,273500000
2018-10-10,6.086162567138672,6.517685975318372,6.083932920071192,6.471857963522835,684940000
2018-10-11,5.824572563171387,6.132484940300041,5.803021200931719,5.998965054345767,725436000
2018-10-12,6.1072187423706055,6.1815341744206895,5.9365418219564585,6.0817041884269445,608236000
2018-10-15,5.830765247344971,6.093840881045725,5.829774450741792,6.093840881045725,449760000
2018-10-16,6.089631080627441,6.10077837189332,5.894182348083169,5.943477916245034,408712000
2018-10-17,6.021011829376221,6.189955169112706,5.9719638544494105,6.151806429181048,329668000
2018-10-18,5.933568954467773,6.128770104329965,5.873126095533443,6.090374246658816,524020000
2018-10-19,5.6769328117370605,6.008378133463267,5.640518556301273,5.9888088376070385,613608000
2018-10-22,5.727715969085693,5.829279964401439,5.624913595892769,5.729202400524688,368844000
2018-10-23,5.476036071777344,5.55357147920634,5.368278760893251,5.4604294853689685,626436000
2018-10-24,4.939727783203125,5.484210078457417,4.9258556830033955,5.437639321363186,884288000
2018-10-25,5.148553848266602,5.1958678247719625,4.7977862387861006,4.842127824652497,951720000
2018-10-26,4.911983013153076,5.074237428443422,4.783913209754917,4.9124781752553695,664784000
2018-10-29,4.598126411437988,5.0566508748500105,4.360070089344401,5.0531828494130835,758016000
2018-10-30,5.028656959533691,5.0385658703619765,4.598124895178185,4.621162687619362,807192000
2018-10-31,5.222620487213135,5.266218851094466,5.053677122474815,5.193389857249629,745772000
