Price,Close,High,Low,Open,Volume
Ticker,F,F,F,F,F
Date,,,,,
2017-06-02,7.406136512756348,7.458338304480025,7.334358582415459,7.4518129249409535,45925000
2017-06-05,7.340883731842041,7.412661037638504,7.327832973172998,7.412661037638504,42558600
2017-06-06,7.256054878234863,7.308256662644913,7.2103784724496585,7.301731284020067,44543700
2017-06-07,7.223430156707764,7.301732850117434,7.190804501174603,7.282157332338638,37344200
2017-06-08,7.243007183074951,7.243007183074952,7.119027436617936,7.223431040606223,40757400
2017-06-09,7.262581825256348,7.275631963029935,7.184279131731352,7.236480927414683,30285900
2017-06-12,7.360459327697754,7.412661118353492,7.262581125791854,7.262581125791854,38473100
2017-06-13,7.353935241699219,7.406137037118839,7.275631926275301,7.386560897115616,29889300
2017-06-14,7.3213090896606445,7.366985505863238,7.216905497029287,7.353935367931568,44367900
2017-06-15,7.334359645843506,7.366985925974985,7.269107707875082,7.275632466065751,28431600
2017-06-16,7.3213090896606445,7.334359227592314,7.223430254847873,7.334359227592314,54035400
2017-06-19,7.334359645843506,7.360460545489782,7.295208607521358,7.30825874619723,30540900
2017-06-20,7.256054878234863,7.3213074198946035,7.236479364654683,7.314782041269758,31971500
2017-06-21,7.203854560852051,7.275631873459354,7.177753663331715,7.275631873459354,37002500
2017-06-22,7.262581825256348,7.295208103132052,7.177753751697313,7.190804511765392,26972800
2017-06-23,7.203854560852051,7.262581735846428,7.177753663331715,7.243006218279797,45190200
2017-06-26,7.295207500457764,7.308257637153248,7.216904813401538,7.216904813401538,31316800
2017-06-27,7.229956150054932,7.308258850107079,7.216906011193512,7.288683330667678,28491600
2017-06-28,7.236479759216309,7.288681546472607,7.223429001255038,7.249529894883188,31820000
2017-06-29,7.28868293762207,7.308258456005852,7.223430379950116,7.262582039012191,32917000
2017-06-30,7.301733016967773,7.36046019394061,7.282157498741663,7.2952082590887395,41075000
2017-07-03,7.5431671142578125,7.627994567439536,7.3408846846922655,7.412661999805457,43949600
2017-07-05,7.373512268066406,7.543168449039942,7.347411365016217,7.510542164653551,39412200
2017-07-06,7.295207500457764,7.412661219894883,7.288682120962801,7.366984808019027,31936000
2017-07-07,7.347408771514893,7.36045890728622,7.282156225775072,7.314782498644982,20871800
2017-07-10,7.399611473083496,7.4061368529222795,7.327833539445828,7.334358919284611,18881300
2017-07-11,7.425711154937744,7.458337426497947,7.3735093693591685,7.3800347481300825,25914300
2017-07-12,7.484438896179199,7.582317096109777,7.438761863556434,7.445287242830317,33088200
2017-07-13,7.569268226623535,7.627994783033508,7.471389388017869,7.477914768383817,33650800
2017-07-14,7.621469020843506,7.654094673785818,7.5692672293824765,7.601892882324789,39792200
2017-07-17,7.660619258880615,7.667144637710168,7.601892094003395,7.641043744686334,24394200
2017-07-18,7.667144775390625,7.667144775390625,7.614942988405559,7.647569260844822,24625200
2017-07-19,7.719348430633545,7.719348430633544,7.660621250488435,7.673672011540477,26225900
2017-07-20,7.7325663566589355,7.785438555690498,7.706130257143154,7.725957174208407,30315100
2017-07-21,7.620211601257324,7.679692973568549,7.573948591809143,7.659866059560218,27630600
2017-07-24,7.4615960121154785,7.633430970266834,7.448378277796467,7.606994871342495,48123400
2017-07-25,7.4483771324157715,7.521076235706754,7.415331856270336,7.4682040459885455,52854300
2017-07-26,7.3095903396606445,7.375680287549657,7.2368905776103265,7.362462550086441,72271700
2017-07-27,7.388895034790039,7.402112765776655,7.289759216102713,7.3228044889984885,38687500
2017-07-28,7.382286548614502,7.415331824618887,7.309587445633826,7.369068186098262,24864100
2017-07-31,7.4153313636779785,7.4219399142390925,7.3558499966247215,7.375676908880415,39548600
2017-08-01,7.236888885498047,7.369069380656406,7.184016687434704,7.3426332816247335,65140100
2017-08-02,7.269932746887207,7.289759659716765,7.223669740189507,7.256714384810039,30890500
2017-08-03,7.223671913146973,7.302980218608181,7.217062730120276,7.276544116787778,20309300
2017-08-04,7.236888885498047,7.263324984529718,7.124535307041863,7.203843604136877,29267600
2017-08-07,7.217062473297119,7.256716309473428,7.203844107714109,7.2302802085937685,35013000
2017-08-08,7.1972336769104,7.269932777785222,7.190624495843727,7.23688750273805,26322100
2017-08-09,7.217062473297119,7.236889391385274,7.157581088746294,7.1906263724174595,32155900
2017-08-10,7.117927074432373,7.210453110052389,7.117927074432373,7.190626192460435,31903800
2017-08-11,7.117927074432373,7.164190092242381,7.111317891806274,7.1311448093982275,32300100
2017-08-14,7.210452556610107,7.236888654799044,7.131144262043298,7.150971178113426,26413500
2017-08-15,7.164189338684082,7.269933728433676,7.164189338684082,7.217061533558879,29266300
2017-08-16,7.137753009796143,7.203842936103451,7.124534646362925,7.177406839523275,28316300
2017-08-17,7.032010078430176,7.137754486629873,7.005573976380251,7.131145303545795,35518800
2017-08-18,6.9791364669799805,7.025399478666765,6.919655091790537,7.0187902969154345,43998700
2017-08-21,6.985744953155518,7.045226327789042,6.952700305280231,6.959308856683535,30152500
2017-08-22,7.038617134094238,7.0914893269480235,7.012181037667347,7.012181037667347,28676100
2017-08-23,7.078271865844727,7.124534878797779,6.998963573516803,7.012181307094983,35405800
2017-08-24,7.078271865844727,7.13775324266224,7.065053501980266,7.104707963287368,33584400
2017-08-25,7.150970458984375,7.190624917423124,7.111316630831861,7.117925812286025,35926800
2017-08-28,7.131144046783447,7.190625423484631,7.091489585553898,7.177407059646022,22307400
2017-08-29,7.164189338684082,7.1972346180524,7.091489598016526,7.104707961878366,29807300
2017-08-30,7.230278491973877,7.230278491973877,7.117925562625038,7.150970208164349,23629300
2017-08-31,7.289758682250977,7.4021122236969195,7.236886501604193,7.2501048619089445,54208900
2017-09-01,7.501250267028809,7.5541224634070625,7.362460593964316,7.388896692153444,64560300
2017-09-05,7.507859230041504,7.527686777483961,7.428550931130675,7.507859230041505,44000200
2017-09-06,7.600383758544922,7.620210670130568,7.527684662540117,7.527684662540117,43279000
2017-09-07,7.534293174743652,7.61360208125713,7.488030171182583,7.61360208125713,30271000
2017-09-08,7.507859230041504,7.527686777483961,7.461596213248437,7.494641495366199,26633900
2017-09-11,7.540903091430664,7.5673391860869685,7.52107617800999,7.534293910195035,43375000
2017-09-12,7.659866809844971,7.7127390059035115,7.527686319698621,7.554122417727891,41386700
2017-09-13,7.679694652557373,7.68630383543384,7.613604714651814,7.666476917090809,23302200
2017-09-14,7.640039443969727,7.719347733387042,7.587166620738594,7.666475540442165,31696300
2017-09-15,7.679694652557373,7.68630383543384,7.593777166022413,7.626822450118377,30865500
2017-09-18,7.68630313873291,7.752393070647955,7.666476222187029,7.686303138732911,25132400
2017-09-19,7.745784282684326,7.759002016550137,7.679693722496395,7.686302904572447,26392900
2017-09-20,7.739175319671631,7.798656699467178,7.692912304402345,7.719348403168553,26705300
2017-09-21,7.745784282684326,7.811874212585964,7.725956736456171,7.739175100608275,40319400
2017-09-22,7.825092792510986,7.844919708999565,7.745784496270358,7.7590022305006405,30196500
2017-09-25,7.891180515289307,7.97048941961563,7.825090602065551,7.85152669341228,40766000
2017-09-26,7.884572982788086,7.930835991044255,7.864745439004399,7.897790715024327,30646700
2017-09-27,7.897791385650635,7.944055028121411,7.8383100098212575,7.917618300831671,28412200
2017-09-28,7.904399394989014,7.924226307229062,7.8647449402227405,7.897790214146939,23105700
2017-09-29,7.9110107421875,7.944056025160841,7.877965459214161,7.911010742187501,31227500
2017-10-02,7.990314960479736,7.990314960479736,7.911006700038287,7.930833607577143,36020000
2017-10-03,8.15554428100586,8.215025660313128,8.07623598535827,8.142325916588108,65641700
2017-10-04,8.129109382629395,8.234853792438166,8.115891016260099,8.148936301896939,52909800
2017-10-05,8.096063613891602,8.168762733725497,8.029973046561615,8.155544998431317,48145800
2017-10-06,8.135717391967773,8.148935126143575,8.05640846576773,8.063017647998784,35091800
2017-10-09,8.15554428100586,8.201807295895376,8.096062901698591,8.148935098796983,28924800
2017-10-10,8.188590049743652,8.20841696726551,8.096063384164404,8.155544767016325,40586200
2017-10-11,8.181982040405273,8.215027327871168,8.135719016124884,8.181982040405273,34953400
2017-10-12,8.01014518737793,8.142325676221866,8.003536005364161,8.129107942480616,45924400
2017-10-13,7.963883399963379,8.043191705479945,7.844920626545338,7.970492582994689,44597300
2017-10-16,8.01014518737793,8.029972103132948,7.904400796302782,7.9242277120578,32349700
2017-10-17,8.10927963256836,8.13571572579222,8.010143810264243,8.016752991141754,55273200
2017-10-18,8.056408882141113,8.16215391244421,8.04319114728219,8.115890264722124,30783700
2017-10-19,8.082843780517578,8.096062143697749,7.963881663327279,8.023363037065552,29678200
2017-10-20,8.096226692199707,8.122991051590752,8.029315474665761,8.109608552838898,28171700
2017-10-23,8.056078910827637,8.156445087513898,8.056078910827637,8.102916374866213,21504800
2017-10-24,8.15644645690918,8.20328456692405,8.089535873922173,8.102917735274495,34651200
2017-10-25,8.056078910827637,8.129680731190055,8.009241446789058,8.129680731190055,47674800
2017-10-26,8.20997428894043,8.256811752127065,8.069461261267945,8.163136187641216,49003100
2017-10-27,8.069461822509766,8.189901113096768,8.036006215858468,8.183209864143985,33925400
2017-10-30,8.096226692199707,8.129681662854017,7.995859865898788,8.036006724041687,36457400
2017-10-31,8.20997428894043,8.230047396290049,8.11629872445458,8.1296805833168,42010200
2017-11-01,8.263504981994629,8.343798068757938,8.216666869464817,8.296959956228127,43495800
2017-11-02,8.310340881347656,8.31703213017125,8.20328345262057,8.250120918160517,40923400
2017-11-03,8.270194053649902,8.337105265880146,8.243429696380328,8.303649659765023,33220300
2017-11-06,8.2501220703125,8.317033291667569,8.230048959151059,8.270195181473941,20178500
2017-11-07,8.136373519897461,8.283577826598544,8.102917908631845,8.263504715084258,41536300
2017-11-08,8.069461822509766,8.13637239769974,8.036006215858468,8.122990537906794,34127500
2017-11-09,8.056078910827637,8.062770159436743,7.982477090465217,8.036005803112902,26257300
2017-11-10,8.036006927490234,8.08953564762752,8.015933178854244,8.029315677944904,35298400
2017-11-13,8.136373519897461,8.176520381038742,8.009242962823373,8.036007324213324,30415900
2017-11-14,8.04269790649414,8.136372844527,8.022624158533393,8.096226624830818,25893400
2017-11-15,8.029315948486328,8.04938905968599,7.9423316158042025,8.009242837286669,28441300
2017-11-16,8.056078910827637,8.062770159436743,7.982477090465217,8.029314554503793,28269000
2017-11-17,8.036006927490234,8.069462537104208,8.022624428399574,8.042698177035565,31117700
2017-11-20,8.116299629211426,8.129681489565376,8.042697801983078,8.04938841310373,32352000
2017-11-21,8.109609603881836,8.183211442218186,8.109609603881836,8.122992104368123,28510300
2017-11-22,8.076153755187988,8.129682479346155,8.06277189320481,8.102918117267071,36184000
2017-11-24,8.096226692199707,8.129681662854017,8.04938858468088,8.096226692199707,9549600
2017-11-27,8.10291862487793,8.156447352389428,8.069463648767819,8.089536762056438,28525200
2017-11-28,8.169829368591309,8.189902480688952,8.08284503201789,8.129682506283297,33199300
2017-11-29,8.40401840209961,8.410709014364272,8.18321160643405,8.18990285681147,64866000
2017-11-30,8.377252578735352,8.464236266031476,8.31034136284779,8.38394318983399,49224200
2017-12-01,8.417397499084473,8.497690562893798,8.263502619644735,8.44416185368758,52458700
2017-12-04,8.450855255126953,8.571295200585064,8.42409089370434,8.464237116781904,39558900
2017-12-05,8.317033767700195,8.444164329816013,8.296960017277117,8.31034251755917,45527200
2017-12-06,8.283578872680664,8.317034488171183,8.216667641699626,8.276887621960002,28453800
2017-12-07,8.383942604064941,8.424089458415029,8.250120819752324,8.417398209671248,25417100
2017-12-08,8.437471389770508,8.437471389770508,8.317032101917977,8.383942675588804,21981900
2017-12-11,8.417397499084473,8.450853101866494,8.37056003805717,8.410706250905559,44194600
2017-12-12,8.430780410766602,8.4575447666882,8.370560450414864,8.404016054845005,54370600
2017-12-13,8.450855255126953,8.51776583962713,8.42409089370434,8.437472755359291,31859000
2017-12-14,8.337103843688965,8.490998712208594,8.303648243280893,8.464234359504635,37074000
2017-12-15,8.417397499084473,8.47092620829069,8.363868789878255,8.37056003805717,48655500
2017-12-18,8.470929145812988,8.531149124081015,8.437473531429333,8.470929145812988,25022700
2017-12-19,8.49100112915039,8.55122109940388,8.470928018436789,8.504383628367915,23056900
2017-12-20,8.511075973510742,8.531149086808128,8.464237858333153,8.511075973510742,18989400
2017-12-21,8.450855255126953,8.544530839162451,8.450855255126953,8.524457089510959,21004700
2017-12-22,8.417397499084473,8.47092620829069,8.404015640839193,8.47092620829069,17876200
2017-12-26,8.430780410766602,8.464235377084163,8.39732480633646,8.41070666524097,11664600
2017-12-27,8.363869667053223,8.417398381873355,8.330414060762486,8.410707132992684,17005600
2017-12-28,8.417397499084473,8.417397499084473,8.343795683454061,8.350486293520428,14793500
2017-12-29,8.357176780700684,8.43746983719858,8.357176780700684,8.417396732602228,18362500
2018-01-02,8.470929145812988,8.470929145812988,8.363871690275506,8.377254191274075,20773300
2018-01-03,8.53783893585205,8.564603295226306,8.47761896773181,8.48431021710354,29765600
2018-01-04,8.685043334960938,8.72519019650675,8.544530914832384,8.551221526662756,37478200
2018-01-05,8.832246780395508,8.845629278974457,8.725189344214526,8.738571842793476,46121900
2018-01-08,8.798791885375977,8.845629996086798,8.772027524160952,8.838938746254865,33828300
2018-01-09,8.751953125,8.845628694525347,8.751953125,8.818864337248478,27924100
2018-01-10,8.718498229980469,8.792100697079535,8.671660760453909,8.738571978159849,56517100
2018-01-11,8.805481910705566,8.832246268198702,8.698424480733024,8.7118069785359,28342300
2018-01-12,8.852319717407227,8.892466574247997,8.765336030792067,8.765336030792067,56979200
2018-01-16,8.765336036682129,9.019597123764843,8.705116070436828,8.905849078550283,53961400
2018-01-17,8.149755477905273,8.417399074013547,8.096226758683619,8.417399074013547,132412500
2018-01-18,8.076153755187988,8.163138091473192,8.042698781173678,8.149756229490013,66541700
2018-01-19,8.029315948486328,8.109609031397667,7.969095976774649,8.109609031397667,51303700
2018-01-22,8.04269790649414,8.08284412619032,7.962404190876465,8.04269790649414,52851900
2018-01-23,8.002549171447754,8.049386629477054,7.962402323056562,8.049386629477054,51831000
2018-01-24,8.062771797180176,8.089536158940506,7.975787461930924,8.029316185451584,63300500
2018-01-25,7.74160099029541,7.982480951843841,7.654616630637689,7.982480951843841,114886800
2018-01-26,7.79512882232666,7.828584439552537,7.6947626087618515,7.754982592145866,52496000
2018-01-29,7.623732089996338,7.863687950354475,7.61687605882562,7.829408448328009,55114000
2018-01-30,7.58259391784668,7.6991431280011895,7.575737889653229,7.603161348600201,52068200
2018-01-31,7.520891189575195,7.623729000147968,7.472899644657962,7.603161568798784,57644600
2018-02-01,7.4866132736206055,7.541460204620779,7.438622372452201,7.507180709288923,41352200
2018-02-02,7.3426384925842285,7.459188361817857,7.280935543716207,7.459188361817857,72312900
2018-02-05,7.020412921905518,7.404342049837547,7.020412921905517,7.3906299917060485,96757000
2018-02-06,7.376919269561768,7.397486704834015,6.986134076427203,7.04098166019816,139938100
2018-02-07,7.376919269561768,7.568883524365689,7.3357837451902945,7.370063239862025,68041800
2018-02-08,7.150676727294922,7.445478862056855,7.1438206964377144,7.397487953710582,73990700
2018-02-09,7.219233512878418,7.294648528341386,7.0204132378135,7.246656976548511,72103600
2018-02-12,7.335784435272217,7.418054837927413,7.22609056506529,7.3152169980651784,49068900
2018-02-13,7.260369300842285,7.328927635611541,7.219233776919154,7.287792765515381,36884500
2018-02-14,7.36320686340332,7.370062892780188,7.198666081320184,7.232945574377575,27844300
2018-02-15,7.376919269561768,7.404342734533756,7.294648874645801,7.404342734533756,28208300
2018-02-16,7.274082183837891,7.4180555660734715,7.21237986616016,7.335785155342726,41041800
2018-02-20,7.287791728973389,7.3152151897460485,7.232944807428068,7.253512239550843,27617900
2018-02-21,7.26722526550293,7.370063093650994,7.2603692359392005,7.30150410566764,36037700
2018-02-22,7.287791728973389,7.3563500539916,7.239800836077952,7.267224296850613,25409600
2018-02-23,7.335784435272217,7.342640465616911,7.280937500168753,7.3152169980651784,21786800
2018-02-26,7.466045379638672,7.507180248450185,7.335783436139327,7.363206899955986,27157800
2018-02-27,7.274082183837891,7.53460547806547,7.267226806647324,7.49347059961365,43502000
2018-02-28,7.274082183837891,7.397488126847561,7.246658713594309,7.322073747134487,41321400
2018-03-01,7.054692268371582,7.32892688709445,6.99298931570221,7.301503425222164,75841400
2018-03-02,7.1301069259643555,7.143818984392619,6.951854743185446,7.020413073845971,60491900
2018-03-05,7.253512859344482,7.287792351696121,7.061548617533021,7.068404646768736,44021300
2018-03-06,7.287791728973389,7.322071218395933,7.178097885882748,7.301503132446279,30978900
2018-03-07,7.287791728973389,7.294647757623273,7.150674425110087,7.2055213466554076,30046600
2018-03-08,7.274082183837891,7.322073747134487,7.184955742089474,7.301505654081472,26948000
2018-03-09,7.356349945068359,7.356349945068359,7.246656103601922,7.287791621065271,26684400
2018-03-12,7.411199569702148,7.438623037654591,7.322073135399944,7.328928512017768,33800900
2018-03-13,7.390632629394531,7.527749990511589,7.356353125658479,7.431768164643224,44456800
2018-03-14,7.555171012878418,7.8431170260217,7.548314984182252,7.71285574992895,91985300
2018-03-15,7.589452743530273,7.712858691824142,7.507182329276739,7.575741334734917,47645300
2018-03-16,7.644298076629639,7.692289631875155,7.582595769303109,7.623730640854129,80684200
2018-03-19,7.548315048217773,7.658008892979485,7.452332607137832,7.6442968354708265,63122500
2018-03-20,7.534604549407959,7.630587010343986,7.520893142889683,7.575740076616834,45612800
2018-03-21,7.610020160675049,7.671722475507422,7.493470254057665,7.541461161314091,38551000
2018-03-22,7.370062351226807,7.58259466950416,7.356350293480635,7.541459150092546,51280900
2018-03-23,7.239803791046143,7.411200654288619,7.205524287632219,7.397488591392191,39950900
2018-03-26,7.424910068511963,7.452333533109828,7.32207223972671,7.363207109710023,52325500
2018-03-27,7.424910068511963,7.486613027313902,7.349495704324576,7.43862212772438,40677300
2018-03-28,7.445478916168213,7.507181886677337,7.356352475858043,7.424911477274202,42263700
2018-03-29,7.596306324005127,7.630585815674443,7.486612473724852,7.4934685028241,39864000
2018-04-02,7.445478916168213,7.603164357894542,7.335785036964032,7.582596919000531,43598100
2018-04-03,7.644298076629639,7.664866166232144,7.472901252904069,7.548316273792596,42523900
2018-04-04,7.767704010009766,7.788271445814596,7.404342926265135,7.452333827752068,44834600
2018-04-05,7.7814154624938965,7.80198289669362,7.699144418041113,7.7745594331516745,28755600
2018-04-06,7.664865493774414,7.78141537598875,7.589450479502234,7.733423824953652,31920700
2018-04-09,7.712857723236084,7.801984157608281,7.678578224811847,7.712857723236085,36462700
2018-04-10,7.849976539611816,7.918535549355587,7.822553066479743,7.843120507872005,43144300
2018-04-11,7.836261749267578,7.877396614305846,7.74713533658214,7.801982259184427,32979000
2018-04-12,7.753991603851318,7.91167634772603,7.712856083720966,7.884252885581432,47133700
2018-04-13,7.733424186706543,7.808839204506476,7.699144692599935,7.781415739986583,34598800
2018-04-16,7.801982879638672,7.8499737772754345,7.726568518519909,7.7882708209842,32803300
2018-04-17,7.801982879638672,7.8499737772754345,7.747135952674673,7.836262372447907,30906800
2018-04-18,7.767704010009766,7.870541842860908,7.747136574204937,7.8019835055691455,46226100
2018-04-19,7.614851474761963,7.816339305921752,7.538425284528696,7.767704517827791,49154200
2018-04-20,7.517578601837158,7.6634835775936585,7.4897872094358755,7.649588212692548,44930000
2018-04-23,7.67043399810791,7.67043399810791,7.524528976570561,7.531476992500737,31936500
2018-04-24,7.614851474761963,7.760756501643141,7.594008088807307,7.6773822952252235,39625000
2018-04-25,7.7190656661987305,7.7538050692168845,7.552317326830389,7.614848119743267,40356100
2018-04-26,7.941400527954102,8.010878698337875,7.8441302942977105,7.934452512135947,80676800
2018-04-27,7.983086109161377,8.031721550048472,7.9066599343376,7.920555301305941,33375900
2018-04-30,7.809391498565674,8.149836349525723,7.795496128424095,8.010879335113387,66090900
2018-05-01,7.823287010192871,7.885817828163035,7.712121406067808,7.816338994285238,61430400
2018-05-02,7.788547039031982,7.830234468912096,7.726016225511422,7.8232864534988735,41899500
2018-05-03,7.781599521636963,7.788547537494854,7.621799132501032,7.76075613666255,38907400
2018-05-04,7.892764091491699,7.927503503633134,7.705172326086633,7.753807105525137,32043500
2018-05-07,7.87886905670166,7.948347221317499,7.8580256735768295,7.892764424585147,27510300
2018-05-08,7.830235481262207,7.899713656579417,7.80939143232767,7.864974237621159,25754100
2018-05-09,7.684328556060791,7.837180901610908,7.656537160269939,7.788546124626701,43732000
2018-05-10,7.788547039031982,7.816338438085651,7.656538059176859,7.670433427404084,32023800
2018-05-11,7.77465295791626,7.816340398250659,7.7538095690487525,7.795497009383152,19837700
2018-05-14,7.767704010009766,7.844130195246628,7.760755994279346,7.802442763463362,27903100
2018-05-15,7.795494079589844,7.816337460623749,7.684328497276835,7.712119892855087,26950100
2018-05-16,7.9205546379089355,7.9205546379089355,7.7815976668682545,7.788545681070064,28976700
2018-05-17,7.96224308013916,7.976138447723072,7.90666028460514,7.9205556521890506,20741100
2018-05-18,7.871920585632324,7.969190805581054,7.851077203714441,7.948346761064006,23893700
2018-05-21,7.996983051300049,8.024774451007291,7.913608852178322,7.934452236308944,31011900
2018-05-22,8.003931999206543,8.08730620804003,7.99698398282059,8.04561877232363,22360900
2018-05-23,7.948348045349121,8.024774895728932,7.871921857568582,7.990035478519861,23595000
2018-05-24,8.073410034179688,8.09425342037398,7.9483483918153395,7.95529640807987,34876300
2018-05-25,7.996983051300049,8.066461219268538,7.969191651592807,8.031722466583911,19337500
2018-05-29,7.948348045349121,8.073409682262069,7.892765242854316,8.059514312938003,31324300
2018-05-30,8.024775505065918,8.066462278802744,7.969192698350601,8.010879472087428,25554600
2018-05-31,8.024775505065918,8.156784505364966,7.892765842167549,8.094253682160403,61563200
2018-06-01,8.135941505432129,8.177628943750882,8.066462662433992,8.108150100752745,35406200
2018-06-04,8.156783103942871,8.191522517821173,8.122043690064567,8.156783103942871,25141300
2018-06-05,8.219314575195312,8.247105976005638,8.115096987806403,8.156783757722263,31036700
2018-06-06,8.316582679748535,8.337426059369212,8.212364456446965,8.247103864214155,31110500
2018-06-07,8.358271598815918,8.441645801442098,8.309636812933794,8.316584828802458,47314100
2018-06-08,8.406907081604004,8.420802450798773,8.33742824783236,8.365219648821165,28371900
2018-06-11,8.358271598815918,8.441645801442098,8.351324245546516,8.406907047297304,30398100
2018-06-12,8.413854598999023,8.441646000529849,8.358271795937371,8.386063197468197,51395400
2018-06-13,8.351325035095215,8.406907842100896,8.30963759854129,8.406907842100896,28406700
2018-06-14,8.261000633239746,8.344374821798873,8.226261222356989,8.33742680710249,34523000
2018-06-15,8.254054069519043,8.358271657888517,8.198471267375421,8.226262668447232,56326800
2018-06-18,8.33048152923584,8.36522095153161,8.205420536610188,8.212367890989848,32706500
2018-06-19,8.261000633239746,8.261000633239746,8.108147622915105,8.212365192964226,40064800
2018-06-20,8.24710464477539,8.372166259534307,8.219313248451092,8.316583466885712,31964800
2018-06-21,8.135941505432129,8.219315719470282,8.087306712893046,8.198472331610581,33316700
2018-06-22,8.094252586364746,8.247105615438366,8.0734092023181,8.163731416652546,36703500
2018-06-25,7.9900383949279785,8.108152058991397,7.906664160753715,8.080360647599976,36101900
2018-06-26,8.003931999206543,8.080358191654078,7.983087950048686,8.031723402151039,36627700
2018-06-27,7.93445348739624,8.087306541187228,7.920557454051906,8.017827699664231,27242000
2018-06-28,7.83718204498291,7.9205562445189885,7.746859829835683,7.899712860284779,43836400
2018-06-29,7.691278457641602,7.899714326466986,7.663487052638175,7.864974904562862,44718500
2018-07-02,7.712122440338135,7.719069794578209,7.580112770786397,7.65653963082141,37892800
2018-07-03,7.635696887969971,7.746862526041319,7.600957460422808,7.712123761093624,16544800
2018-07-05,7.677381992340088,7.739912810336407,7.656538607207738,7.712121409293517,32008500
2018-07-06,7.684328556060791,7.712119951851643,7.587058339493237,7.670432526865794,25646700
2018-07-09,7.781599521636963,7.82328695418505,7.663485902449857,7.712121350855835,23916800
2018-07-10,7.816339015960693,7.823287031887594,7.760756213744025,7.7815995989254585,21231500
2018-07-11,7.691278457641602,7.76075730144985,7.677383086439568,7.746861267648456,30030100
2018-07-12,7.677381992340088,7.739912810336407,7.64264257538666,7.712121409293517,27025200
2018-07-13,7.628746032714844,7.677381478232531,7.580111249796379,7.656538094495935,36561500
2018-07-16,7.538426399230957,7.6218006179773665,7.475895569521303,7.607904583553269,46156800
2018-07-17,7.545373916625977,7.573165323474346,7.503687137653126,7.503687137653126,37584300
2018-07-18,7.55232048034668,7.573163865821252,7.510633709397537,7.538425110896725,36420000
2018-07-19,7.517578601837158,7.5731613866397245,7.4828398582848505,7.566214035488699,40308800
2018-07-20,7.4400835037231445,7.552811929672607,7.4048557026353325,7.524629823185241,41531200
2018-07-23,7.376671314239502,7.4471262227061,7.341443524049097,7.440081202199388,34942000
2018-07-24,7.44712495803833,7.5668990211971945,7.397806463295537,7.404852154519964,47303000
2018-07-25,7.411899089813232,7.447126208019956,7.130077440759976,7.270987929329499,92497700
2018-07-26,6.96803092956543,7.158259931603045,6.932803137509799,7.144169217929341,103893000
2018-07-27,6.996212482452393,7.080758773634652,6.982121097964919,7.017348887269409,46171100
2018-07-30,7.0948486328125,7.115985707001262,6.996211640921396,7.017348043196044,35877000
2018-07-31,7.073710918426514,7.123029405223919,7.045528829983141,7.123029405223919,38026900
2018-08-01,6.975074291229248,7.101894043696209,6.91871010611373,7.087803333374373,44126700
2018-08-02,6.989165782928467,7.0314385864701325,6.93280159693018,6.975074400471846,40318900
2018-08-03,7.073710918426514,7.087802298605195,6.996210343185735,6.996210343185735,25925100
2018-08-06,7.066667556762695,7.0807589415844046,7.024394746125987,7.045531151444341,22247900
2018-08-07,7.101895332336426,7.115986717129234,7.059622521786421,7.0737132346650196,27961200
2018-08-08,7.080758571624756,7.115986359924218,7.073712879582029,7.080758571624756,22600900
2018-08-09,6.982119083404541,7.094847439121885,6.975073393193706,7.087802420825052,35682600
2018-08-10,6.862346649169922,6.982120723228289,6.848255937352904,6.982120723228289,39180500
2018-08-13,6.665072917938232,6.869393307383849,6.6368908184255355,6.862347614527111,66586200
2018-08-14,6.693254470825195,6.777800762458547,6.65802668133275,6.700300163106524,37657400
2018-08-15,6.65802526473999,6.693253046737207,6.58757037265961,6.6650709555222445,36298600
2018-08-16,6.7002997398376465,6.763709622535504,6.686208356165165,6.693254048001406,28857700
2018-08-17,6.728481769561768,6.763709556484802,6.665071887483137,6.714390386026895,32742900
2018-08-20,6.8482561111450195,6.862346823319625,6.735527726091468,6.735527726091468,25252500
2018-08-21,6.946893215179443,6.975075311860963,6.827119136304437,6.883484001581662,46413900
2018-08-22,6.827118396759033,6.9187103690308485,6.820073377287442,6.897573966787849,30803700
2018-08-23,6.78484582901001,6.827118634970993,6.749618042766434,6.813027923622044,31511800
2018-08-24,6.820074081420898,6.834164793732979,6.770754908543162,6.798937005081505,18380000
2018-08-27,7.038483619689941,7.073711400624046,6.855299696363824,6.869391077503081,49769300
2018-08-28,7.052576065063477,7.10894025429779,7.010302587180672,7.101894562664968,33845500
2018-08-29,7.024393558502197,7.059621342686252,6.9750743918788825,7.052575651466621,37336400
2018-08-30,6.834164619445801,6.9821207904774205,6.8130282155596165,6.953938694657786,48539300
2018-08-31,6.679161548614502,6.8200726741443285,6.622797367168189,6.791890583421171,76424900
2018-09-04,6.672118186950684,6.749618787708835,6.594616914278322,6.714390997577235,54111100
2018-09-05,6.6862077713012695,6.728481246706764,6.566433708218815,6.672117060775503,44561900
2018-09-06,6.6439361572265625,6.728482451259177,6.622799079782746,6.679163275804489,29519100
2018-09-07,6.531208038330078,6.686209247915195,6.517116652778206,6.629845049536199,51229900
2018-09-10,6.608706951141357,6.68620753609198,6.552342767192891,6.5593884581649675,30421700
2018-09-11,6.559388160705566,6.594615270140301,6.4959782886605755,6.58757025140178,27158400
